# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240219
# Data de termino: 20240225
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x San Lorenzo-Argentina;2024022510;1;1;1;16;0;0
Fluminense x Santa Cruz-PE;2024022001;1;1;0;2;0;0
Fluminense x Santo Andre-SP;2024022001;1;1;0;2;0;0
Fluminense x Santos-SP;2024022001;1;1;0;7;0;0
Fluminense x Santos-SP;2024022318;1;1;0;108;0;0
Fluminense x Selecao Petropolis-CS;2024022215;1;1;0;13;0;0
Fluminense x Selecao Pichincha-CS;2024022008;1;1;0;2;0;0
Fluminense x Selecao Pichincha-CS;2024022521;1;1;0;56;0;0
Fluminense x Selecao Russia-CS;2024022512;1;1;0;1;0;0
Fluminense x Serrano BA-BA;2024022218;1;1;0;3;0;0
Fluminense x Serrano BA-BA;2024022223;1;1;0;0;0;0
Fluminense x Sport-PE;2024022001;1;1;0;13;0;0
Fluminense x Sporting Cristal-Peru;2024022016;1;1;0;13;0;0
Fluminense x Sporting Cristal-Peru;2024022109;1;1;0;6;0;0
Fluminense x Syrio e Libanez-RJ;2024021918;1;1;0;24;0;0
Fluminense x Sao Caetano-SP;2024022001;1;1;0;8;0;0
Fluminense x Sao Cristovao-RJ;2024022001;1;1;0;9;0;0
Fluminense x Sao Cristovao-RJ;2024022022;1;1;1;52;0;0
Fluminense x Sao Cristovao-RJ;2024022106;1;1;0;12;0;0
Fluminense x Sao Paulo-SP;2024022001;1;1;0;7;0;0
Fluminense x Sao Raimundo-AM;2024022113;1;1;1;65;0;0
Fluminense x Sao Raimundo-AM;2024022222;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2024022509;1;1;0;88;0;0
Fluminense x The Strongest-Bolivia;2024022321;1;1;0;14;0;0
Fluminense x Treze-PB;2024022121;1;1;1;66;0;0
Fluminense x Treze-PB;2024022214;1;1;1;4;0;0
Fluminense x Treze-PB;2024022311;1;1;1;11;0;0
Fluminense x Treze-PB;2024022519;1;1;1;28;0;0
Fluminense x Tuna Luso-PA;2024022001;1;1;0;6;0;0
Fluminense x URT-MG;2024022022;1;1;0;16;0;0
Fluminense x URT-MG;2024022119;1;1;0;10;0;0
Fluminense x Ulsan Hyundai-Coreia do Sul;2024022321;1;1;0;6;0;0
Fluminense x Universidad Catolica-Chile;2024021923;1;1;0;84;0;0
Fluminense x Universidad Catolica-Chile;2024022214;1;1;1;17;0;0
Fluminense x Universidad Catolica-Chile;2024022305;1;1;1;2;0;0
Fluminense x Universidad Catolica-Chile;2024022307;1;1;1;6;0;0
Fluminense x Universidad Catolica-Chile;2024022318;1;1;1;11;0;0
Fluminense x Universidad de Quito-Equador;2024021920;1;1;0;19;0;0
Fluminense x Universidad de Quito-Equador;2024022008;1;1;0;7;0;0
Fluminense x Universidad de Quito-Equador;2024022215;1;1;0;30;0;0
Fluminense x Universidad de Quito-Equador;2024022520;1;1;0;4;0;0
Fluminense x Universidad de Quito-Equador;2024022521;1;1;0;23;0;0
Fluminense x Universitario-Peru;2024022016;1;1;0;8;0;0
Fluminense x Vasco-RJ;2024021912;1;1;0;133;0;0
Fluminense x Vasco-RJ;2024021917;1;1;0;26;0;0
Fluminense x Vasco-RJ;2024022001;1;1;0;18;0;0
Fluminense x Vasco-RJ;2024022009;1;1;0;7;0;0
Fluminense x Vasco-RJ;2024022013;1;1;1;0;0;0
Fluminense x Vasco-RJ;2024022020;1;1;0;23;0;0
Fluminense x Vasco-RJ;2024022218;1;1;0;25;0;0
Fluminense x Vasco-RJ;2024022313;1;1;1;12;0;0
Fluminense x Vasco-RJ;2024022418;1;1;0;155;0;0
Fluminense x Vasco-RJ;2024022522;1;1;0;19;0;0
Fluminense x Vasco-RJ;2024022523;1;1;0;0;0;0
Fluminense x Vitoria BA-BA;2024022001;1;1;0;2;0;0
Fluminense x West Ham United-Inglaterra;2024022001;1;1;0;2;0;0
Fluminense x XV de Piracicaba-SP;2024022213;1;1;0;0;0;0
Fluminense x Ypiranga-SP;2024022001;1;1;0;3;0;0
Fluminense x Zamora-Venezuela;2024022321;1;1;0;14;0;0
Flavio 1951;2024021923;1;1;0;4;0;0
Flavio 1971;2024022417;1;1;0;133;0;0
Fogueira 1939;2024021920;1;1;0;9;0;0
Fornecedor de Material Esportivo;2024022118;1;1;0;11;0;0
Fornecedor de Material Esportivo;2024022523;1;1;0;6;0;0
Fortaleza 4 X 2 Fluminense;2024022014;1;1;0;49;0;0
Franca 1944;2024021921;1;1;0;7;0;0
Fred 2022;2024021913;1;1;0;39;0;0
Fred 2022;2024021920;1;1;0;47;0;0
Fred 2022;2024022210;1;1;0;0;0;0
Frequencia de Placar - Flamengo;2024022314;1;1;0;201;0;0
Frequencia de Placar - LDU;2024022020;1;1;0;3;0;0
Frequencia de Placar - Tricolor 2023;2024022217;1;1;0;14;0;0
Frequencia de Placar - Tricolor 2024;2024022217;1;1;0;2;0;0
Frequencia de Placar por camisa;2024022217;1;1;0;6;0;0
Friburguense 1 X 2 Fluminense;2024022115;1;1;0;2;0;0
Friburguense 1 X 2 Fluminense;2024022123;1;1;0;1;0;0
Friburguense 1 X 2 Fluminense;2024022316;1;1;0;9;0;0
Friburguense 2 X 5 Fluminense;2024021911;1;1;0;50;0;0
Friburguense 5 X 2 Fluminense;2024022011;1;1;1;60;0;0
Frigerio;2024022117;1;1;0;0;0;0
Fumanchu 1979;2024022417;1;1;0;36;0;0
Fabio 1995;2024021918;1;1;0;3;0;0
Fabio 2024;2024021913;1;1;0;39;0;0
Fabio 2024;2024021918;1;1;0;11;0;0
Fabio 2024;2024022205;1;1;0;0;0;0
Fabio 2024;2024022220;1;1;0;3;0;0
Fabio 2024;2024022410;1;1;0;13;0;0
Fabio 2024 - Copa Sul Americana;2024022313;1;1;0;2;0;0
Fabio Cordeiro 2002;2024022122;1;1;1;51;0;0
Felix 1978;2024022511;1;1;0;0;0;0
Felix 1978;2024022516;1;1;0;1;0;0
Galhardo 1971;2024022511;1;1;0;121;0;0
Garden Park;2024021918;1;1;0;1;0;0
Geolocalizacao dos Estadios;2024022009;1;1;0;5;0;0
George Capwell;2024022521;1;1;0;8;0;0
Geraldino 1946;2024021922;1;1;0;3;0;0
German Cano 2024;2024021913;1;1;0;226;0;0
German Cano 2024;2024021914;1;1;1;0;0;0
German Cano 2024;2024021915;1;1;0;60;0;0
German Cano 2024;2024021918;1;1;0;27;0;0
German Cano 2024;2024021919;1;1;0;5;0;0
German Cano 2024;2024021920;1;1;0;42;0;0
German Cano 2024;2024022010;1;1;0;2;0;0
German Cano 2024;2024022110;1;1;0;0;0;0
German Cano 2024;2024022111;1;1;1;15;0;0
German Cano 2024;2024022113;1;1;1;188;0;0
German Cano 2024;2024022114;1;1;0;66;0;0
German Cano 2024;2024022115;1;1;0;0;0;0
German Cano 2024;2024022121;1;1;0;125;0;0
German Cano 2024;2024022122;1;1;0;0;0;0
German Cano 2024;2024022213;1;1;0;2;0;0
German Cano 2024;2024022220;1;1;0;4;0;0
German Cano 2024;2024022222;1;1;1;8;0;0
German Cano 2024;2024022223;1;1;0;25;0;0
German Cano 2024;2024022310;1;1;1;0;0;0
German Cano 2024;2024022315;1;1;0;0;0;0
German Cano 2024;2024022414;1;1;1;0;0;0
German Cano 2024;2024022513;1;1;0;33;0;0
German Cano 2024;2024022516;1;1;1;31;0;0
German Cano 2024;2024022517;1;1;1;23;0;0
German Cano 2024;2024022519;1;1;1;104;0;0
German Cano 2024 - Copa Sul Americana;2024022313;1;1;0;3;0;0
German Cano 2024 - Gols por Adversario;2024022110;1;1;0;35;0;0
German Cano 2024 - Gols por Adversario;2024022218;1;1;0;0;0;0
German Cano 2024 - Gols por Adversario;2024022219;1;1;0;178;0;0
German Cano 2024 - Gols por Adversario;2024022220;1;1;0;0;0;0
German Cano 2024 - Gols por Adversario;2024022312;1;1;0;0;0;0
Germania 0 X 1 Fluminense;2024022113;1;1;0;61;0;0
Giant Stadium;2024021918;1;1;0;8;0;0
Gijo 1944;2024021920;1;1;0;3;0;0
Gil Baiano 1998;2024022119;1;1;0;12;0;0
Gil Baiano 1998;2024022216;1;1;0;6;0;0
Gilberto 2020;2024022513;1;1;0;8;0;0
Gilcimar 1982;2024022501;1;1;0;10;0;0
Gilson 2000;2024022217;1;1;0;8;0;0
Gilson Nunes 1970;2024022510;1;1;0;48;0;0
Giulitte Coutinho;2024021918;1;1;0;17;0;0
Goias 0 X 2 Fluminense;2024022000;1;1;0;3;0;0
Goias 1 X 2 Fluminense;2024022501;1;1;0;10;0;0
Goias 2 X 1 Fluminense;2024022201;1;1;0;8;0;0
Goias 2 X 2 Fluminense;2024022014;1;1;0;43;0;0
Goias 2 X 2 Fluminense;2024022116;1;1;0;6;0;0
Goias 2 X 2 Fluminense;2024022501;1;1;0;5;0;0
Gol numero 7244;2024022407;1;1;0;10;0;0
Goldenir 1948;2024022112;1;1;0;6;0;0
Goleiros com mais jogos;2024022518;1;1;0;10;0;0
Gols de Jogador em campeonato;2024022420;1;1;0;40;0;0
Gols do Alex Oliveira;2024022001;1;1;0;0;0;0
Gols do Cicero;2024022000;1;1;0;178;0;0
Gols do Douglas;2024022000;1;1;0;37;0;0
Gols do Fabio Neves;2024022116;1;1;0;3;0;0
Gols do Jean;2024022000;1;1;0;48;0;0
Gols do Leandro Amaral;2024022501;1;1;0;11;0;0
Gols do Lucas;2024022000;1;1;0;10;0;0
Gols do Milton do O;2024022501;1;1;0;2;0;0
Gols do Nogueira;2024022000;1;1;0;3;0;0
Gols do Rafael Sobis;2024022000;1;1;0;97;0;0
Gols do Richarlison;2024022000;1;1;0;26;0;0
Gols do Wellington Silva;2024022000;1;1;0;88;0;0
Gols do Wendel;2024022000;1;1;0;31;0;0
Gols em Campeonato;2024022420;1;1;0;7;0;0
Goncalo 1965;2024022112;1;1;0;129;0;0
Goytacas 0 X 1 Fluminense;2024022201;1;1;0;20;0;0
Goytacas 1 X 0 Fluminense;2024022202;1;1;0;15;0;0
Goytacas 1 X 4 Fluminense;2024022202;1;1;0;1;0;0
Grande 1948;2024021923;1;1;0;2;0;0
Graficos;2024021919;1;1;0;8;0;0
Graficos;2024022002;1;1;0;14;0;0
Graficos;2024022011;1;1;0;88;0;0
Graficos;2024022212;1;1;0;11;0;0
Graficos;2024022215;1;1;0;1;0;0
Graficos;2024022322;1;1;0;3;0;0
Graficos;2024022410;1;1;0;6;0;0
Graficos;2024022417;1;1;0;11;0;0
Graficos;2024022513;1;1;0;2;0;0
Graficos;2024022516;1;1;0;16;0;0
Graficos;2024022522;1;1;0;89;0;0
Graficos de Jogador;2024022011;1;1;0;15;0;0
Gremio 2 X 1 Fluminense;2024022014;1;1;0;64;0;0
Gremio 5 X 1 Fluminense;2024022501;1;1;0;26;0;0
Gremio Prudente 0 X 0 Fluminense;2024022501;1;1;0;7;0;0
Guadalajara 1 X 1 Fluminense;2024022516;1;1;0;9;0;0
Gualter 1948;2024021922;1;1;0;4;0;0
Guarani 1 X 2 Fluminense;2024022202;1;1;0;11;0;0
Guarani 1 X 2 Fluminense;2024022205;1;1;1;64;0;0
Guga 2024;2024022220;1;1;0;2;0;0
Guga 2024;2024022307;1;1;0;13;0;0
Guimaraes 1941;2024021920;1;1;0;15;0;0
Gulden 1912;2024022518;1;1;0;3;0;0
Gum 2018 - Copa Sul Americana;2024022313;1;1;0;3;0;0
Gum 2018 - Libertadores da America;2024022313;1;1;0;3;0;0
Gustavo Murillo;2024022315;1;1;0;12;0;0
Gustavo Scarpa 2017;2024022115;1;1;0;5;0;0
Gustavo Scarpa 2017;2024022118;1;1;0;8;0;0
Gavea;2024021918;1;1;0;31;0;0
Haddock Lobo 0 X 1 Fluminense;2024022113;1;1;0;42;0;0
Haddock Lobo 1 X 8 Fluminense;2024022113;1;1;0;81;0;0
Haroldo 1950;2024021922;1;1;0;6;0;0
Hat Tricks;2024022118;1;1;0;84;0;0
Heart Line;2024022316;1;1;0;14;0;0
Heatmap de Gols por dia/mes;2024022011;1;1;0;8;0;0
Hector Baldassi;2024022316;1;1;0;99;0;0
Hector Baldassi;2024022320;1;1;0;27;0;0
Hector Baldassi;2024022411;1;1;0;18;0;0
Helmar 1942;2024021920;1;1;0;5;0;0
Hernando Siles;2024022014;1;1;0;6;0;0
Honved 2 X 0 Fluminense;2024022118;1;1;1;8;0;0
Hrazdan Stadium;2024021918;1;1;0;2;0;0
Huachipato 1 X 2 Fluminense;2024022119;1;1;0;2;0;0
Hyundai;2024022316;1;1;0;15;0;0
Heber Roberto Lopes;2024022316;1;1;0;39;0;0
Heber Roberto Lopes;2024022418;1;1;0;14;0;0
Helvio 1949;2024021922;1;1;0;4;0;0
Hercules 1942;2024021919;1;1;0;7;0;0
Icarai;2024022113;1;1;0;36;0;0
Independ. Medellin 1 X 3 Fluminense;2024022109;1;1;0;20;0;0
Independ. Medellin 1 X 3 Fluminense;2024022111;1;1;0;15;0;0
Independ. Medellin 1 X 3 Fluminense;2024022113;1;1;0;20;0;0
Independ. Medellin 1 X 3 Fluminense;2024022115;1;1;0;0;0;0
Independ. Medellin 3 X 3 Fluminense;2024022109;1;1;0;16;0;0
Independiente Sta Fe 1 X 0 Fluminense;2024022109;1;1;0;10;0;0
Informacoes Gerais;2024021915;1;1;0;7;0;0
Informacoes Gerais;2024021921;1;1;0;0;0;0
Informacoes Gerais;2024022002;1;1;0;0;0;0
Informacoes Gerais;2024022005;1;1;0;24;0;0
Informacoes Gerais;2024022015;1;1;0;9;0;0
Informacoes Gerais;2024022017;1;1;0;3;0;0
Informacoes Gerais;2024022022;1;1;0;11;0;0
Informacoes Gerais;2024022100;1;1;0;46;0;0
Informacoes Gerais;2024022201;1;1;0;29;0;0
Informacoes Gerais;2024022210;1;1;0;2;0;0
Informacoes Gerais;2024022212;1;1;0;3;0;0
Informacoes Gerais;2024022300;1;1;0;8;0;0
Informacoes Gerais;2024022305;1;1;0;9;0;0
Informacoes Gerais;2024022311;1;1;0;716;0;0
Informacoes Gerais;2024022313;1;1;0;183;0;0
Informacoes Gerais;2024022322;1;1;0;12;0;0
Informacoes Gerais;2024022323;1;1;0;18;0;0
Informacoes Gerais;2024022400;1;1;0;17;0;0
Informacoes Gerais;2024022417;1;1;0;8;0;0
Informacoes Gerais;2024022513;1;1;0;34;0;0
Informacoes Gerais;2024022516;1;1;0;0;0;0
Informacoes Gerais;2024022518;1;1;0;7;0;0
Informacoes Gerais;2024022520;1;1;0;60;0;0
Informacoes Gerais;2024022522;1;1;0;9;0;0
Informacoes Gerais;2024022523;1;1;0;35;0;0
Internacional 0 X 0 Fluminense;2024022013;1;1;0;73;0;0
Internacional 0 X 0 Fluminense;2024022119;1;1;0;2;0;0
Internacional 0 X 0 Fluminense;2024022323;1;1;0;15;0;0
Internacional 1 X 0 Fluminense;2024022119;1;1;0;2;0;0
Internacional 1 X 2 Fluminense;2024022014;1;1;0;94;0;0
Internacional 4 X 2 Fluminense;2024022501;1;1;0;12;0;0
Invernizzi 1944;2024021920;1;1;0;3;0;0
Ipatinga 2 X 1 Fluminense;2024022116;1;1;0;7;0;0
Isaac 2024;2024022307;1;1;0;30;0;0
Ismael 1949;2024021921;1;1;0;3;0;0
Izan Teixeira;2024021920;1;1;0;9;0;0
JK;2024021918;1;1;0;4;0;0
Jairo 1971;2024022114;1;1;0;162;0;0
Jambo 1945;2024021921;1;1;0;28;0;0
Jardel 1967;2024021900;1;1;0;9;0;0
Jayme 1946;2024021922;1;1;0;3;0;0
Jayme 1946;2024022008;1;1;0;3;0;0
Jean 2015;2024022000;1;1;0;7;0;0
Jesus Valenzuela;2024022223;1;1;0;2;0;0
Jesus Valenzuela;2024022418;1;1;0;12;0;0
Jhon Arias 2024;2024021914;1;1;0;57;0;0
Jhon Arias 2024;2024021920;1;1;0;20;0;0
Jhon Arias 2024;2024022122;1;1;0;2;0;0
Jhon Arias 2024;2024022220;1;1;0;2;0;0
Jhon Arias 2024;2024022307;1;1;0;27;0;0
Jhon Arias 2024;2024022312;1;1;0;10;0;0
Jhon Arias 2024;2024022511;1;1;0;18;0;0
Jhon Arias 2024;2024022513;1;1;0;37;0;0
Jhon Arias 2024;2024022515;1;1;0;17;0;0
Jhon Arias 2024 - Copa Sul Americana;2024022313;1;1;0;4;0;0
Jhonny 2024;2024022307;1;1;0;9;0;0
Joaquinzinho 1966;2024022417;1;1;0;105;0;0
Jogador;2024021912;1;1;0;20;0;0
Jogador;2024021914;1;1;0;172;0;0
Jogador;2024021916;1;1;0;53;0;0
Jogador;2024021917;1;1;0;9;0;0
Jogador;2024022001;1;1;0;12;0;0
Jogador;2024022002;1;1;0;24;0;0
Jogador;2024022005;1;1;0;17;0;0
Jogador;2024022008;1;1;0;5;0;0
Jogador;2024022011;1;1;0;2;0;0
Jogador;2024022013;1;1;0;9;0;0
Jogador;2024022016;1;1;0;0;0;0
Jogador;2024022017;1;1;0;2;0;0
Jogador;2024022021;1;1;0;11;0;0
Jogador;2024022106;1;1;0;5;0;0
Jogador;2024022110;1;1;0;6;0;0
Jogador;2024022114;1;1;0;7;0;0
Jogador;2024022116;1;1;0;2;0;0
Jogador;2024022118;1;1;0;3;0;0
Jogador;2024022119;1;1;0;42;0;0
Jogador;2024022121;1;1;0;79;0;0
Jogador;2024022122;1;1;0;198;0;0
Jogador;2024022200;1;1;0;261;0;0
Jogador;2024022202;1;1;0;6;0;0
Jogador;2024022205;1;1;0;7;0;0
Jogador;2024022216;1;1;0;3;0;0
Jogador;2024022217;1;1;0;5;0;0
Jogador;2024022220;1;1;0;73;0;0
Jogador;2024022221;1;1;0;55;0;0
Jogador;2024022307;1;1;0;130;0;0
Jogador;2024022308;1;1;0;35;0;0
Jogador;2024022310;1;1;0;0;0;0
Jogador;2024022311;1;1;0;37;0;0
Jogador;2024022313;1;1;0;3;0;0
Jogador;2024022315;1;1;0;71;0;0
Jogador;2024022317;1;1;0;94;0;0
Jogador;2024022318;1;1;0;7;0;0
Jogador;2024022408;1;1;0;3;0;0
Jogador;2024022413;1;1;0;22;0;0
Jogador;2024022418;1;1;0;17;0;0
Jogador;2024022501;1;1;0;30;0;0
Jogador;2024022508;1;1;0;14;0;0
Jogador;2024022510;1;1;0;330;0;0
Jogador;2024022512;1;1;0;9;0;0
Jogador;2024022516;1;1;0;9;0;0
Jogador;2024022523;1;1;0;3;0;0
Jogador x Campeonato;2024022313;1;1;0;116;0;0
Jogadores com mais campeonatos disputados;2024022313;1;1;0;4;0;0
Jogadores com mais jogos;2024022309;1;1;0;2;0;0
Jogadores com mais titulos;2024022219;1;1;0;98;0;0
Jogadores mais velhos;2024022109;1;1;0;38;0;0
Jogo;2024021912;1;1;0;15;0;0
Jogo;2024021918;1;1;0;18;0;0
Jogo;2024021919;1;1;0;7;0;0
Jogo;2024021923;1;1;0;34;0;0
Jogo;2024022002;1;1;0;4;0;0
Jogo;2024022014;1;1;1;41;0;0
Jogo;2024022016;1;1;0;30;0;0
Jogo;2024022017;1;1;0;2;0;0
Jogo;2024022101;1;1;0;78;0;0
Jogo;2024022106;1;1;0;4;0;0
Jogo;2024022110;1;1;0;147;0;0
Jogo;2024022112;1;1;0;3;0;0
Jogo;2024022114;1;1;0;83;0;0
Jogo;2024022119;1;1;0;9;0;0
Jogo;2024022121;1;0;0;0;0;0
Jogo;2024022122;1;1;0;114;0;0
Jogo;2024022203;1;1;0;152;0;0
Jogo;2024022210;1;1;0;199;0;0
Jogo;2024022211;1;1;0;10;0;0
Jogo;2024022212;1;1;0;2;0;0
Jogo;2024022213;1;1;0;59;0;0
Jogo;2024022215;1;1;0;11;0;0
Jogo;2024022308;1;1;0;4;0;0
Jogo;2024022311;1;1;0;15;0;0
Jogo;2024022313;1;0;0;0;0;0
Jogo;2024022319;1;1;0;14;0;0
Jogo;2024022412;1;1;0;1;0;0
Jogo;2024022417;1;1;0;5;0;0
Jogo;2024022418;1;1;0;0;0;0
Jogo;2024022511;1;1;0;0;0;0
Jogo;2024022513;1;1;0;0;0;0
Jogo;2024022515;1;1;0;206;0;0
Jogo;2024022517;1;1;0;4;0;0
Jogo;2024022518;1;1;0;15;0;0
Jogo;2024022523;1;1;0;23;0;0
Jogo numero 100 contra Botafogo;2024022002;1;1;0;3;0;0
Jogos Eliminatorios contra LDU;2024021909;1;1;0;20;0;0
Jogos Eliminatorios por Adversario;2024021909;1;1;0;4;0;0
Jogos em 01 / 2013;2024022119;1;1;0;11;0;0
Jogos em 01 / 2022;2024021914;1;1;0;0;0;0
Jogos em 02 / 2013;2024022119;1;1;0;20;0;0
Jogos em 02 / 2022;2024021914;1;1;0;0;0;0
Jogos em 02 / 2022;2024021919;1;1;0;0;0;0
Jogos em 03 / 2013;2024022119;1;1;0;24;0;0
Jogos em 29 / 02;2024022300;1;1;0;11;0;0
Jogos em Estadio por ano;2024021910;1;1;0;3;0;0
Jogos em Estadio por ano;2024022417;1;1;0;22;0;0
Jogos em Estadio por ano;2024022523;1;1;0;21;0;0
Jogos em dd/mm;2024022300;1;1;0;3;0;0
Jogos em mm/aaaa;2024021914;1;1;0;5;0;0
Jogos em mm/aaaa;2024022015;1;1;0;3;0;0
Jogos em mm/aaaa;2024022119;1;1;0;15;0;0
Jogos no(a) Maracana em 2017;2024022523;1;1;0;60;0;0
Jogos no(a) Maracana em 2023;2024022417;1;1;0;2;0;0
Jogos no(a) Maracana em 2023;2024022422;1;1;0;0;0;0
Jogos no(a) Maracana em 2024;2024022417;1;1;0;0;0;0
Jogos no(a) Maracana em 2024;2024022422;1;1;0;545;0;0
Jogos x Gols em campeonato;2024022420;1;1;0;38;0;0
John Kennedy 2024;2024022122;1;1;0;0;0;0
John Kennedy 2024;2024022307;1;1;0;23;0;0
John Kennedy 2024;2024022511;1;1;0;29;0;0
John Kennedy 2024;2024022512;1;1;0;0;0;0
John Kennedy 2024;2024022513;1;1;0;0;0;0
Jorge 2023;2024022308;1;1;0;5;0;0
Jorge Luis 2000;2024022216;1;1;0;6;0;0
Jorge Vitorio 1973;2024022511;1;1;0;44;0;0
Jose Paulo 1949;2024021923;1;1;0;3;0;0
Jose Roberto Wright;2024022316;1;1;0;3;0;0
Jose de Alvalade;2024021918;1;1;0;2;0;0
Joao Alberto 1944;2024021921;1;1;0;4;0;0
Joao Lourenco 2023;2024022307;1;1;0;5;0;0
Juan Carlos 1942;2024021920;1;1;0;3;0;0
Juiz de Fora 0 X 1 Fluminense;2024022216;1;1;0;3;0;0
Juiz de Fora 0 X 5 Fluminense;2024022101;1;1;0;29;0;0
Juiz de Fora 1 X 2 Fluminense;2024022216;1;1;0;3;0;0
Julio Cesar 2018;2024022416;1;1;0;6;0;0
Junior 1998;2024021922;1;1;1;0;0;0
Junior 1998;2024022116;1;1;0;75;0;0
Juvenal 1948;2024021923;1;1;0;5;0;0
Juventude 6 X 0 Fluminense;2024021908;1;1;0;17;0;0
Juventude 6 X 0 Fluminense;2024022019;1;1;1;27;0;0
Juventude 6 X 0 Fluminense;2024022111;1;1;1;5;0;0
Juventude 6 X 0 Fluminense;2024022123;1;1;0;11;0;0
Juventude 6 X 0 Fluminense;2024022203;1;1;0;30;0;0
Juventus 1 X 0 Fluminense;2024022222;1;1;0;63;0;0
Kashima Soccer;2024021918;1;1;0;3;0;0
Kaua Elias 2024;2024022308;1;1;0;11;0;0
Kayky 2021;2024022115;1;1;0;35;0;0
Kelvin 2019;2024022122;1;1;0;8;0;0
Keno 2024;2024021914;1;1;0;56;0;0
Keno 2024;2024022220;1;1;0;2;0;0
Keno 2024;2024022323;1;1;0;0;0;0
Keno 2024;2024022513;1;1;0;0;0;0
Keno 2024;2024022517;1;1;0;26;0;0
Kieza 2010;2024022501;1;1;0;0;0;0
King Abdullah;2024021918;1;1;0;21;0;0
King Abdullah;2024022013;1;1;0;47;0;0
Kleber 1980;2024022501;1;1;0;13;0;0
Kleber Andrade;2024022015;1;1;0;17;0;0
LDU - Libertadores da America;2024022020;1;1;0;0;0;0
LDU - Libertadores da America;2024022021;1;1;0;0;0;0
LDU - Maracana;2024022221;1;1;0;27;0;0
LDU 1 X 0 Fluminense;2024022305;1;1;0;1;0;0
LDU 1 X 0 Fluminense;2024022308;1;1;0;38;0;0
LDU 1 X 0 Fluminense;2024022311;1;1;0;21;0;0
LDU 1 X 0 Fluminense;2024022319;1;1;0;0;0;0
LDU 1 X 0 Fluminense;2024022322;1;1;0;0;0;0
LDU 1 X 0 Fluminense;2024022421;1;1;0;5;0;0
LDU 1 X 0 Fluminense;2024022423;1;1;0;32;0;0
LDU 1 X 0 Fluminense;2024022500;1;1;0;132;0;0
LDU 2 X 1 Fluminense;2024021913;1;1;0;26;0;0
LDU 2 X 1 Fluminense;2024022000;1;1;0;18;0;0
LDU 2 X 1 Fluminense;2024022019;1;1;0;53;0;0
LDU 2 X 1 Fluminense;2024022108;1;1;0;69;0;0
LDU 2 X 1 Fluminense;2024022212;1;1;0;0;0;0
LDU 2 X 1 Fluminense;2024022223;1;1;0;19;0;0
LDU 2 X 1 Fluminense;2024022509;1;1;0;1;0;0
LDU 4 X 2 Fluminense;2024022107;1;1;1;0;0;0
LDU 4 X 2 Fluminense;2024022109;1;1;1;99;0;0
LDU 4 X 2 Fluminense;2024022213;1;1;1;3;0;0
LDU 4 X 2 Fluminense;2024022221;1;1;0;7;0;0
LDU 4 X 2 Fluminense;2024022222;1;1;0;30;0;0
LDU 5 X 1 Fluminense;2024022217;1;1;0;6;0;0
LDU 5 X 1 Fluminense;2024022223;1;1;0;21;0;0
LDU-Equador x Emelec-Equador;2024022021;1;1;0;8;0;0
La Bombonera;2024021918;1;1;0;2;0;0
La Nueva Olla;2024021918;1;1;0;2;0;0
Lafaiete 1956;2024022001;1;1;0;0;0;0
Laranja 2013 - 2014;2024022303;1;1;0;8;0;0
Laranja 2015;2024022303;1;1;0;7;0;0
Laranjeiras;2024021918;1;1;0;13;0;0
Laranjeiras;2024022017;1;1;1;26;0;0
Laranjeiras;2024022022;1;1;0;15;0;0
Laranjeiras;2024022112;1;1;0;8;0;0
Laranjeiras;2024022405;1;1;1;55;0;0
Laranjeiras;2024022406;1;1;0;11;0;0
Le Coq Sportif;2024022118;1;1;0;3;0;0
Leandro 2001;2024022200;1;1;0;20;0;0
Leandro 2005;2024022200;1;1;0;17;0;0
Leandro Amaral 2009;2024022501;1;1;0;18;0;0
Leandro Amaral 2009;2024022511;1;1;0;27;0;0
Leandro Caju 1999;2024022200;1;1;0;11;0;0
Leandro Pedro Vuaden;2024022316;1;1;0;11;0;0
Leandro Silva 1995;2024022200;1;1;0;13;0;0
Leandro Avila 1998;2024022004;1;1;0;10;0;0
Lele 2024;2024022118;1;1;0;11;0;0
Lele 2024;2024022513;1;1;0;0;0;0
Lele 2024;2024022514;1;1;0;3;0;0
Leo - 16;2024022115;1;1;0;4;0;0
Leo 2017;2024022115;1;1;0;17;0;0
Leonardo 1996;2024022200;1;1;0;13;0;0
Leonel 1992;2024022200;1;1;0;44;0;0
Libertadores da America;2024021910;1;1;0;8;0;0
Libertadores da America;2024022313;1;1;0;14;0;0
Libertadores da America;2024022321;1;1;0;73;0;0
Libertadores da America;2024022418;1;1;0;17;0;0
Libertadores da America 2008;2024021923;1;1;0;45;0;0
Libertadores da America 2008;2024022022;1;1;0;57;0;0
Libertadores da America 2008;2024022109;1;1;0;18;0;0
Libertadores da America 2008;2024022110;1;1;0;90;0;0
Libertadores da America 2008;2024022216;1;1;0;0;0;0
Libertadores da America 2008;2024022217;1;1;0;13;0;0
Libertadores da America 2021;2024022313;1;1;0;2;0;0
