# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240115
# Data de termino: 20240118
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Guarani Paraguai-Paraguai;2024011501;1;1;0;0;0;0
Fluminense x Guarani-SP;2024011616;1;1;0;11;0;0
Fluminense x Guarani-SP;2024011623;1;1;0;15;0;0
Fluminense x Guaratingueta-SP;2024011812;1;1;0;7;0;0
Fluminense x Huachipato-Chile;2024011606;1;1;0;12;0;0
Fluminense x Huracan-Argentina;2024011606;1;1;0;49;0;0
Fluminense x Icasa-CE;2024011623;1;1;0;3;0;0
Fluminense x Icasa-CE;2024011812;1;1;0;3;0;0
Fluminense x Ideal-RJ;2024011812;1;1;0;2;0;0
Fluminense x Imperatriz-MA;2024011623;1;1;0;4;0;0
Fluminense x Independente SP-SP;2024011812;1;1;0;2;0;0
Fluminense x Independiente Sta Fe-Colombia;2024011606;1;1;0;24;0;0
Fluminense x Independiente-Argentina;2024011606;1;1;0;5;0;0
Fluminense x Independiente-Argentina;2024011705;1;1;0;3;0;0
Fluminense x Inter Limeira-SP;2024011623;1;1;0;18;0;0
Fluminense x Inter Limeira-SP;2024011812;1;1;0;7;0;0
Fluminense x Internacional-RS;2024011504;1;1;0;6;0;0
Fluminense x Internacional-RS;2024011623;1;1;0;84;0;0
Fluminense x Internacional-RS;2024011700;1;1;0;117;0;0
Fluminense x Internacional-RS;2024011701;1;1;0;21;0;0
Fluminense x Internacional-RS;2024011705;1;1;0;3;0;0
Fluminense x Internacional-RS;2024011823;1;1;0;3;0;0
Fluminense x Ipatinga-MG;2024011812;1;1;0;4;0;0
Fluminense x Ipiranga MG-MG;2024011812;1;1;0;3;0;0
Fluminense x Itabaiana-SE;2024011623;1;1;0;8;0;0
Fluminense x Itabuna-BA;2024011623;1;1;0;3;0;0
Fluminense x Itumbiara-GO;2024011623;1;1;0;3;0;0
Fluminense x Jequia-RJ;2024011812;1;1;0;8;0;0
Fluminense x Joinville-SC;2024011516;1;1;0;1;0;0
Fluminense x Joinville-SC;2024011623;1;1;0;35;0;0
Fluminense x Juiz de Fora-MG;2024011623;1;1;0;12;0;0
Fluminense x Junior Barranquilla-Colombia;2024011606;1;1;0;18;0;0
Fluminense x Juventude-RS;2024011616;1;1;0;4;0;0
Fluminense x Juventude-RS;2024011623;1;1;0;52;0;0
Fluminense x Juventude-RS;2024011713;1;1;0;5;0;0
Fluminense x Juventus-SP;2024011615;1;1;0;18;0;0
Fluminense x Juventus-SP;2024011623;1;1;0;6;0;0
Fluminense x Juventus-SP;2024011712;1;1;0;11;0;0
Fluminense x Juventus-SP;2024011812;1;1;0;33;0;0
Fluminense x LDU-Equador;2024011601;1;1;1;399;0;0
Fluminense x LDU-Equador;2024011606;1;1;0;43;0;0
Fluminense x La Coruña-Espanha;2024011705;1;1;0;10;0;0
Fluminense x Lagartense-SE;2024011623;1;1;0;10;0;0
Fluminense x Leopoldina Raylway-RJ;2024011812;1;1;0;3;0;0
Fluminense x Libertad-Paraguai;2024011606;1;1;0;22;0;0
Fluminense x Londrina-PR;2024011623;1;1;0;4;0;0
Fluminense x Londrina-PR;2024011812;1;1;0;8;0;0
Fluminense x Luiz Queiroz-SP;2024011812;1;1;0;1;0;0
Fluminense x Luverdense-MT;2024011623;1;1;0;15;0;0
Fluminense x Luverdense-MT;2024011812;1;1;0;1;0;0
Fluminense x Macae-RJ;2024011623;1;1;0;18;0;0
Fluminense x Mackenzie-SP;2024011623;1;1;0;4;0;0
Fluminense x Mackenzie-SP;2024011812;1;1;0;4;0;0
Fluminense x Madureira-RJ;2024011515;1;1;1;0;0;0
Fluminense x Madureira-RJ;2024011623;1;1;0;16;0;0
Fluminense x Madureira-RJ;2024011820;1;1;0;28;0;0
Fluminense x Madureira-RJ;2024011821;1;1;0;0;0;0
Fluminense x Manchester City-Inglaterra;2024011705;1;1;0;3;0;0
Fluminense x Manchester City-Inglaterra;2024011718;1;1;0;9;0;0
Fluminense x Manchester City-Inglaterra;2024011819;1;1;0;9;0;0
Fluminense x Manchester United-Inglaterra;2024011705;1;1;0;9;0;0
Fluminense x Manchester-MG;2024011812;1;1;0;1;0;0
Fluminense x Mangueira-RJ;2024011623;1;1;0;15;0;0
Fluminense x Mangueira-RJ;2024011812;1;1;0;2;0;0
Fluminense x Maranhao-MA;2024011623;1;1;0;27;0;0
Fluminense x Marcilio Dias-SC;2024011623;1;1;0;3;0;0
Fluminense x Maringa-PR;2024011623;1;1;0;4;0;0
Fluminense x Maringa-PR;2024011812;1;1;0;2;0;0
Fluminense x Mavilis-RJ;2024011812;1;1;0;1;0;0
Fluminense x Mesquita-RJ;2024011623;1;1;0;29;0;0
Fluminense x Milan-Italia;2024011705;1;1;0;6;0;0
Fluminense x Milionarios-Colombia;2024011606;1;1;0;10;0;0
Fluminense x Mixto-MT;2024011623;1;1;0;5;0;0
Fluminense x Mixto-MT;2024011812;1;1;0;2;0;0
Fluminense x Modesto-RJ;2024011812;1;1;0;4;0;0
Fluminense x Mogiana-SP;2024011812;1;1;0;4;0;0
Fluminense x Moto Club-MA;2024011623;1;1;0;19;0;0
Fluminense x Moto Club-MA;2024011712;1;1;0;6;0;0
Fluminense x Nacional AM-AM;2024011623;1;1;0;19;0;0
Fluminense x Nacional PB-PB;2024011623;1;1;0;8;0;0
Fluminense x Nacional Uruguai-Uruguai;2024011606;1;1;0;41;0;0
Fluminense x Nova Cidade-RJ;2024011812;1;1;0;2;0;0
Fluminense x Nova Cidade-RJ;2024011816;1;1;0;65;0;0
Fluminense x Nova Friburgo-RJ;2024011623;1;1;0;4;0;0
Fluminense x Nova Friburgo-RJ;2024011812;1;1;0;2;0;0
Fluminense x Nova Iguacu-RJ;2024011623;1;1;0;16;0;0
Fluminense x Napoli-Italia;2024011705;1;1;0;6;0;0
Fluminense x Nautico-PE;2024011623;1;1;0;19;0;0
Fluminense x Olaria-RJ;2024011623;1;1;0;9;0;0
Fluminense x Olimpia-Paraguai;2024011516;1;1;0;35;0;0
Fluminense x Olimpia-Paraguai;2024011606;1;1;0;27;0;0
Fluminense x Olimpia-Paraguai;2024011700;1;1;0;26;0;0
Fluminense x Olimpia-Paraguai;2024011705;1;1;0;10;0;0
Fluminense x Operario MS-MS;2024011623;1;1;0;19;0;0
Fluminense x Operario MT-MT;2024011623;1;1;0;5;0;0
Fluminense x Operario MT-MT;2024011809;1;1;1;30;0;0
Fluminense x Operario MT-MT;2024011821;1;1;1;5;0;0
Fluminense x Orlando City-Estados Unidos;2024011705;1;1;0;9;0;0
Fluminense x Palmeiras-SP;2024011701;1;1;0;22;0;0
Fluminense x Parana-PR;2024011623;1;1;0;28;0;0
Fluminense x Paris Saint Germain-Franca;2024011705;1;1;0;7;0;0
Fluminense x Paulista-SP;2024011623;1;1;0;4;0;0
Fluminense x Paulista-SP;2024011812;1;1;0;10;0;0
Fluminense x Paulistano-SP;2024011623;1;1;0;33;0;0
Fluminense x Paysandu-PA;2024011602;1;1;0;4;0;0
Fluminense x Paysandu-PA;2024011623;1;1;0;36;0;0
Fluminense x Pelotas-RS;2024011623;1;1;0;13;0;0
Fluminense x Pelotas-RS;2024011812;1;1;0;30;0;0
Fluminense x Penarol-Uruguai;2024011606;1;1;0;40;0;0
Fluminense x Petro-atletico-Angola;2024011520;1;1;1;34;0;0
Fluminense x Ponte Preta-SP;2024011623;1;1;0;12;0;0
Fluminense x Porto-Portugal;2024011705;1;1;0;4;0;0
Fluminense x Portuguesa SP-SP;2024011623;1;1;0;15;0;0
Fluminense x Portuguesa-RJ;2024011623;1;1;0;7;0;0
Fluminense x Portuguesa-RJ;2024011717;1;1;0;37;0;0
Fluminense x Portuguesa-RJ;2024011817;1;1;0;0;0;0
Fluminense x Portuguesa-RJ;2024011818;1;1;0;15;0;0
Fluminense x Portuguesa-RJ;2024011819;1;1;0;20;0;0
Fluminense x Pouso Alegre-MG;2024011623;1;1;0;3;0;0
Fluminense x Pouso Alegre-MG;2024011812;1;1;0;4;0;0
Fluminense x Rabello-DF;2024011812;1;1;0;2;0;0
Fluminense x Racing-Argentina;2024011606;1;1;0;15;0;0
Fluminense x Racing-Argentina;2024011705;1;1;0;3;0;0
Fluminense x Rayo Vallecano-Espanha;2024011705;1;1;0;3;0;0
Fluminense x Real Madrid-Espanha;2024011705;1;1;0;11;0;0
Fluminense x Remo-PA;2024011623;1;1;0;7;0;0
Fluminense x Resende-RJ;2024011615;1;1;0;5;0;0
Fluminense x Resende-RJ;2024011616;1;1;0;2;0;0
Fluminense x Resende-RJ;2024011623;1;1;0;7;0;0
Fluminense x Rio Branco-ES;2024011712;1;1;0;4;0;0
Fluminense x River Plate-Argentina;2024011606;1;1;0;60;0;0
Fluminense x River Plate-Argentina;2024011700;1;1;0;45;0;0
Fluminense x River Plate-Argentina;2024011705;1;1;0;28;0;0
Fluminense x River-PI;2024011623;1;1;0;27;0;0
Fluminense x Rodoviario-RJ;2024011812;1;1;0;2;0;0
Fluminense x Salgueiro-PE;2024011623;1;1;0;9;0;0
Fluminense x Salgueiro-PE;2024011712;1;1;0;55;0;0
Fluminense x Salgueiro-PE;2024011812;1;1;0;1;0;0
Fluminense x Sampaio Correa-MA;2024011610;1;1;0;4;0;0
Fluminense x Sampaio Correa-MA;2024011623;1;1;0;18;0;0
Fluminense x Sampaio Correa-MA;2024011818;1;1;0;1;0;0
Fluminense x Sampaio Correa-MA;2024011822;1;1;0;36;0;0
Fluminense x San Lorenzo-Argentina;2024011501;1;1;0;6;0;0
Fluminense x San Lorenzo-Argentina;2024011606;1;1;0;21;0;0
Fluminense x San Lorenzo-Argentina;2024011620;1;1;1;13;0;0
Fluminense x San Lorenzo-Argentina;2024011705;1;1;0;3;0;0
Fluminense x San Lorenzo-Argentina;2024011721;1;1;1;11;0;0
Fluminense x San Lorenzo-Argentina;2024011809;1;1;1;20;0;0
Fluminense x San Lorenzo-Argentina;2024011823;1;1;1;0;0;0
Fluminense x Santa Cruz-PE;2024011623;1;1;0;15;0;0
Fluminense x Santo Andre-SP;2024011623;1;1;0;16;0;0
Fluminense x Santos AM-AM;2024011623;1;1;0;7;0;0
Fluminense x Santos-SP;2024011623;1;1;0;34;0;0
Fluminense x Santos-SP;2024011701;1;1;0;20;0;0
Fluminense x Sergipe-SE;2024011623;1;1;0;40;0;0
Fluminense x Serra-ES;2024011623;1;1;0;52;0;0
Fluminense x Serra-ES;2024011712;1;1;0;4;0;0
Fluminense x Serrano BA-BA;2024011623;1;1;0;3;0;0
Fluminense x Serrano BA-BA;2024011716;1;1;0;29;0;0
Fluminense x Serrano BA-BA;2024011718;1;1;0;0;0;0
Fluminense x Serrano BA-BA;2024011812;1;1;0;1;0;0
Fluminense x Serrano-RJ;2024011623;1;1;0;3;0;0
Fluminense x Serrano-RJ;2024011812;1;1;0;5;0;0
Fluminense x Siderurgica-MG;2024011623;1;1;0;4;0;0
Fluminense x Sinop-MT;2024011623;1;1;0;5;0;0
Fluminense x Southampton-Inglaterra;2024011705;1;1;0;3;0;0
Fluminense x Sport-PE;2024011623;1;1;0;60;0;0
Fluminense x Sporting Cristal-Peru;2024011606;1;1;0;11;0;0
Fluminense x Sporting-Portugal;2024011517;1;1;0;19;0;0
Fluminense x Sportivo Luqueño-Paraguai;2024011606;1;1;0;3;0;0
Fluminense x Sao Bento-SP;2024011623;1;1;0;5;0;0
Fluminense x Sao Bento-SP;2024011812;1;1;0;2;0;0
Fluminense x Sao Caetano-SP;2024011623;1;1;0;11;0;0
Fluminense x Sao Caetano-SP;2024011812;1;1;0;30;0;0
Fluminense x Sao Cristovao-RJ;2024011518;1;1;1;7;0;0
Fluminense x Sao Cristovao-RJ;2024011623;1;1;0;9;0;0
Fluminense x Sao Cristovao-RJ;2024011821;1;1;1;51;0;0
Fluminense x Sao Jose-SP;2024011623;1;1;0;12;0;0
Fluminense x Sao Jose-SP;2024011812;1;1;0;3;0;0
Fluminense x Sao Paulo Athletic-SP;2024011812;1;1;0;16;0;0
Fluminense x Sao Paulo-SP;2024011517;1;1;0;6;0;0
Fluminense x Sao Paulo-SP;2024011623;1;1;0;104;0;0
Fluminense x Sao Paulo-SP;2024011701;1;1;0;10;0;0
Fluminense x Sao Paulo-SP;2024011806;1;1;0;37;0;0
Fluminense x Sao Raimundo PA-PA;2024011623;1;1;0;5;0;0
Fluminense x Sao Raimundo-AM;2024011510;1;1;1;26;0;0
Fluminense x Sao Raimundo-AM;2024011708;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2024011712;1;1;0;3;0;0
Fluminense x Sao Raimundo-AM;2024011822;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2024011823;1;1;1;0;0;0
Fluminense x Sirio Libanes-GO-GO;2024011812;1;1;0;2;0;0
Fluminense x Tanta-Egito;2024011717;1;1;0;3;0;0
Fluminense x Tigres-RJ;2024011812;1;1;0;7;0;0
Fluminense x Tombense-MG;2024011623;1;1;0;4;0;0
Fluminense x Treze-PB;2024011623;1;1;0;24;0;0
Fluminense x Tuna Luso-PA;2024011623;1;1;0;12;0;0
Fluminense x Tupi-MG;2024011623;1;1;0;18;0;0
Fluminense x Tupi-MG;2024011812;1;1;0;26;0;0
Fluminense x Tupinambas-MG;2024011812;1;1;0;3;0;0
Fluminense x URT-MG;2024011623;1;1;0;10;0;0
Fluminense x Uberaba-MG;2024011623;1;1;0;11;0;0
Fluminense x Uberlandia-MG;2024011623;1;1;0;6;0;0
Fluminense x Union La Calera-Chile;2024011606;1;1;0;4;0;0
Fluminense x Union Santa Fe-Argentina;2024011606;1;1;0;4;0;0
Fluminense x Universidad Catolica-Chile;2024011606;1;1;0;7;0;0
Fluminense x Universidad de Chile-Chile;2024011606;1;1;0;11;0;0
Fluminense x Universidad de Quito-Equador;2024011606;1;1;0;2;0;0
Fluminense x Universitario-Peru;2024011606;1;1;0;11;0;0
Fluminense x Uniao Sao Joao-SP;2024011623;1;1;0;12;0;0
Fluminense x Uniao Sao Joao-SP;2024011812;1;1;0;11;0;0
Fluminense x Union Espanola-Chile;2024011606;1;1;0;3;0;0
Fluminense x Vasco-RJ;2024011501;1;1;0;6;0;0
Fluminense x Vasco-RJ;2024011506;1;1;0;6;0;0
Fluminense x Vasco-RJ;2024011605;1;1;0;15;0;0
Fluminense x Vasco-RJ;2024011613;1;1;0;10;0;0
Fluminense x Vasco-RJ;2024011623;1;1;0;50;0;0
Fluminense x Vasco-RJ;2024011700;1;1;0;82;0;0
Fluminense x Vasco-RJ;2024011720;1;1;1;0;0;0
Fluminense x Vila Nova GO-GO;2024011623;1;1;0;14;0;0
Fluminense x Vitoria ES-ES;2024011623;1;1;0;10;0;0
Fluminense x Vitoria BA-BA;2024011601;1;1;0;61;0;0
Fluminense x Vitoria BA-BA;2024011623;1;1;0;18;0;0
Fluminense x Vitoria BA-BA;2024011713;1;1;0;1;0;0
Fluminense x Vitoria BA-BA;2024011812;1;1;0;6;0;0
Fluminense x Volta Redonda-RJ;2024011512;1;1;0;65;0;0
Fluminense x Volta Redonda-RJ;2024011513;1;1;0;0;0;0
Fluminense x Volta Redonda-RJ;2024011515;1;1;0;36;0;0
Fluminense x Volta Redonda-RJ;2024011518;1;1;0;85;0;0
Fluminense x Volta Redonda-RJ;2024011611;1;1;0;0;0;0
Fluminense x Volta Redonda-RJ;2024011612;1;1;0;0;0;0
Fluminense x Volta Redonda-RJ;2024011614;1;1;0;56;0;0
Fluminense x Volta Redonda-RJ;2024011615;1;1;0;5;0;0
Fluminense x Volta Redonda-RJ;2024011616;1;1;0;23;0;0
Fluminense x Volta Redonda-RJ;2024011621;1;1;0;124;0;0
Fluminense x Volta Redonda-RJ;2024011623;1;1;0;8;0;0
Fluminense x Volta Redonda-RJ;2024011715;1;1;0;5;0;0
Fluminense x Volta Redonda-RJ;2024011716;1;1;0;169;0;0
Fluminense x Volta Redonda-RJ;2024011813;1;1;0;75;0;0
Fluminense x Volta Redonda-RJ;2024011816;1;1;0;40;0;0
Fluminense x Volta Redonda-RJ;2024011817;1;1;0;36;0;0
Fluminense x Volta Redonda-RJ;2024011818;1;1;0;83;0;0
Fluminense x Volta Redonda-RJ;2024011821;1;1;0;48;0;0
Fluminense x West Ham United-Inglaterra;2024011705;1;1;0;2;0;0
Fluminense x XV de Jau-SP;2024011623;1;1;0;6;0;0
Fluminense x XV de Jau-SP;2024011812;1;1;0;3;0;0
Fluminense x XV de Piracicaba-SP;2024011623;1;1;0;3;0;0
Fluminense x Ypiranga BA-BA;2024011623;1;1;0;5;0;0
Fluminense x Ypiranga RS-RS;2024011623;1;1;0;22;0;0
Fluminense x Ypiranga-SP;2024011623;1;1;0;10;0;0
Fluminense x Zamora-Venezuela;2024011606;1;1;0;6;0;0
Fluminense x Agua Verde-PR;2024011622;1;1;0;4;0;0
Fluminense x Aguia de Maraba-PA;2024011622;1;1;0;13;0;0
Flavio 2003;2024011522;1;1;0;2;0;0
Flavio Duarte 1926;2024011605;1;1;0;175;0;0
Flavio Renato 1985;2024011804;1;1;1;216;0;0
Flavio Renato 1985;2024011809;1;1;1;3;0;0
Flavio Renato 1985;2024011819;1;1;0;230;0;0
Flavio Roberto 1985;2024011716;1;1;0;10;0;0
Flavio Roberto 1985;2024011717;1;1;0;52;0;0
Flavio Roberto 1985;2024011722;1;1;0;38;0;0
Flavio Roberto 1985;2024011804;1;1;0;60;0;0
Fonte Nova;2024011823;1;1;0;30;0;0
Franca 2003;2024011701;1;1;0;4;0;0
Frasqueirao;2024011708;1;1;0;22;0;0
Fred 2022;2024011715;1;1;0;0;0;0
Fred 2022 - Gols por Ano;2024011614;1;1;0;4;0;0
Fred 2022 - Gols por Ano;2024011615;1;1;0;4;0;0
Fred 2022 - Gols por Ano;2024011716;1;1;0;7;0;0
Friburguense 0 X 4 Fluminense;2024011814;1;1;0;40;0;0
Friburguense 1 X 2 Fluminense;2024011713;1;1;0;2;0;0
Friuli;2024011718;1;1;0;20;0;0
Fabio 2023;2024011718;1;1;0;44;0;0
Fabio Costa 1999;2024011701;1;1;0;4;0;0
Gabriel 2008;2024011718;1;1;0;6;0;0
Gabriel Santos 2006;2024011718;1;1;0;9;0;0
Gabriel Teixeira 2022;2024011822;1;1;0;3;0;0
Galhardo 1971;2024011515;1;1;0;30;0;0
Gerdal 1921;2024011623;1;1;0;27;0;0
German Cano 2023;2024011700;1;1;0;0;0;0
German Cano 2023;2024011712;1;1;0;0;0;0
German Cano 2023;2024011713;1;1;0;1;0;0
German Cano 2023;2024011801;1;1;0;7;0;0
German Cano 2023 - Carioca;2024011513;1;1;0;11;0;0
German Cano 2023 - Gols por Ano;2024011614;1;1;0;7;0;0
German Cano 2023 - Gols por Ano;2024011615;1;1;0;0;0;0
German Cano 2023 - Volta Redonda;2024011803;1;1;0;0;0;0
German Cano 2023 - Volta Redonda;2024011811;1;1;0;3;0;0
Gerson 2016;2024011823;1;1;0;5;0;0
Gibirinha 1966;2024011819;1;1;0;19;0;0
Gibirinha 1966;2024011820;1;1;0;0;0;0
Gil 2004;2024011701;1;1;0;3;0;0
Gil Baiano 1998;2024011701;1;1;0;17;0;0
Gilson Nunes 1970;2024011515;1;1;0;61;0;0
Giovanni 2023;2024011821;1;1;0;5;0;0
Goias 1 X 4 Fluminense;2024011819;1;1;0;6;0;0
Goiania 4 X 3 Fluminense;2024011718;1;1;0;1;0;0
Goleiros com mais jogos;2024011700;1;1;0;47;0;0
Goleiros com mais jogos;2024011808;1;1;0;12;0;0
Gols do Ademilson;2024011701;1;1;0;11;0;0
Gols do Adilson Jose;2024011701;1;1;0;1;0;0
Gols do Adriano;2024011701;1;1;0;2;0;0
Gols do Agnaldo;2024011701;1;1;0;10;0;0
Gols do Alan;2024011701;1;1;0;7;0;0
Gols do Alan;2024011822;1;1;0;0;0;0
Gols do Alcindo;2024011718;1;1;0;4;0;0
Gols do Alessandro;2024011718;1;1;0;9;0;0
Gols do Alex Oliveira;2024011701;1;1;0;23;0;0
Gols do Alex Terra;2024011701;1;1;0;7;0;0
Gols do Antonio Carlos;2024011701;1;1;0;24;0;0
Gols do Araujo;2024011701;1;1;0;23;0;0
Gols do Arouca;2024011718;1;1;0;14;0;0
Gols do Arouca;2024011823;1;1;0;0;0;0
Gols do Arilson;2024011719;1;1;0;2;0;0
Gols do Beto;2024011718;1;1;0;10;0;0
Gols do Beto;2024011820;1;1;0;4;0;0
Gols do Biro Biro;2024011822;1;1;0;0;0;0
Gols do Branco;2024011718;1;1;0;11;0;0
Gols do Calegari;2024011822;1;1;0;0;0;0
Gols do Carlos Alberto;2024011701;1;1;0;1;0;0
Gols do Claudio Pitbul;2024011718;1;1;0;10;0;0
Gols do Cesar;2024011701;1;1;0;18;0;0
Gols do Danielzinho;2024011823;1;1;0;0;0;0
Gols do Diego Souza;2024011701;1;1;0;11;0;0
Gols do Diego Souza;2024011822;1;1;0;0;0;0
Gols do Dirceu;2024011701;1;1;0;0;0;0
Gols do Djair;2024011701;1;1;0;8;0;0
Gols do Edmundo;2024011701;1;1;0;48;0;0
Gols do Eduardo;2024011701;1;1;0;1;0;0
Gols do Eduardo;2024011822;1;1;0;0;0;0
Gols do Evando;2024011718;1;1;0;22;0;0
Gols do Flavinho;2024011701;1;1;0;3;0;0
Gols do Gabriel;2024011718;1;1;0;69;0;0
Gols do Gabriel Santos;2024011718;1;1;0;89;0;0
Gols do Gerson;2024011823;1;1;0;0;0;0
Gols do Gil Baiano;2024011701;1;1;0;13;0;0
Gols do Jadilson;2024011701;1;1;0;19;0;0
Gols do Jancarlos;2024011701;1;1;0;6;0;0
Gols do Jean;2024011718;1;1;0;10;0;0
Gols do Jorginho;2024011701;1;1;0;28;0;0
Gols do Juan;2024011701;1;1;0;5;0;0
Gols do Juliano;2024011718;1;1;0;8;0;0
Gols do Juninho;2024011718;1;1;0;5;0;0
Gols do Junior Cesar;2024011701;1;1;0;20;0;0
Gols do Lenny;2024011718;1;1;0;51;0;0
Gols do Leonardo Moura;2024011701;1;1;0;4;0;0
Gols do Lopes;2024011701;1;1;0;7;0;0
Gols do Luis Antonio;2024011718;1;1;0;12;0;0
Gols do Luis Eduardo;2024011718;1;1;0;4;0;0
Gols do Luis Henrique;2024011701;1;1;0;6;0;0
Gols do Luiz Henrique;2024011823;1;1;0;0;0;0
Gols do Magno Alves;2024011701;1;1;0;0;0;0
Gols do Magno Alves;2024011718;1;1;0;21;0;0
Gols do Maicon;2024011701;1;1;0;1;0;0
Gols do Marcelinho Paulista;2024011616;1;1;0;25;0;0
Gols do Marcelo;2024011701;1;1;0;6;0;0
Gols do Marcelo;2024011718;1;1;0;30;0;0
Gols do Marco Brito;2024011701;1;1;0;9;0;0
Gols do Marcos Junior;2024011823;1;1;0;0;0;0
Gols do Marcos Paulo;2024011823;1;1;0;0;0;0
Gols do Marcao;2024011701;1;1;0;53;0;0
Gols do Mauro;2024011701;1;1;0;7;0;0
Gols do Mauricio;2024011622;1;1;0;37;0;0
Gols do Mauricio;2024011623;1;1;0;5;0;0
Gols do Mauricio;2024011713;1;0;0;0;0;0
Gols do Mickey;2024011609;1;1;0;24;0;0
Gols do Nildo;2024011701;1;1;0;8;0;0
Gols do Odvan;2024011701;1;1;0;0;0;0
Gols do Paulo Cesar;2024011701;1;1;0;9;0;0
Gols do Paulo Paiva;2024011718;1;1;0;2;0;0
Gols do Petkovic;2024011718;1;1;0;47;0;0
Gols do Ramon;2024011701;1;1;0;147;0;0
Gols do Rodolfo;2024011701;1;1;0;38;0;0
Gols do Roger;2024011718;1;1;0;51;0;0
Gols do Rogerio;2024011718;1;1;0;11;0;0
Gols do Romeu;2024011718;1;1;0;18;0;0
Gols do Ronald;2024011718;1;1;0;10;0;0
Gols do Roni;2024011718;1;1;0;19;0;0
Gols do Regis;2024011701;1;1;0;21;0;0
Gols do Sidney;2024011701;1;1;0;3;0;0
Gols do Sorato;2024011701;1;1;0;16;0;0
Gols do Sergio Alves;2024011718;1;1;0;3;0;0
Gols do Thiago;2024011701;1;1;0;4;0;0
Gols do Tiago Silva;2024011701;1;1;0;2;0;0
Gols do Tinoco;2024011701;1;1;0;12;0;0
Gols do Toro;2024011701;1;1;0;2;0;0
Gols do Tuta;2024011718;1;1;0;56;0;0
Gols do Wallace;2024011822;1;1;0;0;0;0
Gols do Welington Nem;2024011823;1;1;0;0;0;0
Gols do Wellington Silva;2024011823;1;1;0;0;0;0
Gols do Yan;2024011701;1;1;0;6;0;0
Gols do Zada;2024011701;1;1;0;6;0;0
Gols do Ze Carlos;2024011701;1;1;0;1;0;0
Gols mais rapidos;2024011622;1;1;0;15;0;0
Gols mais rapidos em jogos oficiais;2024011622;1;1;0;5;0;0
Goncalo 1965;2024011515;1;1;0;35;0;0
Graficos;2024011500;1;1;0;2;0;0
Graficos;2024011613;1;1;0;9;0;0
Graficos;2024011814;1;1;0;9;0;0
Graficos;2024011818;1;1;0;3;0;0
Graficos;2024011822;1;1;0;19;0;0
Gremio 3 X 1 Fluminense;2024011713;1;1;0;2;0;0
Gremio 4 X 4 Fluminense;2024011718;1;1;0;18;0;0
Guarani 1 X 2 Fluminense;2024011516;1;1;0;25;0;0
Guaratingueta 1 X 2 Fluminense;2024011606;1;1;0;651;0;0
Guaratingueta 1 X 2 Fluminense;2024011611;1;1;0;2;0;0
Guga 2023;2024011817;1;1;0;5;0;0
Gum 2018;2024011808;1;1;0;24;0;0
Gum 2018;2024011822;1;1;0;59;0;0
Gustavo Apis 2021;2024011812;1;1;0;18;0;0
Gustavo Apis 2021;2024011815;1;1;0;28;0;0
Gustavo Apis 2021;2024011817;1;1;0;0;0;0
Gustavo Apis 2021;2024011820;1;1;0;9;0;0
Gustavo Scarpa 2017;2024011823;1;1;0;24;0;0
Guy 1930;2024011706;1;1;0;157;0;0
Helenico 0 X 2 Fluminense;2024011508;1;1;0;334;0;0
Henrique 1928;2024011606;1;1;0;152;0;0
Henrique 1928;2024011623;1;1;0;6;0;0
Henrique 1928;2024011813;1;1;0;11;0;0
Henrique 1928;2024011814;1;1;0;3;0;0
Henrique 1928;2024011815;1;1;0;2;0;0
Heriberto Hulse;2024011807;1;1;0;40;0;0
Heriberto Hulse;2024011808;1;1;0;12;0;0
Higor Leite 2016;2024011822;1;1;0;2;0;0
Hilton Oliveira 1963;2024011608;1;1;0;0;0;0
Hilton Oliveira 1963;2024011610;1;1;0;0;0;0
Honved 2 X 0 Fluminense;2024011516;1;1;0;13;0;0
Hugo 1924;2024011623;1;1;0;20;0;0
Humberto 1994;2024011801;1;1;0;9;0;0
Helio 1967;2024011508;1;1;0;5;0;0
Ibanez 2019;2024011608;1;1;0;40;0;0
Ibanez 2019;2024011822;1;1;0;2;0;0
Igor Juliao 2021;2024011822;1;1;0;2;0;0
Independ. Medellin 3 X 3 Fluminense;2024011510;1;1;0;3;0;0
Independiente Sta Fe 1 X 0 Fluminense;2024011510;1;1;0;2;0;0
Indio Conda;2024011516;1;1;0;54;0;0
Informacoes Gerais;2024011511;1;1;0;9;0;0
Informacoes Gerais;2024011523;1;1;0;2;0;0
Informacoes Gerais;2024011610;1;1;0;49;0;0
Informacoes Gerais;2024011615;1;1;0;3;0;0
Informacoes Gerais;2024011702;1;1;0;9;0;0
Informacoes Gerais;2024011715;1;1;0;1;0;0
Informacoes Gerais;2024011716;1;1;0;2;0;0
Informacoes Gerais;2024011717;1;1;0;0;0;0
Informacoes Gerais;2024011718;1;1;0;15;0;0
Informacoes Gerais;2024011719;1;1;0;1;0;0
Informacoes Gerais;2024011723;1;1;0;25;0;0
