# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240304
# Data de termino: 20240310
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Amistoso Interestadual 1959;2024030416;1;1;0;25;0;0
Amistoso Internacional 1955;2024030709;1;1;1;23;0;0
America 0 X 1 Fluminense;2024030520;1;1;0;2;0;0
America 0 X 1 Fluminense;2024031017;1;1;0;1;0;0
America 0 X 2 Fluminense;2024031018;1;1;0;80;0;0
America 0 X 8 Fluminense;2024030409;1;1;0;2;0;0
America 0 X 8 Fluminense;2024030418;1;1;0;2;0;0
America 0 X 8 Fluminense;2024030803;1;1;0;13;0;0
America 1 X 1 Fluminense;2024030413;1;1;0;1;0;0
America 1 X 2 Fluminense;2024030410;1;1;0;3;0;0
America 1 X 2 Fluminense;2024030418;1;1;0;2;0;0
America 1 X 2 Fluminense;2024030803;1;1;0;7;0;0
America 2 X 0 Fluminense;2024030418;1;1;0;3;0;0
America MG 1 X 0 Fluminense;2024030414;1;1;0;1;0;0
America MG 1 X 0 Fluminense;2024030418;1;1;0;2;0;0
America MG 1 X 1 Fluminense;2024030521;1;1;0;7;0;0
America MG 3 X 0 Fluminense;2024030413;1;1;0;2;0;0
America Mexico 1 X 0 Fluminense;2024030413;1;1;0;1;0;0
America Mexico 1 X 0 Fluminense;2024030913;1;1;0;1;0;0
America RN 0 X 3 Fluminense;2024030412;1;1;0;7;0;0
Anapolina 3 X 2 Fluminense;2024030614;1;1;0;2;0;0
Anderletch 1 X 2 Fluminense;2024030408;1;1;0;23;0;0
Anderson 2008;2024031018;1;1;0;14;0;0
Anderson Daronco;2024030917;1;1;0;9;0;0
Anderson Daronco;2024031016;1;1;0;1;0;0
Andre 2024;2024030716;1;1;0;6;0;0
Andre 2024 - Flamengo;2024030414;1;1;0;8;0;0
Andre 2024 - Flamengo;2024030613;1;1;0;14;0;0
Andre Miquimba 1997;2024030409;1;1;1;6;0;0
Aniversariantes do dia;2024030811;1;1;0;7;0;0
Aniversariantes do dia;2024030900;1;1;0;1;0;0
Aniversariantes do dia;2024031018;1;1;0;23;0;0
Aniversariantes em 07 / 03;2024031018;1;1;0;4;0;0
Aniversariantes em 08 / 03;2024030811;1;1;0;5;0;0
Aniversariantes em 10 / 03;2024031018;1;1;0;0;0;0
Aniversariantes em 10 / 03;2024031019;1;1;0;27;0;0
Aniversariantes em 10 / 3;2024031018;1;1;0;2;0;0
Aniversariantes em 11 / 3;2024031018;1;1;0;0;0;0
Aniversariantes em 7 / 3;2024031018;1;1;0;0;0;0
Aniversariantes em 8 / 3;2024031018;1;1;0;0;0;0
Aniversariantes em 9 / 3;2024031018;1;1;0;0;0;0
Ano 2023;2024030415;1;1;0;7;0;0
Ano a ano;2024030415;1;1;0;2;0;0
Ano a ano;2024030703;1;1;0;1;0;0
Anselmo da Costa;2024030500;1;1;0;20;0;0
Antoninho 1958;2024030410;1;1;0;1;0;0
Antoninho em Classicos;2024030413;1;1;0;1;0;0
Antoninho em Classicos;2024030416;1;1;0;1;0;0
Antonio Carlos 2024;2024030709;1;1;0;4;0;0
Antonio Lopes em Classicos;2024030413;1;1;0;1;0;0
Antonio Lopes em Classicos;2024030416;1;1;0;2;0;0
Aproveitamento Tecnicos;2024030414;1;1;0;3;0;0
Aproveitamento Tecnicos;2024030613;1;1;0;1;0;0
Aproveitamento Tecnicos contra America;2024030614;1;1;0;10;0;0
Aproveitamento Tecnicos contra Audax;2024030614;1;1;0;3;0;0
Aproveitamento Tecnicos contra Bangu;2024030614;1;1;0;8;0;0
Aproveitamento Tecnicos contra Flamengo;2024030614;1;1;0;143;0;0
Aproveitamento Tecnicos em classicos;2024030614;1;1;0;265;0;0
Aproveitamento Tecnicos em classicos;2024030716;1;1;0;37;0;0
Aproveitamento Tecnicos no;2024030716;1;1;0;41;0;0
Aproveitamento Tecnicos no Brasileiro;2024030611;1;1;0;3;0;0
Aproveitamento Tecnicos no Flamengo;2024030614;1;1;0;46;0;0
Aproveitamento de Tecnico em Campeonato;2024030811;1;1;0;8;0;0
Aproveitamento de tecnicos contra Adversarios;2024030613;1;1;0;3;0;0
Aproveitamento de tecnicos contra Adversarios;2024030614;1;1;0;79;0;0
Aproveitamento Arbitros;2024030903;1;1;0;61;0;0
Argentinos Juniors 2 X 4 Fluminense;2024030413;1;1;0;3;0;0
Argentinos Juniors 2 X 4 Fluminense;2024030913;1;1;0;1;0;0
Armando Marques - Flamengo;2024030521;1;1;0;14;0;0
Arno Frank em Classicos;2024030413;1;1;0;4;0;0
Arno Frank em Classicos;2024030416;1;1;0;2;0;0
Arouca 2008;2024030502;1;1;0;7;0;0
Arraial do Cabo;2024030523;1;1;0;10;0;0
Arsenal de Sarandi 1 X 2 Fluminense;2024030413;1;1;0;1;0;0
Arthur Azevedo em Classicos;2024030413;1;1;0;1;0;0
Arthur Azevedo em Classicos;2024030416;1;1;0;1;0;0
Artilharia Media;2024030503;1;1;0;12;0;0
Artilheiro por periodo;2024030418;1;1;0;88;0;0
Artilheiro por periodo;2024030711;1;1;0;14;0;0
Artilheiro por periodo;2024030900;1;1;0;0;0;0
Artilheiros Anuais;2024030815;1;1;0;1;0;0
Artilheiros Anuais;2024031010;1;1;0;5;0;0
Artilheiros Estrangeiros;2024030900;1;1;0;6;0;0
Artilheiros contra Atletico MG;2024030412;1;1;0;5;0;0
Artilheiros contra Audax;2024030412;1;1;0;3;0;0
Artilheiros contra Boca Juniors;2024030412;1;1;0;5;0;0
Artilheiros contra Botafogo;2024030411;1;1;0;4;0;0
Artilheiros contra Corinthians;2024030412;1;1;0;8;0;0
Artilheiros contra Flamengo;2024030411;1;1;0;9;0;0
Artilheiros contra Flamengo;2024030918;1;1;0;64;0;0
Artilheiros contra Flamengo;2024031022;1;1;0;0;0;0
Artilheiros contra Flamengo;2024031023;1;1;0;40;0;0
Artilheiros contra Selecao Italia;2024030412;1;1;0;2;0;0
Artilheiros contra Sporting;2024030412;1;1;0;2;0;0
Artilheiros contra Vasco;2024030411;1;1;0;10;0;0
Artilheiros dos Seculos;2024030503;1;1;0;117;0;0
Artilheiros dos Seculos;2024030711;1;1;0;9;0;0
Artilheiros dos Seculos;2024030900;1;1;0;31;0;0
Artilheiros dos Seculos;2024030918;1;1;0;33;0;0
Artilheiros em 2024;2024030815;1;1;0;1;0;0
Artilheiros em jogos oficiais;2024030418;1;1;0;23;0;0
Artilheiros em jogos oficiais;2024030900;1;1;0;22;0;0
Artilheiros em jogos oficiais;2024031010;1;1;0;2;0;0
Artilheiros entre 1/1/1960 e 4/3/2024;2024030418;1;1;0;22;0;0
Artilheiros entre 1/1/1965 e 4/3/2024;2024030418;1;1;0;0;0;0
Artilheiros entre 1/1/1970 e 4/3/2024;2024030418;1;1;0;18;0;0
Artilheiros entre 1/1/1980 e 4/3/2024;2024030418;1;1;0;86;0;0
Artilheiros entre 1/1/1985 e 4/3/2024;2024030418;1;1;0;16;0;0
Artilheiros entre 1/1/1990 e 4/3/2024;2024030418;1;1;0;100;0;0
Artilheiros entre 1/1/1995 e 4/3/2024;2024030418;1;1;0;137;0;0
Artilheiros entre 1/1/2000 e 4/3/2024;2024030418;1;1;0;50;0;0
Artilheiros entre 1/1/2001 e 7/3/2024;2024030711;1;1;0;209;0;0
Artilheiros na temporada 2018;2024031010;1;1;0;1;0;0
Artilheiros na temporada 2024;2024030516;1;1;0;0;0;0
Artilheiros na temporada 2024;2024030517;1;1;0;3;0;0
Artilheiros na temporada 2024;2024030900;1;1;0;7;0;0
Artilheiros no(a) Amistoso;2024031010;1;1;0;2;0;0
Artilheiros no(a) Giulitte Coutinho;2024030412;1;1;0;9;0;0
Artilheiros no(a) Laranjeiras;2024030412;1;1;0;9;0;0
Artilheiros no(a) Maracana;2024030412;1;1;0;12;0;0
Artilheiros por Adversario;2024030619;1;1;0;0;0;0
Artilheiros por Adversario;2024030620;1;1;0;30;0;0
Artur 2015;2024030912;1;1;0;9;0;0
Artur Bernardes em Classicos;2024030413;1;1;0;1;0;0
Artur Bernardes em Classicos;2024030416;1;1;0;2;0;0
Arturzinho em Classicos;2024030413;1;1;0;1;0;0
Arturzinho em Classicos;2024030416;1;1;0;1;0;0
Assis 1987;2024030418;1;1;0;23;0;0
Assis 1987;2024030719;1;1;0;39;0;0
Assistencias;2024030516;1;1;0;2;0;0
Assistencias em Ano;2024030516;1;1;0;2;0;0
Assistencias em Ano;2024030815;1;1;0;4;0;0
Assistencias em Ano;2024030900;1;1;0;3;0;0
Athletico PR 0 X 0 Fluminense;2024030817;1;1;0;2;0;0
Athletico PR 0 X 3 Fluminense;2024030412;1;1;0;6;0;0
Athletico PR 1 X 0 Fluminense;2024030413;1;1;0;2;0;0
Athletico PR 1 X 0 Fluminense;2024030521;1;1;0;2;0;0
Athletico PR 1 X 1 Fluminense;2024030413;1;1;0;7;0;0
Athletico PR 1 X 2 Fluminense;2024030415;1;1;0;16;0;0
Athletico PR 1 X 2 Fluminense;2024030418;1;1;0;6;0;0
Athletico PR 1 X 2 Fluminense;2024030420;1;1;0;0;0;0
Athletico PR 2 X 2 Fluminense;2024030413;1;1;0;2;0;0
Athletico PR 3 X 2 Fluminense;2024030415;1;1;0;5;0;0
Athletico PR 3 X 2 Fluminense;2024030418;1;1;0;6;0;0
Athletico PR 3 X 2 Fluminense;2024030512;1;1;0;0;0;0
Athletico PR 3 X 2 Fluminense;2024030513;1;1;0;12;0;0
Athletico PR 3 X 2 Fluminense;2024030602;1;1;0;21;0;0
Athletico PR 3 X 2 Fluminense;2024030622;1;1;0;0;0;0
Athletico PR 3 X 2 Fluminense;2024030623;1;1;0;0;0;0
Athletico PR 3 X 2 Fluminense;2024030713;1;1;0;0;0;0
Athletico PR 3 X 2 Fluminense;2024030801;1;1;0;19;0;0
Atletico GO 0 X 1 Fluminense;2024030413;1;1;0;11;0;0
Atletico GO 0 X 1 Fluminense;2024030913;1;1;0;50;0;0
Atletico GO 1 X 4 Fluminense;2024030413;1;1;0;4;0;0
Atletico GO 1 X 4 Fluminense;2024030817;1;1;0;3;0;0
Atletico GO 1 X 4 Fluminense;2024030913;1;1;0;2;0;0
Atletico MG 0 X 0 Fluminense;2024030818;1;1;0;3;0;0
Atletico MG 0 X 0 Fluminense;2024031017;1;1;0;1;0;0
Atletico MG 1 X 0 Fluminense;2024030413;1;1;0;2;0;0
Atletico MG 1 X 0 Fluminense;2024030817;1;1;0;3;0;0
Atletico MG 1 X 1 Fluminense;2024030410;1;1;0;2;0;0
Atletico MG 1 X 1 Fluminense;2024030418;1;1;0;1;0;0
Atletico MG 1 X 2 Fluminense;2024030801;1;1;0;78;0;0
Atletico MG 2 X 0 Fluminense;2024030412;1;1;0;7;0;0
Atletico MG 2 X 1 Fluminense;2024030413;1;1;0;4;0;0
Atletico MG 2 X 1 Fluminense;2024030818;1;1;0;5;0;0
Atletico MG 2 X 1 Fluminense;2024031017;1;1;0;4;0;0
Atletico MG 2 X 2 Fluminense;2024030521;1;1;0;4;0;0
Atletico MG 3 X 2 Fluminense;2024030413;1;1;0;4;0;0
Atletico MG 5 X 1 Fluminense;2024031022;1;1;0;6;0;0
Atuel Velasquez em Classicos;2024030413;1;1;0;6;0;0
Atuel Velasquez em Classicos;2024030416;1;1;0;1;0;0
Audax 0 X 1 Fluminense;2024030517;1;1;0;1;0;0
Avai 0 X 1 Fluminense;2024030413;1;1;0;3;0;0
Avai 0 X 1 Fluminense;2024030414;1;1;0;20;0;0
Avai 0 X 1 Fluminense;2024030418;1;1;0;2;0;0
Avai 3 X 2 Fluminense;2024030413;1;1;0;6;0;0
Ayrton Lucas 2018;2024030914;1;1;0;13;0;0
Azul 2019;2024030912;1;1;0;5;0;0
Baenao;2024030712;1;1;0;9;0;0
Bahia 0 X 1 Fluminense;2024030412;1;1;0;3;0;0
Bahia 0 X 1 Fluminense;2024030818;1;1;0;2;0;0
Bahia 0 X 1 Fluminense;2024031017;1;1;0;2;0;0
Bahia 0 X 2 Fluminense;2024030413;1;1;0;3;0;0
Bahia 1 X 1 Fluminense;2024030414;1;1;0;1;0;0
Bahia 1 X 1 Fluminense;2024030418;1;1;0;5;0;0
Bahia 1 X 2 Fluminense;2024030517;1;1;0;1;0;0
Bahia 3 X 0 Fluminense;2024030413;1;1;0;3;0;0
Bahia 3 X 3 Fluminense;2024030817;1;1;0;2;0;0
Bandoch 2000;2024031010;1;1;0;5;0;0
Bangu 0 X 0 Fluminense;2024031017;1;1;0;6;0;0
Bangu 0 X 1 Fluminense;2024030409;1;1;0;7;0;0
Bangu 0 X 1 Fluminense;2024030412;1;1;0;1;0;0
Bangu 0 X 1 Fluminense;2024030413;1;1;0;3;0;0
Bangu 0 X 1 Fluminense;2024030418;1;1;0;1;0;0
Bangu 0 X 1 Fluminense;2024030803;1;1;0;7;0;0
Bangu 0 X 1 Fluminense;2024030817;1;1;0;1;0;0
Bangu 0 X 1 Fluminense;2024030818;1;1;0;1;0;0
Bangu 0 X 2 Fluminense;2024030816;1;1;0;2;0;0
Bangu 0 X 2 Fluminense;2024030817;1;1;0;2;0;0
Bangu 1 X 0 Fluminense;2024030816;1;1;0;4;0;0
Bangu 1 X 0 Fluminense;2024030817;1;1;0;3;0;0
Bangu 1 X 1 Fluminense;2024030414;1;1;0;2;0;0
Bangu 1 X 1 Fluminense;2024030418;1;1;0;6;0;0
Bangu 1 X 2 Fluminense;2024030418;1;1;0;5;0;0
Bangu 1 X 3 Fluminense;2024030413;1;1;0;3;0;0
Bangu 2 X 0 Fluminense;2024030818;1;1;0;6;0;0
Bangu 2 X 0 Fluminense;2024031017;1;1;0;3;0;0
Bangu 2 X 1 Fluminense;2024030615;1;1;0;5;0;0
Bangu 2 X 2 Fluminense;2024030521;1;1;0;114;0;0
Bangu 2 X 4 Fluminense;2024030614;1;1;0;2;0;0
Barreira 0 X 1 Fluminense;2024031017;1;1;0;2;0;0
Barroso 3 X 9 Fluminense;2024030715;1;1;0;43;0;0
Batatais 1946;2024030712;1;1;0;21;0;0
Benfica 1 X 1 Fluminense;2024030408;1;1;0;13;0;0
Bergisch Gladbach 1 X 4 Fluminense;2024030408;1;1;0;6;0;0
Bermudez 1934;2024030809;1;1;1;17;0;0
Bigode 1956;2024030811;1;1;0;2;0;0
Bismarck 2002;2024030917;1;1;0;38;0;0
Boavista 0 X 0 Fluminense;2024030500;1;1;0;16;0;0
Boavista 2 X 2 Fluminense;2024030510;1;1;0;5;0;0
Boavista 2 X 2 Fluminense;2024030517;1;1;0;1;0;0
Bobadilla 2021;2024030914;1;1;0;21;0;0
Boca Juniors 1 X 0 Fluminense;2024030413;1;1;0;1;0;0
Boca Juniors 1 X 2 Fluminense;2024030413;1;1;0;2;0;0
Boca Juniors 1 X 2 Fluminense;2024030416;1;1;0;8;0;0
Boca Juniors 1 X 2 Fluminense;2024030523;1;1;0;10;0;0
Boca Juniors 1 X 2 Fluminense;2024031021;1;1;0;4;0;0
Boca Juniors 2 X 2 Fluminense;2024030510;1;1;0;2;0;0
Boca Juniors 3 X 1 Fluminense;2024030718;1;1;0;3;0;0
Boca do Jacare;2024030523;1;1;0;8;0;0
Bonsucesso 0 X 2 Fluminense;2024030413;1;1;0;2;0;0
Bonsucesso 0 X 3 Fluminense;2024030422;1;1;1;22;0;0
Bonsucesso 1 X 4 Fluminense;2024030616;1;1;0;6;0;0
Bonsucesso 1 X 4 Fluminense;2024030617;1;1;0;2;0;0
Botafogo - Abel;2024030413;1;1;0;2;0;0
Botafogo - Engenhao;2024030622;1;1;0;50;0;0
Botafogo - Maracana;2024030622;1;1;0;10;0;0
Botafogo 0 X 0 Fluminense;2024030413;1;1;0;1;0;0
Botafogo 0 X 0 Fluminense;2024030816;1;1;0;0;0;0
Botafogo 0 X 0 Fluminense;2024030817;1;1;0;2;0;0
Botafogo 0 X 0 Fluminense;2024031017;1;1;0;16;0;0
Botafogo 0 X 1 Fluminense;2024030413;1;1;0;9;0;0
Botafogo 0 X 2 Fluminense;2024030614;1;1;0;5;0;0
Botafogo 1 X 0 Fluminense;2024030414;1;1;0;6;0;0
Botafogo 1 X 0 Fluminense;2024030417;1;1;0;9;0;0
Botafogo 1 X 0 Fluminense;2024030620;1;1;0;13;0;0
Botafogo 1 X 0 Fluminense;2024030914;1;1;0;9;0;0
Botafogo 1 X 0 Fluminense;2024030923;1;1;0;1;0;0
Botafogo 1 X 0 Fluminense;2024031000;1;1;0;9;0;0
Botafogo 1 X 0 Fluminense;2024031017;1;1;0;8;0;0
Botafogo 1 X 1 Fluminense;2024030413;1;1;0;25;0;0
Botafogo 1 X 1 Fluminense;2024030418;1;1;0;1;0;0
Botafogo 1 X 1 Fluminense;2024030615;1;1;0;4;0;0
Botafogo 1 X 1 Fluminense;2024030913;1;1;0;1;0;0
Botafogo 1 X 1 Fluminense;2024031000;1;1;0;3;0;0
Botafogo 1 X 2 Fluminense;2024030414;1;1;0;2;0;0
Botafogo 1 X 2 Fluminense;2024030418;1;1;0;1;0;0
Botafogo 1 X 2 Fluminense;2024030602;1;1;0;26;0;0
Botafogo 2 X 0 Fluminense;2024030410;1;1;0;8;0;0
Botafogo 2 X 0 Fluminense;2024030412;1;1;0;2;0;0
Botafogo 2 X 0 Fluminense;2024030418;1;1;0;3;0;0
Botafogo 2 X 0 Fluminense;2024030614;1;1;0;6;0;0
Botafogo 2 X 0 Fluminense;2024030803;1;1;0;10;0;0
Botafogo 2 X 0 Fluminense;2024031017;1;1;0;24;0;0
Botafogo 2 X 1 Fluminense;2024030401;1;1;0;37;0;0
Botafogo 2 X 1 Fluminense;2024030418;1;1;0;3;0;0
Botafogo 2 X 1 Fluminense;2024030817;1;1;0;2;0;0
Botafogo 2 X 2 Fluminense;2024030410;1;1;0;8;0;0
Botafogo 2 X 2 Fluminense;2024030418;1;1;0;3;0;0
Botafogo 2 X 3 Fluminense;2024030411;1;1;0;4;0;0
Botafogo 2 X 3 Fluminense;2024030418;1;1;0;1;0;0
Botafogo 2 X 3 Fluminense;2024030500;1;1;0;18;0;0
Botafogo 3 X 1 Fluminense;2024030521;1;1;0;3;0;0
Botafogo 3 X 2 Fluminense;2024030413;1;1;0;2;0;0
Botafogo Macae 0 X 1 Fluminense;2024030616;1;1;0;4;0;0
Botafogo Macae 0 X 1 Fluminense;2024030617;1;1;0;4;0;0
Botafogo SP 1 X 1 Fluminense;2024030413;1;1;1;32;0;0
Botafogo SP 1 X 1 Fluminense;2024030611;1;1;1;84;0;0
Botafogo SP 1 X 1 Fluminense;2024030612;1;0;0;0;0;0
Botafogo SP 1 X 1 Fluminense;2024030806;1;1;1;8;0;0
Botafogo SP 1 X 1 Fluminense;2024030916;1;1;1;4;0;0
Botafogo SP 1 X 1 Fluminense;2024030918;1;1;0;0;0;0
Botafogo SP 1 X 1 Fluminense;2024030920;1;1;0;0;0;0
Botafogo SP 1 X 1 Fluminense;2024030921;1;1;0;0;0;0
Botafogo SP 1 X 1 Fluminense;2024031013;1;0;0;0;0;0
Botafogo SP 1 X 1 Fluminense;2024031015;1;1;1;38;0;0
Botafogo SP 1 X 1 Fluminense;2024031016;1;1;0;19;0;0
Bragantino 1 X 0 Fluminense;2024030622;1;1;0;5;0;0
Bragantino 1 X 0 Fluminense;2024030818;1;1;0;2;0;0
Bragantino 1 X 0 Fluminense;2024031017;1;1;0;4;0;0
Bragantino 3 X 1 Fluminense;2024030817;1;1;0;3;0;0
Branca 1907 - 1908;2024030912;1;1;0;6;0;0
Branca 1909 - 1918;2024030912;1;1;0;9;0;0
Branca 1919 - 1934;2024030912;1;1;0;7;0;0
Branca 1935;2024030912;1;1;0;5;0;0
Branca 1965;2024030413;1;1;0;1;0;0
Branca 1965;2024030916;1;1;0;2;0;0
Branca 1978;2024030912;1;1;0;2;0;0
Branca 1978;2024031008;1;1;0;12;0;0
Branca 1979;2024031008;1;1;0;1;0;0
Branca 1980;2024030912;1;1;0;12;0;0
Branca 1984;2024030413;1;1;0;0;0;0
Branca 1984;2024030912;1;1;0;4;0;0
Branca 1985;2024030912;1;1;0;2;0;0
Branca 1986;2024030413;1;1;0;0;0;0
Branca 1987 - 1991;2024030413;1;1;0;1;0;0
Branca 1987 - 1991;2024030912;1;1;0;8;0;0
Branca 1992 - 1993;2024030413;1;1;0;0;0;0
Branca 1994;2024030413;1;1;0;0;0;0
Branca 1994;2024030912;1;1;0;12;0;0
Branca 1996;2024030413;1;1;0;0;0;0
Branca 1997;2024030413;1;1;0;0;0;0
Branca 1997;2024030912;1;1;0;5;0;0
Branca 1998;2024030413;1;1;0;0;0;0
Branca 1999 - 2000;2024030413;1;1;0;0;0;0
Branca 2001 - 2002;2024030413;1;1;0;0;0;0
Branca 2003;2024030413;1;1;0;1;0;0
Branca 2004 - 2005;2024030413;1;1;0;0;0;0
Branca 2006 - 2007;2024030413;1;1;0;0;0;0
Branca 2006 - 2007;2024030617;1;1;0;15;0;0
Branca 2008;2024030413;1;1;0;1;0;0
Branca 2008;2024030617;1;1;0;0;0;0
Branca 2009;2024030413;1;1;0;2;0;0
Branca 2010;2024030413;1;1;0;1;0;0
Branca 2011;2024030413;1;1;0;1;0;0
Branca 2012;2024030413;1;1;0;1;0;0
Branca 2013;2024030413;1;1;0;1;0;0
Branca 2014 - 2015;2024030413;1;1;0;0;0;0
Branca 2015 - 2016;2024030413;1;1;0;4;0;0
Branca 2016;2024030413;1;1;0;1;0;0
Branca 2017-2018;2024030413;1;1;0;1;0;0
Branca 2017-2018 em classicos;2024030615;1;1;0;9;0;0
Branca 2019;2024030413;1;1;0;1;0;0
Branca 2019 em classicos;2024030615;1;1;0;10;0;0
Branca 2020;2024030413;1;1;0;1;0;0
Branca 2021;2024030413;1;1;0;1;0;0
Branca 2021 em classicos;2024030413;1;1;0;4;0;0
Branca 2022;2024030413;1;1;0;1;0;0
Branca 2022;2024030511;1;1;0;1;0;0
Branca 2022 em classicos;2024030413;1;1;0;2;0;0
Branca 2023;2024030413;1;1;0;307;0;0
Branca 2023;2024030509;1;1;0;16;0;0
Branca 2023;2024030511;1;1;0;1;0;0
Branca 2023;2024030912;1;1;0;4;0;0
Branca 2023;2024031008;1;1;0;3;0;0
Branca 2023 em classicos;2024030413;1;1;0;163;0;0
Branca 2023 em classicos;2024030416;1;1;0;147;0;0
Branco 1998;2024030521;1;1;0;108;0;0
Brasil RS 2 X 1 Fluminense;2024030521;1;1;0;1;0;0
Brasileiro;2024030915;1;1;0;46;0;0
Brasileiro - Branco 1998;2024030521;1;1;0;37;0;0
Brasileiro 1973;2024030423;1;1;1;15;0;0
Brasileiro 1976;2024030415;1;1;0;1;0;0
Brasileiro 1978;2024030600;1;1;0;14;0;0
Brasileiro 1984;2024030417;1;1;0;5;0;0
Brasileiro 1984;2024030915;1;1;0;81;0;0
Brasileiro 2000;2024030501;1;1;0;3;0;0
Brasileiro 2004;2024030915;1;1;0;41;0;0
Brasileiro 2012;2024030915;1;1;0;55;0;0
Brasileiro 2012 - Palmeiras;2024030422;1;1;0;4;0;0
Brasileiro 2013;2024030517;1;1;0;37;0;0
Brasileiro 2019;2024031016;1;1;0;1;0;0
Brasileiro 2022;2024030818;1;1;0;3;0;0
Brasileiro Serie B;2024030800;1;1;0;17;0;0
Brasileiro Serie B 1998;2024030412;1;1;1;26;0;0
Brasileiro Serie B 1998;2024030514;1;1;1;53;0;0
Brasileiro Serie B 1998;2024030619;1;1;1;0;0;0
Brasileiro Serie B 1998;2024030621;1;1;1;50;0;0
Brasileiro Serie B 1998;2024030622;1;1;1;73;0;0
Brasileiro Serie B 1998;2024030719;1;1;0;12;0;0
Brasileiro Serie B 1998;2024030813;1;1;0;11;0;0
Brasileiro Serie C;2024030800;1;1;0;40;0;0
Brasileiro Serie C 1999;2024030510;1;1;0;2;0;0
Brasileiro Serie C 1999;2024030821;1;1;0;88;0;0
Brasileirao Rodada a Rodada;2024030811;1;1;0;220;0;0
Brasileirao Rodada a Rodada;2024030813;1;1;0;28;0;0
Brasileirao Rodada a Rodada;2024030815;1;1;0;2;0;0
Brasileirao pontos por ano;2024030811;1;1;0;2;0;0
Brasiliense 0 X 3 Fluminense;2024030500;1;1;0;16;0;0
Brasiliense 1 X 0 Fluminense;2024030410;1;1;0;3;0;0
Brasiliense 1 X 0 Fluminense;2024030418;1;1;0;1;0;0
Brasiliense 1 X 0 Fluminense;2024030803;1;1;0;6;0;0
Braulio da Silva Machado;2024030510;1;1;0;2;0;0
Brunel 1975;2024030515;1;1;0;47;0;0
Brunel 1975;2024030621;1;0;0;0;0;0
Bruno Arleu de Araujo;2024030414;1;1;1;12;0;0
Bruno Arleu de Araujo;2024031016;1;1;0;1;0;0
CEUB 0 X 1 Fluminense;2024030416;1;1;0;3;0;0
CEUB 1 X 1 Fluminense;2024030416;1;1;0;2;0;0
CEUB 1 X 1 Fluminense;2024030614;1;1;0;7;0;0
CEUB 1 X 3 Fluminense;2024030416;1;1;0;8;0;0
CRB 1 X 4 Fluminense;2024031017;1;1;0;4;0;0
CRB 2 X 2 Fluminense;2024030616;1;1;0;2;0;0
Cabofriense 0 X 4 Fluminense;2024030413;1;1;0;2;0;0
Cabofriense 0 X 4 Fluminense;2024030418;1;1;0;1;0;0
Cabofriense 1 X 1 Fluminense;2024030412;1;1;0;4;0;0
Cabofriense 2 X 4 Fluminense;2024030413;1;1;0;10;0;0
Cabofriense 2 X 4 Fluminense;2024030913;1;1;0;2;0;0
Cabofriense 3 X 1 Fluminense;2024030413;1;1;0;4;0;0
Cacau 1989;2024031016;1;1;0;33;0;0
Cachoeiro 0 X 1 Fluminense;2024030414;1;1;0;3;0;0
Cachoeiro 0 X 1 Fluminense;2024030418;1;1;0;3;0;0
Caca 1958;2024030410;1;1;0;2;0;0
Caca 1958;2024030608;1;1;0;1;0;0
Camisa;2024030411;1;1;0;9;0;0
Camisa;2024030413;1;1;0;20;0;0
Camisa;2024030416;1;1;0;12;0;0
Camisa;2024030418;1;1;0;10;0;0
Camisa;2024030419;1;1;0;1;0;0
Camisa;2024030502;1;1;0;15;0;0
Camisa;2024030513;1;1;0;3;0;0
Camisa;2024030516;1;1;0;51;0;0
Camisa;2024030521;1;1;0;5;0;0
Camisa;2024030615;1;1;0;2;0;0
Camisa;2024030616;1;1;0;7;0;0
Camisa;2024030617;1;1;0;6;0;0
Camisa;2024030712;1;1;0;2;0;0
Camisa;2024030713;1;1;0;8;0;0
Camisa;2024030714;1;1;0;18;0;0
Camisa;2024030723;1;1;0;6;0;0
Camisa;2024030818;1;1;0;2;0;0
Camisa;2024030821;1;1;0;6;0;0
Camisa;2024030912;1;1;0;14;0;0
Camisa;2024030914;1;1;0;36;0;0
Camisa;2024030916;1;1;0;2;0;0
Camisa;2024030918;1;1;0;0;0;0
Camisa;2024031008;1;1;0;1;0;0
Camisa;2024031019;1;1;0;0;0;0
Camisa;2024031020;1;1;0;1;0;0
Camisa ano a ano;2024030411;1;1;0;2;0;0
Camisa ano a ano;2024030712;1;1;0;5;0;0
Camisa ano a ano;2024030723;1;1;0;5;0;0
Camisa ano a ano;2024030818;1;1;0;5;0;0
Camisas em 1980;2024030818;1;1;0;54;0;0
Camisas em 2010;2024030723;1;1;0;18;0;0
Camisas em 2021;2024030712;1;1;0;0;0;0
Camisas em 2022;2024030712;1;1;0;28;0;0
Camisas em Classicos;2024030413;1;1;0;14;0;0
Camisas em Classicos;2024030416;1;1;0;7;0;0
Camisas em Classicos;2024030615;1;1;0;17;0;0
Camisas x Adversario;2024030912;1;1;0;10;0;0
Camisas x Jogador;2024030411;1;1;0;16;0;0
