# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240408
# Data de termino: 20240414
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Adversarios;2024041106;1;1;0;9;0;0
Adversarios;2024041109;1;1;0;6;0;0
Adversarios;2024041113;1;1;0;27;0;0
Adversarios;2024041114;1;1;0;16;0;0
Adversarios;2024041115;1;1;0;19;0;0
Adversarios;2024041120;1;1;0;7;0;0
Adversarios;2024041121;1;1;0;9;0;0
Adversarios;2024041211;1;1;0;4;0;0
Adversarios;2024041213;1;1;0;30;0;0
Adversarios;2024041215;1;1;0;42;0;0
Adversarios;2024041300;1;1;0;9;0;0
Adversarios;2024041307;1;1;0;11;0;0
Adversarios;2024041313;1;1;0;26;0;0
Adversarios;2024041318;1;1;0;34;0;0
Adversarios;2024041319;1;1;0;1;0;0
Adversarios;2024041402;1;1;0;15;0;0
Adversarios;2024041409;1;1;0;110;0;0
Adversarios;2024041410;1;1;0;4;0;0
Adversarios;2024041412;1;1;0;5;0;0
Adversarios;2024041415;1;1;0;5;0;0
Adversarios;2024041418;1;1;0;41;0;0
Adversarios AC;2024041215;1;1;0;2;0;0
Adversarios AL;2024041014;1;1;0;8;0;0
Adversarios Argentina;2024041015;1;1;0;41;0;0
Adversarios BA;2024041015;1;1;0;5;0;0
Adversarios Bolivia;2024041015;1;1;0;2;0;0
Adversarios CS;2024041014;1;1;0;8;0;0
Adversarios CS;2024041215;1;1;0;12;0;0
Adversarios Chile;2024040903;1;1;0;4;0;0
Adversarios Chile;2024040917;1;1;0;21;0;0
Adversarios Chile;2024041015;1;1;0;9;0;0
Adversarios Internacionais;2024040903;1;1;0;5;0;0
Adversarios Internacionais;2024041015;1;1;0;0;0;0
Adversarios Internacionais;2024041223;1;1;0;23;0;0
Adversarios MG;2024041014;1;1;0;4;0;0
Adversarios PA;2024041014;1;1;0;4;0;0
Adversarios PE;2024041014;1;1;0;8;0;0
Adversarios PE;2024041015;1;1;0;11;0;0
Adversarios PR;2024041014;1;1;0;9;0;0
Adversarios RN;2024041015;1;1;0;3;0;0
Adversarios RS;2024041014;1;1;0;2;0;0
Adversarios RS;2024041015;1;1;0;2;0;0
Adversarios SC;2024041014;1;1;0;1;0;0
Adversarios SE;2024041014;1;1;0;5;0;0
Adversarios SP;2024041014;1;1;0;7;0;0
Adversarios Uruguai;2024041015;1;1;0;0;0;0
Adversarios Uruguai;2024041017;1;1;0;0;0;0
Adversarios da Argentina;2024041015;1;1;0;2;0;0
Adversarios da Chile;2024041015;1;1;0;8;0;0
Adversarios da Venezuela;2024041015;1;1;0;10;0;0
Adversarios do mesmo pais em campeonato;2024040903;1;1;0;18;0;0
Adversarios do(a) Alagoas;2024041215;1;1;0;2;0;0
Adversarios do(a) Rio de Janeiro no(a) Carioca 2024;2024041016;1;1;0;48;0;0
Adversarios do(a) Sao Paulo no(a) Amistoso Interestadual 1975;2024041418;1;1;0;9;0;0
Adversarios por tempo determinado;2024040800;1;0;0;0;0;0
Adversarios por tempo determinado;2024041418;1;1;0;1;0;0
Afonsinho 1946;2024041410;1;1;0;12;0;0
Agnaldo 2002;2024041020;1;1;0;122;0;0
Agostinho 1937;2024041409;1;1;0;3;0;0
Ailton 2014;2024041416;1;1;0;11;0;0
Alan 2023;2024041013;1;1;0;0;0;0
Alan 2023;2024041015;1;1;0;0;0;0
Alan 2023;2024041018;1;1;0;0;0;0
Alan 2023;2024041023;1;1;0;9;0;0
Alan 2023;2024041100;1;1;0;5;0;0
Alan 2023;2024041223;1;1;0;2;0;0
Alan 2023 - Libertadores da America;2024041310;1;1;0;5;0;0
Alejandro Villanueva;2024041115;1;1;0;1;0;0
Alex 2018;2024041215;1;1;0;5;0;0
Alex 2018;2024041416;1;1;0;4;0;0
Alex Dias 2007;2024041100;1;1;0;2;0;0
Alex Dias 2007;2024041101;1;1;0;7;0;0
Alexandre 1998;2024041223;1;1;0;18;0;0
Alexandre Jesus 2024;2024041318;1;1;0;7;0;0
Alexandre Torres 1991;2024041417;1;1;0;78;0;0
Alexsander 2024;2024041114;1;1;0;2;0;0
Alexsander 2024;2024041318;1;1;0;8;0;0
Alfredinho 1937;2024040922;1;1;0;0;0;0
Alfredinho 1937;2024041100;1;1;0;1;0;0
Alianza Atletico 2 X 2 Fluminense;2024041216;1;1;0;30;0;0
Alianza Lima 1 X 1 Fluminense;2024040907;1;1;0;2;0;0
Alianza Lima 1 X 1 Fluminense;2024040921;1;1;0;6;0;0
Alianza Lima 1 X 1 Fluminense;2024041018;1;1;0;77;0;0
Alianza Lima 1 X 1 Fluminense;2024041123;1;1;0;8;0;0
Alianza Lima 1 X 1 Fluminense;2024041218;1;1;0;2;0;0
Altair 1970;2024041320;1;1;0;61;0;0
Altair 1970;2024041410;1;1;0;37;0;0
Amauri 1974;2024041215;1;1;0;0;0;0
Amauri 1974;2024041217;1;1;0;2;0;0
Amaury 1946;2024041411;1;1;0;22;0;0
Americano 0 X 3 Fluminense;2024041109;1;1;0;59;0;0
Americano 0 X 4 Fluminense;2024041014;1;1;0;145;0;0
Americano 1 X 5 Fluminense;2024041110;1;1;0;0;0;0
Americano 1 X 5 Fluminense;2024041201;1;1;0;4;0;0
Americano 2 X 3 Fluminense;2024041216;1;1;0;1;0;0
Amistoso Internacional 1950;2024040919;1;1;0;113;0;0
Amoroso 1968;2024041100;1;1;0;1;0;0
Amoroso 1968;2024041411;1;1;0;29;0;0
America 0 X 1 Fluminense;2024041104;1;1;0;33;0;0
America 0 X 1 Fluminense;2024041105;1;1;0;14;0;0
America 0 X 2 Fluminense;2024041020;1;1;0;20;0;0
America 1 X 0 Fluminense;2024041020;1;1;0;14;0;0
America 1 X 1 Fluminense;2024041315;1;1;0;0;0;0
America 1 X 1 Fluminense;2024041409;1;1;0;2;0;0
America 3 X 1 Fluminense;2024040808;1;1;0;0;0;0
America 3 X 1 Fluminense;2024040810;1;1;0;0;0;0
America 3 X 3 Fluminense;2024040821;1;1;0;2;0;0
America 4 X 0 Fluminense;2024040923;1;1;0;1;0;0
America MG 0 X 0 Fluminense;2024041307;1;1;0;13;0;0
America MG 0 X 3 Fluminense;2024041307;1;1;0;41;0;0
America MG 1 X 1 Fluminense;2024041415;1;1;0;3;0;0
America MG 3 X 0 Fluminense;2024041216;1;1;0;9;0;0
America Mexico 3 X 0 Fluminense;2024040910;1;1;0;24;0;0
America Mexico 3 X 0 Fluminense;2024040911;1;1;0;36;0;0
America Mexico 3 X 0 Fluminense;2024040912;1;1;0;0;0;0
America Mexico 3 X 0 Fluminense;2024040913;1;1;0;1;0;0
Anapolina 3 X 1 Fluminense;2024041313;1;1;1;50;0;0
Anapolina 3 X 1 Fluminense;2024041413;1;1;0;23;0;0
Anderson Daronco;2024040920;1;1;0;0;0;0
Anderson Daronco;2024041002;1;0;0;0;0;0
Anderson Daronco - Brasileiro;2024041311;1;1;0;10;0;0
Andjel 2001;2024040909;1;1;0;32;0;0
Andrei 2002;2024041220;1;1;0;17;0;0
Andre 2024;2024040923;1;1;0;0;0;0
Andre 2024;2024041010;1;1;0;2;0;0
Andre 2024;2024041015;1;1;0;0;0;0
Andre 2024;2024041114;1;1;0;4;0;0
Andre 2024;2024041217;1;1;0;2;0;0
Andre 2024;2024041318;1;1;0;8;0;0
Andre 2024;2024041319;1;1;0;2;0;0
Andre 2024 - Brasileiro;2024041311;1;1;0;4;0;0
Andre 2024 - Copa Sul Americana;2024041009;1;1;0;1;0;0
Andre 2024 - Copa Sul Americana;2024041217;1;1;0;39;0;0
Andre 2024 - Copa Sul Americana;2024041310;1;1;0;3;0;0
Andre 2024 - Libertadores da America;2024041113;1;1;0;6;0;0
Andre 2024 - Libertadores da America;2024041217;1;1;0;25;0;0
Andre 2024 - Libertadores da America;2024041310;1;1;0;3;0;0
Andre 2024 - Recopa;2024041217;1;1;0;8;0;0
Andre Luiz Bento;2024041418;1;1;0;0;0;0
Andre Miquimba 1997;2024040900;1;1;0;14;0;0
Andre Miquimba 1997;2024040912;1;1;1;19;0;0
Andre Miquimba 1997;2024041011;1;1;1;0;0;0
Antofagasta 1 X 2 Fluminense;2024041015;1;1;0;82;0;0
Antonio Carlos 2024;2024040923;1;1;0;6;0;0
Antonio Carlos 2024;2024041114;1;1;0;7;0;0
Antonio Carlos 2024;2024041318;1;1;0;13;0;0
Antonio Carlos 2015;2024041219;1;1;0;0;0;0
Antonio Carlos 2015;2024041303;1;0;0;0;0;0
Antonio Carlos 2015;2024041415;1;1;0;15;0;0
Antonio Lopes x Carlos Alberto Torres;2024041300;1;1;0;11;0;0
Aproveitamento Tecnicos;2024041216;1;1;0;3;0;0
Aproveitamento Tecnicos no;2024041021;1;1;0;58;0;0
Aproveitamento Tecnicos no;2024041113;1;1;0;3;0;0
Arena Palmeiras;2024040915;1;1;0;13;0;0
Arena do Gremio;2024040915;1;1;0;14;0;0
Argentinos Juniors 1 X 1 Fluminense;2024041000;1;1;0;57;0;0
Argentinos Juniors 1 X 1 Fluminense;2024041001;1;1;0;7;0;0
Argentinos Juniors 1 X 1 Fluminense;2024041222;1;1;0;20;0;0
Argentinos Juniors 1 X 1 Fluminense;2024041308;1;1;0;22;0;0
Arinelson 1999;2024041210;1;1;1;5;0;0
Arinelson 1999;2024041308;1;1;1;15;0;0
Armandinho 1935;2024041316;1;1;0;8;0;0
Arnaldo Cesar Coelho;2024041019;1;1;0;2;0;0
Arouca 2008;2024041100;1;1;0;3;0;0
Arouca 2008;2024041101;1;1;0;2;0;0
Arsenal de Sarandi 1 X 2 Fluminense;2024041216;1;1;0;8;0;0
Arthur 2024;2024041318;1;1;0;8;0;0
Artilharia Media;2024040908;1;1;0;17;0;0
Artilharia Media;2024041223;1;1;0;27;0;0
Artilharia com Tecnico;2024041214;1;1;0;5;0;0
Artilharia em passagem de Tecnico;2024041214;1;1;0;26;0;0
Artilheiro em estadio em campeonato;2024041321;1;1;0;29;0;0
Artilheiro por periodo;2024041114;1;1;0;2;0;0
Artilheiro por periodo;2024041214;1;1;0;18;0;0
Artilheiros Anuais;2024041214;1;1;0;4;0;0
Artilheiros Anuais;2024041323;1;1;0;4;0;0
Artilheiros Estrangeiros;2024041000;1;1;0;3;0;0
Artilheiros Estrangeiros;2024041009;1;1;0;19;0;0
Artilheiros Estrangeiros;2024041022;1;1;0;17;0;0
Artilheiros Estrangeiros;2024041023;1;1;0;180;0;0
Artilheiros Estrangeiros;2024041102;1;1;0;4;0;0
Artilheiros Estrangeiros;2024041214;1;1;0;27;0;0
Artilheiros Estrangeiros;2024041323;1;1;0;0;0;0
Artilheiros Estrangeiros;2024041423;1;1;0;23;0;0
Artilheiros Estrangeiros por ano;2024041214;1;1;0;19;0;0
Artilheiros ano a ano;2024041311;1;1;0;0;0;0
Artilheiros ano a ano;2024041313;1;1;0;25;0;0
Artilheiros com Abel;2024041214;1;1;0;3;0;0
Artilheiros com Abel 3ª passagem;2024041214;1;1;0;7;0;0
Artilheiros contra Bragantino;2024041210;1;1;0;35;0;0
Artilheiros contra Bragantino;2024041315;1;1;0;21;0;0
Artilheiros contra Bragantino;2024041423;1;1;0;11;0;0
Artilheiros contra Colo Colo;2024040923;1;1;0;2;0;0
Artilheiros contra Flamengo;2024041214;1;1;0;9;0;0
Artilheiros contra Flamengo - Brasileiro;2024041214;1;1;0;19;0;0
Artilheiros contra Flamengo - Carioca;2024041214;1;1;0;9;0;0
Artilheiros contra Flamengo - Carioca - Maracana;2024041214;1;1;0;22;0;0
Artilheiros dos Seculos;2024041100;1;1;0;52;0;0
Artilheiros dos Seculos;2024041101;1;1;0;58;0;0
Artilheiros dos Seculos;2024041214;1;1;0;4;0;0
Artilheiros em 1911;2024041317;1;1;0;10;0;0
Artilheiros em 1967;2024041317;1;1;0;40;0;0
Artilheiros em 2013;2024041317;1;1;0;18;0;0
Artilheiros em 2023;2024041214;1;1;0;2;0;0
Artilheiros em 2024;2024041323;1;1;0;17;0;0
Artilheiros em 2024;2024041423;1;1;0;8;0;0
Artilheiros em Campeonato;2024040808;1;1;0;25;0;0
Artilheiros em Campeonato;2024041010;1;1;0;28;0;0
Artilheiros em Campeonato;2024041012;1;1;0;13;0;0
Artilheiros em Campeonato;2024041417;1;1;0;273;0;0
Artilheiros em Campeonato;2024041420;1;1;0;63;0;0
Artilheiros em jogos oficiais;2024041000;1;1;0;6;0;0
Artilheiros em jogos oficiais;2024041116;1;1;0;2;0;0
Artilheiros em jogos oficiais;2024041214;1;1;0;22;0;0
Artilheiros em turnos;2024041102;1;1;0;2;0;0
Artilheiros em turnos;2024041215;1;1;0;17;0;0
Artilheiros em turnos;2024041217;1;1;0;4;0;0
Artilheiros entre 1/1/2020 e 12/4/2024;2024041214;1;1;0;20;0;0
Artilheiros mais novos;2024041012;1;1;0;1;0;0
Artilheiros mais novos;2024041214;1;1;0;2;0;0
Artilheiros mais novos;2024041419;1;1;0;32;0;0
Artilheiros mais velhos;2024041023;1;1;0;116;0;0
Artilheiros mais velhos;2024041214;1;1;0;1;0;0
Artilheiros na temporada 1965;2024041316;1;1;0;53;0;0
Artilheiros na temporada 1969;2024041316;1;1;0;49;0;0
Artilheiros na temporada 1971;2024041114;1;1;0;10;0;0
Artilheiros na temporada 2009;2024041316;1;1;0;0;0;0
Artilheiros na temporada 2010;2024041316;1;1;0;61;0;0
Artilheiros na temporada 2011;2024041316;1;1;0;40;0;0
Artilheiros na temporada 2012;2024041316;1;1;0;40;0;0
Artilheiros na temporada 2013;2024041316;1;1;0;19;0;0
Artilheiros na temporada 2014;2024041316;1;1;0;29;0;0
Artilheiros na temporada 2015;2024041316;1;1;0;34;0;0
Artilheiros na temporada 2016;2024041316;1;1;0;88;0;0
Artilheiros na temporada 2017;2024041316;1;1;0;39;0;0
Artilheiros na temporada 2018;2024041316;1;1;0;96;0;0
Artilheiros na temporada 2019;2024041316;1;1;0;38;0;0
Artilheiros na temporada 2020;2024041316;1;1;0;155;0;0
Artilheiros na temporada 2021;2024041316;1;1;0;60;0;0
Artilheiros na temporada 2022;2024041316;1;1;0;70;0;0
Artilheiros na temporada 2023;2024041214;1;1;0;11;0;0
Artilheiros na temporada 2023;2024041316;1;1;0;195;0;0
Artilheiros na temporada 2023;2024041322;1;1;0;10;0;0
Artilheiros na temporada 2024;2024041019;1;1;0;38;0;0
Artilheiros na temporada 2024;2024041023;1;1;0;0;0;0
Artilheiros no(a) Brasileiro;2024041114;1;1;0;93;0;0
Artilheiros no(a) Brasileiro;2024041214;1;1;0;8;0;0
Artilheiros no(a) Brasileiro 2006;2024041217;1;1;0;6;0;0
Artilheiros no(a) Brasileiro 2007;2024041217;1;1;0;2;0;0
Artilheiros no(a) Brasileiro 2008;2024041217;1;1;0;5;0;0
Artilheiros no(a) Brasileiro 2009;2024041217;1;1;0;2;0;0
Artilheiros no(a) Brasileiro 2010;2024041217;1;1;0;4;0;0
Artilheiros no(a) Brasileiro 2011;2024041217;1;1;0;4;0;0
Artilheiros no(a) Brasileiro 2012;2024041217;1;1;0;2;0;0
Artilheiros no(a) Brasileiro 2013;2024041217;1;1;0;5;0;0
Artilheiros no(a) Brasileiro 2014;2024041217;1;1;0;3;0;0
Artilheiros no(a) Brasileiro 2015;2024041217;1;1;0;4;0;0
Artilheiros no(a) Brasileiro 2016;2024041217;1;1;0;2;0;0
Artilheiros no(a) Brasileiro 2017;2024041217;1;1;0;2;0;0
Artilheiros no(a) Brasileiro 2018;2024041217;1;1;0;6;0;0
Artilheiros no(a) Brasileiro 2019;2024041217;1;1;0;3;0;0
Artilheiros no(a) Brasileiro 2020;2024041217;1;1;0;7;0;0
Artilheiros no(a) Brasileiro 2021;2024041217;1;1;0;14;0;0
Artilheiros no(a) Brasileiro 2022;2024041217;1;1;0;3;0;0
Artilheiros no(a) Brasileiro 2023;2024041217;1;1;0;3;0;0
Artilheiros no(a) Copa Sul Americana;2024040923;1;1;0;11;0;0
Artilheiros no(a) Laranjeiras;2024041117;1;1;0;15;0;0
Artilheiros no(a) Libertadores da America;2024040808;1;1;0;10;0;0
Artilheiros no(a) Libertadores da America;2024040916;1;1;0;6;0;0
Artilheiros no(a) Libertadores da America;2024041007;1;1;0;22;0;0
Artilheiros no(a) Libertadores da America 2023;2024040916;1;1;0;6;0;0
Artilheiros no(a) Maracana;2024041023;1;1;0;15;0;0
Artilheiros no(a) Maracana;2024041102;1;1;0;5;0;0
Artilheiros no(a) Maracana;2024041214;1;1;0;18;0;0
Artilheiros no(a) Maracana em Brasileiro;2024041214;1;1;0;25;0;0
Artilheiros no(a) Torneio Roberto Gomes Pedrosa;2024041114;1;1;0;10;0;0
Artilheiros por Adversario;2024040908;1;1;0;0;0;0
Artilheiros por Adversario;2024041418;1;1;0;0;0;0
Artur 2015;2024041416;1;1;0;6;0;0
Artur 2015;2024041422;1;1;0;17;0;0
Assis 1975;2024040816;1;1;0;127;0;0
Assis 1975;2024041418;1;1;1;37;0;0
Assis 1987;2024041321;1;1;0;70;0;0
Assis 1987;2024041418;1;1;0;43;0;0
Assistencias;2024040908;1;1;0;5;0;0
Assistencias;2024041210;1;1;0;14;0;0
Assistencias do Agnaldo;2024041223;1;1;1;4;0;0
Assistencias do Carlos Alberto;2024040820;1;1;0;2;0;0
Assistencias do Conca;2024041101;1;1;0;141;0;0
Assistencias do Conca;2024041107;1;1;0;0;0;0
Assistencias do Conca;2024041110;1;1;0;1;0;0
Assistencias do Conca;2024041115;1;1;0;0;0;0
Assistencias do Conca;2024041210;1;1;0;0;0;0
Assistencias do Conca;2024041221;1;1;0;0;0;0
Assistencias do Conca;2024041300;1;1;0;0;0;0
Assistencias do Conca;2024041301;1;1;0;87;0;0
Assistencias do Duilio;2024040823;1;1;0;0;0;0
Assistencias do German Cano;2024041009;1;1;0;9;0;0
Assistencias do Marcelo;2024041319;1;1;0;17;0;0
Assistencias do Roni;2024040804;1;1;0;33;0;0
Assistencias do Samuel Xavier;2024041113;1;1;0;6;0;0
Assistencias em Ano;2024041019;1;1;0;3;0;0
Assistencias em Ano;2024041419;1;1;0;5;0;0
Assistencias em Ano;2024041423;1;1;0;2;0;0
Ataque/Defesa no(a) Carioca;2024040809;1;1;0;73;0;0
Athletico PR 1 X 0 Fluminense;2024041307;1;1;0;19;0;0
Athletico PR 1 X 0 Fluminense;2024041317;1;1;0;3;0;0
Athletico PR 1 X 1 Fluminense;2024041216;1;1;0;22;0;0
Athletico PR 1 X 2 Fluminense;2024041323;1;1;0;1;0;0
Athletico PR 2 X 2 Fluminense;2024041216;1;1;0;10;0;0
Athletico PR 2 X 2 Fluminense;2024041308;1;1;0;19;0;0
Athletico PR 3 X 0 Fluminense;2024041016;1;1;0;68;0;0
Atletico GO 0 X 1 Fluminense;2024041216;1;1;0;9;0;0
Atletico GO 1 X 4 Fluminense;2024041216;1;1;0;10;0;0
Atletico GO 2 X 1 Fluminense;2024041215;1;1;0;4;0;0
Atletico GO 2 X 1 Fluminense;2024041216;1;1;0;7;0;0
Atletico GO 3 X 2 Fluminense;2024041307;1;1;0;18;0;0
Atletico MG 1 X 0 Fluminense;2024040823;1;1;0;3;0;0
Atletico MG 1 X 0 Fluminense;2024041216;1;1;0;11;0;0
Atletico MG 1 X 0 Fluminense;2024041418;1;1;0;521;0;0
Atletico MG 1 X 1 Fluminense;2024041220;1;1;0;10;0;0
Atletico MG 1 X 1 Fluminense;2024041408;1;1;0;58;0;0
Atletico MG 1 X 1 Fluminense;2024041409;1;1;0;129;0;0
Atletico MG 1 X 2 Fluminense;2024041412;1;1;0;0;0;0
Atletico MG 1 X 2 Fluminense;2024041415;1;1;0;349;0;0
Atletico MG 1 X 3 Fluminense;2024041215;1;1;0;17;0;0
Atletico MG 1 X 3 Fluminense;2024041316;1;1;0;67;0;0
Atletico MG 2 X 0 Fluminense;2024041307;1;1;0;25;0;0
Atletico MG 2 X 0 Fluminense;2024041308;1;1;0;10;0;0
Atletico MG 2 X 0 Fluminense;2024041401;1;1;0;2;0;0
Atletico MG 2 X 1 Fluminense;2024041017;1;1;0;93;0;0
Atletico MG 2 X 2 Fluminense;2024041415;1;1;0;52;0;0
Atletico MG 2 X 2 Fluminense;2024041416;1;1;0;230;0;0
Atletico MG 2 X 2 Fluminense;2024041417;1;1;0;3;0;0
Atletico MG 3 X 1 Fluminense;2024041409;1;1;0;2;0;0
Atletico MG 3 X 1 Fluminense;2024041410;1;1;0;232;0;0
Atletico MG 3 X 1 Fluminense;2024041411;1;1;0;0;0;0
Atletico MG 3 X 2 Fluminense;2024041216;1;1;0;36;0;0
Atletico MG 3 X 2 Fluminense;2024041411;1;1;0;724;0;0
Atletico MG 3 X 2 Fluminense;2024041412;1;1;0;0;0;0
Atletico MG 5 X 1 Fluminense;2024040909;1;1;0;31;0;0
Atletico MG 5 X 1 Fluminense;2024041409;1;1;0;484;0;0
Atletico Nacional 1 X 0 Fluminense;2024041016;1;1;0;48;0;0
Atletico de Madrid 4 X 2 Fluminense;2024041012;1;1;0;17;0;0
Audax 0 X 1 Fluminense;2024040902;1;1;0;1;0;0
Audax 0 X 1 Fluminense;2024041020;1;1;0;36;0;0
Audax 0 X 1 Fluminense;2024041218;1;1;0;15;0;0
Augusto 2003;2024040813;1;1;0;14;0;0
Avai 0 X 1 Fluminense;2024041216;1;1;0;11;0;0
Avai 0 X 3 Fluminense;2024041215;1;1;0;9;0;0
Avai 0 X 3 Fluminense;2024041307;1;1;0;12;0;0
Avai 1 X 0 Fluminense;2024041215;1;1;0;12;0;0
Avai 1 X 1 Fluminense;2024041017;1;1;0;47;0;0
Ayrton Lucas 2018;2024041215;1;1;0;7;0;0
Bahia - Brasileiro - Fonte Nova;2024041402;1;1;0;11;0;0
Bahia 0 X 1 Fluminense;2024041401;1;1;0;1;0;0
Bahia 0 X 2 Fluminense;2024041216;1;1;0;23;0;0
Bahia 1 X 0 Fluminense;2024041308;1;1;0;20;0;0
Bahia 1 X 1 Fluminense;2024040813;1;1;0;3;0;0
Bahia 1 X 1 Fluminense;2024041213;1;1;0;2;0;0
Bahia 1 X 2 Fluminense;2024041323;1;1;0;0;0;0
Bahia 2 X 0 Fluminense;2024041014;1;1;0;148;0;0
Bahia 2 X 0 Fluminense;2024041215;1;1;0;17;0;0
Bahia 3 X 0 Fluminense;2024041216;1;1;0;22;0;0
Bahia 3 X 2 Fluminense;2024041016;1;1;0;124;0;0
Bahia 3 X 3 Fluminense;2024041014;1;1;1;27;0;0
Bahia 3 X 3 Fluminense;2024041015;1;1;0;5;0;0
Banco Nacional;2024041008;1;1;0;19;0;0
Banco Nacional;2024041216;1;1;0;6;0;0
Bangu 0 X 1 Fluminense;2024040821;1;1;0;4;0;0
Bangu 0 X 1 Fluminense;2024040908;1;1;0;21;0;0
Bangu 0 X 1 Fluminense;2024040909;1;1;0;77;0;0
Bangu 0 X 1 Fluminense;2024041017;1;1;0;36;0;0
Bangu 0 X 2 Fluminense;2024041015;1;1;0;25;0;0
Bangu 0 X 3 Fluminense;2024041415;1;1;0;0;0;0
Bangu 0 X 5 Fluminense;2024041307;1;1;0;20;0;0
Bangu 1 X 2 Fluminense;2024040813;1;1;0;3;0;0
Bangu 1 X 3 Fluminense;2024040807;1;1;0;0;0;0
Bangu 1 X 3 Fluminense;2024040808;1;1;0;37;0;0
Bangu 2 X 1 Fluminense;2024041020;1;1;0;17;0;0
Bangu 4 X 1 Fluminense;2024041118;1;1;0;0;0;0
Bangu 5 X 0 Fluminense;2024040923;1;1;0;3;0;0
Barcelona Guaiaquil 1 X 1 Fluminense;2024041113;1;1;0;58;0;0
Barcelona Guaiaquil 1 X 1 Fluminense;2024041215;1;1;0;28;0;0
Batatais 1946;2024041318;1;1;0;8;0;0
Batatais 1946;2024041411;1;1;0;63;0;0
Batedores de Penalti;2024041002;1;1;0;1;0;0
Batistao;2024041320;1;1;0;10;0;0
Bauer 1968;2024040816;1;1;0;35;0;0
Betano;2024040818;1;1;0;24;0;0
Betano;2024040923;1;1;0;9;0;0
Betano;2024041008;1;1;0;8;0;0
Beto 1987;2024041219;1;1;0;29;0;0
Bigode 1956;2024041016;1;1;0;114;0;0
Bigode 1956;2024041421;1;1;0;33;0;0
Boavista 0 X 3 Fluminense;2024041015;1;1;0;29;0;0
Boavista 2 X 2 Fluminense;2024040810;1;1;0;0;0;0
Boavista 2 X 2 Fluminense;2024040811;1;1;0;32;0;0
Boavista 2 X 2 Fluminense;2024041016;1;1;0;161;0;0
Boavista 2 X 2 Fluminense;2024041218;1;1;0;2;0;0
Bobo 1992;2024041421;1;1;0;12;0;0
Boca Juniors 1 X 0 Fluminense;2024041216;1;1;0;6;0;0
Boca Juniors 1 X 2 Fluminense;2024040912;1;1;0;4;0;0
Boca Juniors 1 X 2 Fluminense;2024040920;1;1;0;12;0;0
Boca Juniors 1 X 2 Fluminense;2024041000;1;1;0;21;0;0
Boca Juniors 1 X 2 Fluminense;2024041001;1;1;0;15;0;0
Boca Juniors 1 X 2 Fluminense;2024041008;1;1;0;6;0;0
Boca Juniors 1 X 2 Fluminense;2024041216;1;1;0;9;0;0
Boca Juniors 1 X 2 Fluminense;2024041222;1;1;0;6;0;0
Boca Juniors 1 X 2 Fluminense;2024041308;1;1;0;24;0;0
Bonsucesso 0 X 0 Fluminense;2024041020;1;1;0;12;0;0
Bonsucesso 0 X 1 Fluminense;2024040821;1;1;0;0;0;0
Bonsucesso 0 X 1 Fluminense;2024041107;1;1;0;44;0;0
Bonsucesso 0 X 1 Fluminense;2024041118;1;1;0;3;0;0
Bonsucesso 0 X 2 Fluminense;2024041216;1;1;0;5;0;0
Bonsucesso 0 X 3 Fluminense;2024041117;1;1;0;2;0;0
Bonsucesso 0 X 3 Fluminense;2024041415;1;1;0;20;0;0
Bonsucesso 0 X 4 Fluminense;2024041019;1;1;0;44;0;0
Bonsucesso 1 X 9 Fluminense;2024040812;1;1;0;73;0;0
Botafogo 0 X 0 Fluminense;2024041216;1;1;0;14;0;0
Botafogo 0 X 1 Fluminense;2024041017;1;1;0;256;0;0
Botafogo 0 X 1 Fluminense;2024041216;1;1;0;20;0;0
Botafogo 0 X 1 Fluminense;2024041307;1;1;0;14;0;0
Botafogo 0 X 2 Fluminense;2024041020;1;1;0;42;0;0
Botafogo 1 X 0 Fluminense;2024041308;1;1;0;22;0;0
Botafogo 1 X 1 Fluminense;2024041215;1;1;0;18;0;0
Botafogo 1 X 1 Fluminense;2024041216;1;1;0;37;0;0
Botafogo 2 X 2 Fluminense;2024041019;1;1;0;18;0;0
Botafogo 2 X 3 Fluminense;2024040819;1;1;0;9;0;0
Botafogo 2 X 3 Fluminense;2024041220;1;1;0;7;0;0
Botafogo 3 X 1 Fluminense;2024041020;1;1;0;21;0;0
Botafogo 3 X 2 Fluminense;2024040808;1;1;0;5;0;0
Botafogo 3 X 2 Fluminense;2024041215;1;1;0;25;0;0
Botafogo 4 X 0 Fluminense;2024040921;1;1;0;11;0;0
Botafogo 4 X 6 Fluminense;2024041409;1;1;0;39;0;0
Botafogo Macae 0 X 1 Fluminense;2024041223;1;1;0;7;0;0
Botafogo SP 1 X 1 Fluminense;2024041021;1;1;1;108;0;0
Botafogo SP 1 X 1 Fluminense;2024041210;1;1;1;25;0;0
Botafogo SP 1 X 1 Fluminense;2024041217;1;1;1;29;0;0
Botafogo SP 1 X 1 Fluminense;2024041219;1;1;1;102;0;0
Botafogo SP 1 X 1 Fluminense;2024041322;1;1;1;50;0;0
Bragantino - Brasileiro;2024041121;1;1;0;0;0;0
Bragantino - Brasileiro;2024041316;1;1;0;45;0;0
