# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240226
# Data de termino: 20240303
Titulo da pagina e nome da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x S. C. Internacional-SP;20240302;1;1;0;24;0;0
Fluminense x Sampaio Correa RJ-RJ;20240227;1;1;0;8;0;0
Fluminense x Santo Andre-SP;20240227;1;1;0;17;0;0
Fluminense x Santos-SP;20240228;1;1;0;4;0;0
Fluminense x Santos-SP;20240301;1;1;0;3;0;0
Fluminense x Selecao Italia-CS;20240302;1;1;0;8;0;0
Fluminense x Sport-PE;20240228;1;1;0;12;0;0
Fluminense x Sport-PE;20240301;1;1;0;3;0;0
Fluminense x Sport-PE;20240302;1;1;0;285;0;0
Fluminense x Sport-PE;20240303;1;1;0;5;0;0
Fluminense x Sporting-Portugal;20240227;1;1;0;45;0;0
Fluminense x Sao Caetano-SP;20240227;1;1;0;17;0;0
Fluminense x Sao Caetano-SP;20240228;1;1;1;48;0;0
Fluminense x Sao Caetano-SP;20240301;1;1;1;18;0;0
Fluminense x Sao Cristovao-RJ;20240227;1;1;0;7;0;0
Fluminense x Sao Cristovao-RJ;20240302;1;1;0;15;0;0
Fluminense x Sao Cristovao-RJ;20240303;1;1;1;47;0;0
Fluminense x Sao Paulo-SP;20240228;1;1;0;8;0;0
Fluminense x Sao Paulo-SP;20240303;1;1;0;44;0;0
Fluminense x Sao Raimundo-AM;20240226;1;1;1;16;0;0
Fluminense x Sao Raimundo-AM;20240227;1;1;1;21;0;0
Fluminense x Sao Raimundo-AM;20240228;1;1;1;70;0;0
Fluminense x Sao Raimundo-AM;20240229;1;1;1;16;0;0
Fluminense x Sao Raimundo-AM;20240301;1;1;1;45;0;0
Fluminense x Tigres-RJ;20240228;1;1;0;9;0;0
Fluminense x Treze-PB;20240227;1;1;1;5;0;0
Fluminense x Treze-PB;20240303;1;1;1;7;0;0
Fluminense x Universidad Catolica-Chile;20240228;1;1;1;2;0;0
Fluminense x Universidad Catolica-Chile;20240302;1;1;1;9;0;0
Fluminense x Vasco-RJ;20240227;1;1;0;17;0;0
Fluminense x Vasco-RJ;20240229;1;1;0;8;0;0
Fluminense x Vila Nova GO-GO;20240227;1;1;0;3;0;0
Fluminense x Villa Nova MG-MG;20240226;1;1;0;3;0;0
Fluminense x Villa Nova MG-MG;20240227;1;1;0;32;0;0
Fluminense x Vitoria BA-BA;20240228;1;1;0;27;0;0
Fluminense x Vitoria BA-BA;20240301;1;1;0;4;0;0
Fluminense x Vitoria BA-BA;20240302;1;1;0;139;0;0
Fluminense x Vitoria BA-BA;20240303;1;1;0;8;0;0
Fluminense x Volta Redonda-RJ;20240302;1;1;0;122;0;0
Flavio 1971;20240303;1;1;0;42;0;0
Flavio 2003;20240227;1;1;0;1;0;0
Flavio 2003;20240302;1;1;0;1;0;0
Fogueira 1939;20240226;1;1;0;5;0;0
Football & Athletic 0 X 11 Fluminense;20240228;1;1;0;17;0;0
Fornecedor de Material Esportivo;20240302;1;1;0;14;0;0
Fortaleza - Copa do Brasil 2022;20240302;1;1;0;2;0;0
Fortaleza 0 X 1 Fluminense;20240228;1;1;0;2;0;0
Fortaleza 0 X 1 Fluminense;20240302;1;1;0;1;0;0
Fortaleza 2 X 5 Fluminense;20240228;1;1;0;1;0;0
Fortaleza 3 X 1 Fluminense;20240301;1;1;0;4;0;0
Fortaleza 5 X 1 Fluminense;20240228;1;1;0;3;0;0
Fred 2022;20240303;1;1;0;38;0;0
Fred 2022 - Flamengo;20240226;1;1;0;2;0;0
Frequencia de Placar de tecnico x adversario;20240303;1;1;0;18;0;0
Frequencia de Placar do Fernando Diniz - Botafogo;20240303;1;1;0;21;0;0
Frequencia de Placares em Campeonatos;20240226;1;1;0;21;0;0
Friburguense 0 X 0 Fluminense;20240227;1;1;0;1;0;0
Friburguense 0 X 3 Fluminense;20240228;1;1;0;2;0;0
Friburguense 2 X 2 Fluminense;20240301;1;1;0;2;0;0
Friburguense 2 X 5 Fluminense;20240228;1;1;0;1;0;0
Fabio 2024;20240229;1;1;0;2;0;0
Fabio Cordeiro 2002;20240228;1;1;1;3;0;0
Felix 1978;20240302;1;1;0;78;0;0
Felix 1978;20240303;1;1;0;1;0;0
Gabardo 1935;20240301;1;1;0;2;0;0
Gabriel Pires 2024;20240302;1;1;0;2;0;0
Gallo 1986;20240227;1;1;0;25;0;0
Gallo 1996;20240227;1;1;0;19;0;0
Galvao 1987;20240227;1;1;0;57;0;0
General Severiano;20240301;1;1;1;18;0;0
Geolocalizacao dos Estadios;20240229;1;1;0;3;0;0
George Capwell;20240302;1;1;0;11;0;0
German Cano 2024 - Carioca;20240228;1;1;0;19;0;0
German Cano 2024 - Carioca 2022;20240228;1;1;0;51;0;0
German Cano 2024 - Copa Sul Americana;20240228;1;1;0;24;0;0
German Cano 2024 - Copa do Brasil;20240228;1;1;0;22;0;0
German Cano 2024 - Gols por Adversario;20240227;1;1;0;39;0;0
German Cano 2024 - Gols por Adversario;20240228;1;1;0;28;0;0
German Cano 2024 - Gols por Adversario;20240229;1;1;0;2;0;0
German Cano 2024 - Gols por Estadio;20240226;1;1;0;23;0;0
German Cano 2024 - Jhon Arias 2024;20240303;1;1;0;33;0;0
German Cano 2024 - Libertadores da America;20240228;1;1;0;5;0;0
German Cano 2024 - Maracana;20240227;1;1;0;11;0;0
German Cano 2024 - Mundial;20240228;1;1;0;1;0;0
Germania 4 X 3 Fluminense;20240227;1;1;0;2;0;0
Germania 4 X 3 Fluminense;20240228;1;1;0;3;0;0
Germania 4 X 3 Fluminense;20240303;1;1;0;8;0;0
Gerson 1974;20240227;1;1;0;58;0;0
Gerson 1974;20240303;1;1;0;9;0;0
Getulio 1985;20240227;1;1;0;12;0;0
Giant Stadium;20240301;1;1;0;5;0;0
Gilberto 1981;20240227;1;1;0;17;0;0
Gilmar 2001;20240303;1;1;0;25;0;0
Gilson 2000;20240227;1;1;0;24;0;0
Gilson Genio 1979;20240302;1;1;0;37;0;0
Gimnasia Y Esgrima 2 X 0 Fluminense;20240228;1;1;0;3;0;0
Goias 0 X 2 Fluminense;20240302;1;1;0;3;0;0
Goias 1 X 0 Fluminense;20240303;1;1;0;19;0;0
Goias 1 X 2 Fluminense;20240228;1;1;0;2;0;0
Goias 3 X 0 Fluminense;20240229;1;1;1;26;0;0
Goias 3 X 0 Fluminense;20240303;1;1;0;1;0;0
Goias 3 X 1 Fluminense;20240228;1;1;0;2;0;0
Goias 4 X 0 Fluminense;20240228;1;1;0;3;0;0
Goias 6 X 1 Fluminense;20240301;1;1;0;1;0;0
Goleadas;20240227;1;1;0;18;0;0
Goleadas;20240302;1;1;0;2;0;0
Goleadas em Brasileiros;20240302;1;1;0;13;0;0
Goleadas em jogos oficiais;20240302;1;1;0;11;0;0
Gols do Elivelton;20240302;1;1;0;10;0;0
Gols do Jhon Arias;20240301;1;1;0;8;0;0
Gols do Luis Gustavo;20240227;1;1;0;2;0;0
Gols do Mauricio;20240227;1;1;0;19;0;0
Goytacas 1 X 1 Fluminense;20240303;1;1;0;7;0;0
Graficos;20240228;1;1;0;4;0;0
Graficos de Estadios;20240301;1;1;0;0;0;0
Graficos de Jogador;20240302;1;1;0;5;0;0
Graficos de Tecnico;20240301;1;1;0;16;0;0
Gremio 0 X 1 Fluminense;20240227;1;1;0;7;0;0
Gremio 0 X 1 Fluminense;20240228;1;1;0;7;0;0
Gremio 0 X 1 Fluminense;20240301;1;1;0;2;0;0
Gremio 1 X 0 Fluminense;20240229;1;1;0;3;0;0
Gremio 1 X 1 Fluminense;20240228;1;1;0;8;0;0
Gremio 2 X 0 Fluminense;20240227;1;1;0;2;0;0
Gremio 2 X 3 Fluminense;20240228;1;1;0;4;0;0
Gremio 4 X 1 Fluminense;20240228;1;1;0;1;0;0
Gremio 4 X 2 Fluminense;20240303;1;1;0;52;0;0
Gremio 4 X 4 Fluminense;20240228;1;1;0;1;0;0
Gremio Prudente 0 X 0 Fluminense;20240301;1;1;0;2;0;0
Guadalajara 1 X 1 Fluminense;20240303;1;1;0;22;0;0
Gualter Gama e Castro;20240302;1;1;1;41;0;0
Guarani 1 X 1 Fluminense;20240228;1;1;0;3;0;0
Guarani 1 X 2 Fluminense;20240302;1;1;0;21;0;0
Guarani 2 X 0 Fluminense;20240301;1;1;0;4;0;0
Guarani 3 X 1 Fluminense;20240227;1;1;0;6;0;0
Guga 2024;20240229;1;1;0;2;0;0
Guga 2024;20240303;1;1;0;8;0;0
Guimaraes 1941;20240226;1;1;0;3;0;0
Gum 2018;20240227;1;1;0;19;0;0
Gum 2018;20240301;1;1;0;6;0;0
H. Elliz;20240229;1;1;0;12;0;0
Hat Tricks;20240302;1;1;0;25;0;0
Hyundai;20240301;1;1;0;13;0;0
Hercules 1942;20240226;1;1;0;4;0;0
Hercules 1942;20240301;1;1;0;3;0;0
Inter Limeira 2 X 2 Fluminense;20240228;1;1;0;68;0;0
Internacional 0 X 0 Fluminense;20240228;1;1;0;3;0;0
Internacional 0 X 0 Fluminense;20240303;1;1;0;5;0;0
Internacional 1 X 4 Fluminense;20240228;1;1;0;1;0;0
Internacional 2 X 0 Fluminense;20240228;1;1;0;5;0;0
Internacional 2 X 0 Fluminense;20240303;1;1;0;1;0;0
Internacional 2 X 2 Fluminense;20240228;1;1;0;3;0;0
Internacional SC 2 X 1 Fluminense;20240302;1;1;0;13;0;0
Itabaiana 0 X 4 Fluminense;20240228;1;1;0;21;0;0
Itaperuna 1 X 2 Fluminense;20240303;1;1;0;30;0;0
Ivan Mariz 1939;20240226;1;1;0;5;0;0
Jadilson 2003;20240227;1;1;0;81;0;0
Jayme 1936;20240226;1;1;0;3;0;0
Jayme 1946;20240226;1;1;0;19;0;0
Jean 2015;20240227;1;1;0;9;0;0
Jerry 1993;20240302;1;1;0;29;0;0
Jesus Valenzuela;20240228;1;1;0;19;0;0
Jogador x Adversario;20240226;1;1;0;19;0;0
Jogador x Campeonato;20240228;1;1;0;37;0;0
Jogador x Campeonato;20240301;1;1;0;3;0;0
Jogador x Estadio;20240227;1;1;0;9;0;0
Jogador x Estadio;20240301;1;1;0;21;0;0
Jogador x Jogador;20240303;1;1;0;30;0;0
Jogadores com mais jogos;20240301;1;1;0;18;0;0
Jogadores com mais jogos;20240302;1;1;0;7;0;0
Jogadores com mais titulos;20240227;1;1;0;18;0;0
Jogadores com mais titulos;20240302;1;1;0;29;0;0
Jogadores com mais titulos;20240303;1;0;0;0;0;0
Jogos Eliminatorios;20240228;1;1;0;156;0;0
Jogos Eliminatorios;20240302;1;1;0;1;0;0
Jogos Eliminatorios contra Botafogo;20240228;1;1;0;14;0;0
Jogos Eliminatorios contra Flamengo;20240228;1;1;0;60;0;0
Jogos Eliminatorios em Campeonato;20240228;1;1;0;11;0;0
Jogos Eliminatorios no Carioca;20240228;1;1;0;18;0;0
Jogos Eliminatorios no Libertadores da America;20240228;1;1;0;59;0;0
Jogos Eliminatorios por Adversario;20240228;1;1;0;16;0;0
Jogos Eliminatorios por Saldo no 1º jogo;20240226;1;1;0;19;0;0
Jogos Inesqueciveis;20240302;1;1;0;16;0;0
Jogos de Adversario por ano;20240229;1;1;0;11;0;0
Jogos em 11 / 1995;20240229;1;1;0;51;0;0
Jogos em 29 / 02;20240227;1;1;0;4;0;0
Jogos em 29 / 02;20240228;1;1;0;21;0;0
Jogos em dd/mm;20240227;1;1;0;12;0;0
Jogos em dd/mm;20240228;1;1;0;5;0;0
Jogos em dd/mm;20240301;1;0;0;0;0;0
Jogos em dd/mm;20240303;1;1;0;5;0;0
Jogos em mm/aaaa;20240229;1;1;0;15;0;0
John Kennedy 2024;20240229;1;1;0;10;0;0
Joinville 0 X 0 Fluminense;20240228;1;1;0;3;0;0
Joinville 0 X 2 Fluminense;20240302;1;1;0;36;0;0
Joinville 1 X 1 Fluminense;20240228;1;1;0;5;0;0
Jonathan 2016;20240229;1;1;0;6;0;0
Jorge Luis 2000;20240226;1;1;0;2;0;0
Jorge Luis Carius;20240303;1;1;0;11;0;0
Jorge Vitorio 1973;20240303;1;1;0;5;0;0
Jose Marcal Filho;20240302;1;1;0;20;0;0
Joao Neto 2024;20240229;1;1;0;4;0;0
Juiz de Fora 0 X 1 Fluminense;20240226;1;1;0;1;0;0
Juiz de Fora 1 X 2 Fluminense;20240226;1;1;0;2;0;0
Junior 1998;20240226;1;1;1;124;0;0
Junior 1998;20240303;1;1;1;30;0;0
Junior Cesar 2008;20240303;1;1;0;0;0;0
Juventude 2 X 1 Fluminense;20240228;1;1;0;3;0;0
Juventude 2 X 1 Fluminense;20240301;1;1;0;2;0;0
Juventude 2 X 2 Fluminense;20240228;1;1;0;2;0;0
Juventude 3 X 4 Fluminense;20240228;1;1;0;3;0;0
Juventude 6 X 0 Fluminense;20240227;1;1;1;50;0;0
Juventude 6 X 0 Fluminense;20240301;1;1;0;51;0;0
Juventude 6 X 0 Fluminense;20240303;1;1;1;7;0;0
Juventus 1 X 0 Fluminense;20240226;1;1;0;16;0;0
Juventus 1 X 0 Fluminense;20240301;1;1;0;1;0;0
Juventus 1 X 0 Fluminense;20240303;1;1;0;36;0;0
Jefferson 1992;20240303;1;1;0;1;0;0
Joia da Princesa;20240302;1;1;1;6;0;0
Joia da Princesa;20240303;1;1;1;12;0;0
Julio Cesar 1998;20240302;1;1;0;1;0;0
Julio Cesar de Oliveira;20240228;1;1;0;1;0;0
Kayke 2018;20240229;1;1;0;14;0;0
Keno 2024;20240226;1;1;0;0;0;0
Keno 2024;20240229;1;1;0;5;0;0
Keno 2024;20240301;1;1;0;4;0;0
Keno 2024;20240302;1;1;0;3;0;0
LDU - Carlos Amarilla;20240228;1;1;0;5;0;0
LDU 0 X 0 Fluminense;20240228;1;1;0;10;0;0
LDU 1 X 0 Fluminense;20240226;1;1;0;7;0;0
LDU 1 X 0 Fluminense;20240229;1;1;0;4;0;0
LDU 2 X 1 Fluminense;20240301;1;1;0;7;0;0
LDU 4 X 2 Fluminense;20240228;1;1;0;3;0;0
LDU 4 X 2 Fluminense;20240229;1;1;1;5;0;0
LDU 4 X 2 Fluminense;20240301;1;1;0;3;0;0
LDU 5 X 1 Fluminense;20240228;1;1;0;37;0;0
LDU 5 X 1 Fluminense;20240301;1;1;0;29;0;0
La Coruña 1 X 2 Fluminense;20240303;1;1;0;10;0;0
Lafaiete 1956;20240229;1;1;0;11;0;0
Lagarto 1931;20240226;1;1;0;24;0;0
Laranjeiras;20240226;1;1;0;0;0;0
Laranjeiras;20240227;1;1;0;59;0;0
Leandro 2001;20240229;1;1;0;5;0;0
Leandro Amaral 2009;20240229;1;1;0;9;0;0
Leandro Avila 1998;20240227;1;1;0;3;0;0
Levir Culpi em Classicos;20240303;1;1;0;2;0;0
Libertadores da America;20240302;1;1;0;241;0;0
Libertadores da America;20240303;1;1;0;104;0;0
Libertadores da America 1971;20240228;1;1;0;46;0;0
Libertadores da America 1985;20240303;1;1;0;82;0;0
Libertadores da America 2022;20240229;1;1;0;2;0;0
Libertadores da America 2023;20240228;1;1;0;33;0;0
Libertadores da America 2023;20240301;1;1;0;3;0;0
Libertadores da America 2023;20240302;1;1;0;1;0;0
Lima 1997;20240227;1;1;0;2;0;0
Lima 2024;20240302;1;1;0;3;0;0
Lima 2024;20240303;1;1;0;12;0;0
Linhares 1 X 1 Fluminense;20240226;1;1;1;1;0;0
Linhares 1 X 1 Fluminense;20240227;1;1;1;25;0;0
Lista de Adversario do mesmo pais;20240229;1;1;0;2;0;0
Lista de Adversario do mesmo pais;20240303;1;1;0;9;0;0
Lista de adversarios em Campeonato;20240229;1;1;0;1;0;0
Loris Cordovil;20240227;1;1;0;3;0;0
Luciano 1935;20240228;1;1;0;0;0;0
Luciano 1935;20240229;1;1;0;1;0;0
Luciano Augusto Almeida;20240228;1;1;0;1;0;0
Luis Gustavo 2000;20240227;1;1;0;14;0;0
Luiz Carlos 1957;20240302;1;1;0;5;0;0
Lula 1974;20240227;1;1;0;9;0;0
Lulinha 1971;20240303;1;1;0;2;0;0
Luso Brasileiro;20240303;1;1;0;16;0;0
Machado 1942;20240226;1;1;0;3;0;0
Machado 1942;20240301;1;1;0;2;0;0
Maciel 1998;20240302;1;1;0;13;0;0
Mackenzie 1 X 0 Fluminense;20240228;1;1;0;3;0;0
Madureira 0 X 0 Fluminense;20240302;1;1;0;3;0;0
Madureira 0 X 1 Fluminense;20240301;1;1;0;4;0;0
Madureira 0 X 1 Fluminense;20240303;1;1;0;5;0;0
Madureira 0 X 2 Fluminense;20240226;1;1;0;1;0;0
Madureira 0 X 2 Fluminense;20240302;1;1;0;3;0;0
Madureira 1 X 0 Fluminense;20240226;1;1;0;2;0;0
Madureira 1 X 0 Fluminense;20240227;1;1;0;2;0;0
Madureira 1 X 0 Fluminense;20240228;1;1;0;4;0;0
Madureira 1 X 2 Fluminense;20240227;1;1;0;1;0;0
Madureira 1 X 2 Fluminense;20240228;1;1;0;2;0;0
Madureira 1 X 2 Fluminense;20240302;1;1;0;2;0;0
Madureira 1 X 3 Fluminense;20240302;1;1;0;1;0;0
Madureira 1 X 4 Fluminense;20240227;1;1;0;6;0;0
Madureira 1 X 5 Fluminense;20240303;1;1;0;39;0;0
Madureira 2 X 0 Fluminense;20240302;1;1;0;15;0;0
Madureira 2 X 1 Fluminense;20240228;1;1;0;6;0;0
Madureira 3 X 3 Fluminense;20240227;1;1;0;5;0;0
Magno Alves 2016;20240302;1;1;0;3;0;0
Maior Artilheiro contra Adversario;20240226;1;1;0;10;0;0
Maior Artilheiro contra Adversario;20240228;1;1;0;6;0;0
Maior Artilheiro em Ano;20240229;1;1;0;1;0;0
Maior Artilheiro em Ano;20240302;1;1;0;5;0;0
Maior Artilheiro em Campeonato;20240229;1;1;0;8;0;0
Maior Artilheiro em Campeonato;20240301;1;1;0;8;0;0
Maior Artilheiro em Campeonato;20240303;1;1;0;47;0;0
Maior Artilheiro em Estadio;20240229;1;1;0;21;0;0
Maiores Artilheiros em 1 Libertadores da America;20240229;1;1;0;31;0;0
Maiores Artilheiros em jogos eliminatorios;20240229;1;1;0;17;0;0
Maiores Artilheiros saindo de titular;20240226;1;1;0;2;0;0
Maiores Artilheiros saindo de titular;20240228;1;1;0;2;0;0
Maiores Artilheiros vindo do banco;20240226;1;1;0;4;0;0
Maiores Artilheiros vindo do banco;20240228;1;1;0;4;0;0
Maiores Assistentes;20240301;1;1;0;23;0;0
Maiores Assistentes;20240303;1;1;0;7;0;0
Maiores Publicos;20240302;1;1;0;3;0;0
Maiores Publicos - Azteca;20240303;1;1;0;6;0;0
Maiores Publicos - Caio Martins;20240303;1;1;0;21;0;0
Maiores Publicos - Campos Sales;20240228;1;1;0;83;0;0
Maiores Publicos - Campos Sales;20240303;1;1;0;9;0;0
Maiores Publicos - Coliseu Los Angeles;20240303;1;1;0;7;0;0
Maiores Publicos - Copa do Brasil;20240302;1;1;0;21;0;0
Maiores Publicos - Laranjeiras;20240228;1;1;0;98;0;0
Maiores Publicos - Maracana;20240301;1;1;0;3;0;0
Maiores Publicos - Moca Bonita;20240303;1;1;0;20;0;0
Mais Jogos;20240301;1;1;0;13;0;0
Mais Treinou;20240301;1;1;0;15;0;0
Mais Treinou;20240302;1;1;0;38;0;0
Mais defendeu penalties;20240303;1;1;0;42;0;0
Mais jogos em Campeonato;20240303;1;1;0;42;0;0
Mais jogos em Estadio;20240301;1;1;0;5;0;0
Mais jogos em Estadio;20240303;1;1;0;1;0;0
Mais jogos no(a) Brasileiro;20240303;1;1;0;32;0;0
Mais jogos no(a) Carioca;20240303;1;1;0;10;0;0
Mais jogos no(a) Copa Sul Americana;20240301;1;1;0;10;0;0
Mais jogos no(a) Copa do Brasil;20240303;1;1;0;54;0;0
Mais jogos no(a) Libertadores da America;20240303;1;1;0;37;0;0
Mais jogos no(a) Maracana;20240301;1;1;0;6;0;0
Mais jogos nos Seculos;20240226;1;1;0;0;0;0
Mais jogos nos Seculos;20240302;1;1;0;49;0;0
Mais jogos nos Seculos;20240303;1;1;0;206;0;0
Mais treinou em Campeonato;20240301;1;1;0;1;0;0
Mais treinou em Estadio;20240301;1;1;0;18;0;0
Malazzo 1942;20240226;1;1;0;3;0;0
Malzoni 2003;20240226;1;1;1;30;0;0
Manfrini 1975;20240228;1;1;0;20;0;0
Mano 1999;20240227;1;1;0;9;0;0
Manoel 2023;20240226;1;1;0;12;0;0
Maracana;20240301;1;1;0;1;0;0
Maracana - Abel;20240302;1;1;0;5;0;0
Maracana - Fernando Diniz;20240302;1;1;0;17;0;0
Maracana - Libertadores da America;20240228;1;1;0;6;0;0
Maracana - Libertadores da America 2008;20240228;1;1;0;27;0;0
Maracana - Libertadores da America 2021;20240228;1;1;0;56;0;0
Maracana - Libertadores da America 2023;20240228;1;1;0;62;0;0
Maracana - Marcao;20240302;1;1;0;7;0;0
Maracana - Vasco;20240302;1;1;0;47;0;0
Maranhao 1 X 1 Fluminense;20240227;1;1;0;3;0;0
Marcas Historicas Atuais;20240303;1;1;0;5;0;0
Marcelo 1997;20240227;1;1;0;1;0;0
Marcelo 2004;20240227;1;1;0;22;0;0
Marcelo 2004;20240229;1;1;0;4;0;0
Marcelo 2024;20240303;1;1;0;3;0;0
Marcelo Cardoso 1997;20240301;1;1;0;24;0;0
Marcelo Gomes 1992;20240301;1;1;0;27;0;0
Marcelo Oliveira em Classicos;20240303;1;1;0;1;0;0
Marcial 1937;20240228;1;1;0;2;0;0
Marcial 1937;20240301;1;1;0;1;0;0
Marco Antonio 1976;20240227;1;1;0;24;0;0
Marco Antonio Colares Brasil;20240301;1;1;0;1;0;0
Marcos Felipe 2022;20240303;1;1;0;1;0;0
Marcos Mendonca 1928;20240303;1;1;0;2;0;0
Mario Bittencourt em classicos;20240227;1;1;0;1;0;0
Mario Travaglini em Classicos;20240303;1;1;0;2;0;0
Marlon 2024;20240228;1;1;0;20;0;0
Marlon 2024;20240302;1;1;0;2;0;0
Marlon 2024;20240303;1;1;0;1;0;0
Marlon Freitas 2018;20240303;1;1;0;14;0;0
Marquinho 2017;20240228;1;1;0;0;0;0
Marquinhos 2024;20240226;1;1;0;6;0;0
Marquinhos 2024;20240302;1;1;0;2;0;0
Marquinhos Calazans 2019;20240301;1;1;0;4;0;0
Martinelli 2024;20240226;1;1;0;5;0;0
Martinelli 2024;20240229;1;1;0;12;0;0
Martinez 2003;20240227;1;1;0;5;0;0
Mascotes;20240226;1;1;0;25;0;0
Mascotes;20240228;1;1;0;62;0;0
Mascotes;20240303;1;1;0;7;0;0
Matheus Alessandro 2020;20240303;1;1;0;0;0;0
Mauricio 2010;20240227;1;1;0;18;0;0
Mayes 1914;20240227;1;1;0;8;0;0
Melhor/Pior ataque/defesa em campeonato;20240229;1;1;0;1;0;0
Melhores Duplas;20240301;1;1;0;21;0;0
Melhores Duplas;20240302;1;1;0;9;0;0
Mesquita 1 X 1 Fluminense;20240303;1;1;0;2;0;0
Michael 2015;20240227;1;1;0;9;0;0
Milan 0 X 1 Fluminense;20240228;1;1;1;9;0;0
Milan 0 X 1 Fluminense;20240229;1;1;1;31;0;0
Milan 0 X 1 Fluminense;20240303;1;1;0;12;0;0
Milani 1940;20240226;1;1;0;12;0;0
Milionarios 1 X 2 Fluminense;20240228;1;1;0;15;0;0
Milton 1928;20240227;1;1;0;0;0;0
Milton 1939;20240226;1;1;0;5;0;0
Minutagem 2024;20240303;1;1;0;3;0;0
Minutagem em Ano;20240226;1;1;0;3;0;0
Minutagem em Ano;20240303;1;1;0;2;0;0
Mixto 1 X 1 Fluminense;20240226;1;1;0;6;0;0
Monumental Isidro Romero Carbo;20240302;1;1;0;10;0;0
Moreno 1993;20240227;1;1;0;9;0;0
Morenao;20240228;1;1;1;7;0;0
Morenao;20240229;1;1;1;21;0;0
Morumbi;20240303;1;1;0;4;0;0
Moto Club 0 X 3 Fluminense;20240228;1;1;0;9;0;0
Moto Club 1 X 1 Fluminense;20240227;1;1;0;6;0;0
Moyses 1941;20240226;1;1;0;6;0;0
Moca Bonita;20240303;1;1;0;28;0;0
Munayshi Aktau 2 X 0 Fluminense;20240303;1;1;0;4;0;0
Mundial;20240302;1;1;0;46;0;0
Mundial 2023;20240226;1;1;0;32;0;0
Muricy Ramalho em Classicos;20240303;1;1;0;0;0;0
Muriel 2022;20240303;1;1;0;1;0;0
Murilo 2003;20240226;1;0;0;0;0;0
Marcio 1969;20240302;1;1;1;69;0;0
Marcio 1974;20240302;1;1;0;16;0;0
Mario Jorge 1981;20240228;1;1;1;22;0;0
Mario Sanchez;20240227;1;1;0;2;0;0
Mario Vianna;20240302;1;1;0;0;0;0
Media de Gols;20240302;1;1;0;69;0;0
Media de penalties;20240303;1;1;0;10;0;0
Nacional AM 1 X 3 Fluminense;20240226;1;1;0;6;0;0
Nariz 1934;20240228;1;1;0;2;0;0
Nascimento 1929;20240226;1;1;0;1;0;0
Nautico Itacoatiara 0 X 7 Fluminense;20240226;1;1;0;2;0;0
Nelsinho em Classicos;20240303;1;1;0;1;0;0
Nery Jose Proenca;20240227;1;1;0;75;0;0
Nildo 1998;20240228;1;1;0;4;0;0
Nino 2023;20240302;1;1;0;18;0;0
Nonato 1999;20240302;1;1;0;6;0;0
Nonato 2022;20240303;1;1;0;4;0;0
Nova Iguacu 0 X 6 Fluminense;20240228;1;1;0;2;0;0
Novelli 1939;20240226;1;1;0;5;0;0
Numeracao Fixa;20240302;1;1;0;27;0;0
Nunes 1979;20240303;1;1;0;1;0;0
Nautico 0 X 0 Fluminense;20240228;1;1;0;2;0;0
Nautico 1 X 2 Fluminense;20240227;1;1;0;2;0;0
Nautico 1 X 4 Fluminense;20240226;1;1;0;39;0;0
Nelio 1997;20240303;1;1;0;12;0;0
Numeros por posicao;20240229;1;1;0;9;0;0
Odair Hellmann em Classicos;20240303;1;1;0;7;0;0
Odilon 1939;20240226;1;1;0;3;0;0
Og 1942;20240301;1;1;0;2;0;0
Olaria 0 X 0 Fluminense;20240303;1;1;0;35;0;0
Olaria 0 X 1 Fluminense;20240301;1;1;0;4;0;0
Olaria 0 X 3 Fluminense;20240226;1;1;0;0;0;0
Olaria 0 X 3 Fluminense;20240302;1;1;0;28;0;0
Olaria 1 X 1 Fluminense;20240227;1;1;0;1;0;0
Olaria 2 X 2 Fluminense;20240228;1;1;0;8;0;0
Olaria 2 X 2 Fluminense;20240229;1;1;0;2;0;0
Olaria 2 X 2 Fluminense;20240301;1;1;0;49;0;0
Olaria 2 X 4 Fluminense;20240303;1;1;0;36;0;0
Olimpia 1 X 3 Fluminense;20240228;1;1;0;10;0;0
Olimpico Edgar Schneider;20240228;1;1;1;4;0;0
Operario MS 0 X 0 Fluminense;20240303;1;1;0;6;0;0
Operario MT 2 X 3 Fluminense;20240228;1;1;0;3;0;0
Orlandinho 1939;20240226;1;1;0;3;0;0
Orlando Pingo Ouro 1953;20240227;1;1;0;20;0;0
Orozimbo 1939;20240226;1;1;0;20;0;0
Orozimbo 1939;20240301;1;1;0;2;0;0
Oswaldo de Oliveira em Classicos;20240303;1;1;0;0;0;0
PSV Eindhoven 1 X 1 Fluminense;20240229;1;1;1;2;0;0
PSV Eindhoven 1 X 1 Fluminense;20240303;1;1;0;9;0;0
Palmeiras 0 X 0 Fluminense;20240229;1;1;0;20;0;0
Palmeiras 0 X 2 Fluminense;20240228;1;1;0;12;0;0
Palmeiras 0 X 2 Fluminense;20240301;1;1;0;2;0;0
Palmeiras 1 X 0 Fluminense;20240226;1;1;0;20;0;0
Palmeiras 2 X 1 Fluminense;20240229;1;1;0;9;0;0
Palmeiras 3 X 0 Fluminense;20240228;1;1;0;2;0;0
