# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240101
# Data de termino: 20240108
Titulo da pagina e nome da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Goleadas em 1915;20240101;1;1;0;3;0;0
Goleadas em 1916;20240101;1;1;0;3;0;0
Goleadas em 1917;20240101;1;1;0;6;0;0
Goleadas em 1918;20240101;1;1;0;9;0;0
Goleadas em 1919;20240101;1;1;0;16;0;0
Goleadas em 1920;20240101;1;1;0;7;0;0
Goleadas em 1921;20240101;1;1;0;13;0;0
Goleadas em 1922;20240101;1;1;0;5;0;0
Goleadas em 1923;20240101;1;1;0;4;0;0
Goleadas em 1924;20240101;1;1;0;15;0;0
Goleadas em 1925;20240101;1;1;0;10;0;0
Goleadas em 1926;20240101;1;1;0;10;0;0
Goleadas em 1927;20240101;1;1;0;6;0;0
Goleadas em 1928;20240101;1;1;0;7;0;0
Goleadas em 1929;20240101;1;1;0;1;0;0
Goleadas em 1930;20240101;1;1;0;8;0;0
Goleadas em 1931;20240101;1;1;0;5;0;0
Goleadas em 1932;20240101;1;1;0;4;0;0
Goleadas em 1933;20240101;1;1;0;5;0;0
Goleadas em 1934;20240101;1;1;0;13;0;0
Goleadas em 1935;20240101;1;1;0;17;0;0
Goleadas em 1936;20240101;1;1;0;54;0;0
Goleadas em 1937;20240101;1;1;0;31;0;0
Goleadas em 1938;20240101;1;1;0;21;0;0
Goleadas em 1939;20240101;1;1;0;7;0;0
Goleadas em 1940;20240101;1;1;0;9;0;0
Goleadas em 1941;20240101;1;1;0;66;0;0
Goleadas em 1942;20240101;1;1;0;10;0;0
Goleadas em 1943;20240101;1;1;0;27;0;0
Goleadas em 1944;20240101;1;1;0;4;0;0
Goleadas em 1945;20240101;1;1;0;11;0;0
Goleadas em 1946;20240101;1;1;0;40;0;0
Goleadas em 1947;20240101;1;1;0;17;0;0
Goleadas em 1948;20240101;1;1;0;21;0;0
Goleadas em 1949;20240101;1;1;0;13;0;0
Goleadas em 1950;20240101;1;1;0;10;0;0
Goleadas em 1951;20240101;1;1;0;19;0;0
Goleadas em 1952;20240101;1;1;0;7;0;0
Goleadas em 1953;20240101;1;1;0;9;0;0
Goleadas em 1954;20240101;1;1;0;6;0;0
Goleadas em 1955;20240101;1;1;0;18;0;0
Goleadas em 1956;20240101;1;1;0;13;0;0
Goleadas em 1957;20240101;1;1;0;13;0;0
Goleadas em 1958;20240101;1;1;0;20;0;0
Goleadas em 1959;20240101;1;1;0;45;0;0
Goleadas em 1960;20240101;1;1;0;32;0;0
Goleadas em 1961;20240101;1;1;0;16;0;0
Goleadas em 1962;20240101;1;1;0;11;0;0
Goleadas em 1963;20240101;1;1;0;9;0;0
Goleadas em 1964;20240101;1;1;0;3;0;0
Goleadas em 1965;20240101;1;1;0;17;0;0
Goleadas em 1966;20240101;1;1;0;1;0;0
Goleadas em 1967;20240101;1;1;0;31;0;0
Goleadas em 1968;20240101;1;1;0;0;0;0
Goleadas em 1969;20240101;1;1;0;1;0;0
Goleadas em 1970;20240101;1;1;0;7;0;0
Goleadas em 1971;20240101;1;1;0;4;0;0
Goleadas em 1972;20240101;1;1;0;1;0;0
Goleadas em 1973;20240101;1;1;0;3;0;0
Goleadas em 1974;20240101;1;1;0;3;0;0
Goleadas em 1975;20240101;1;1;0;7;0;0
Goleadas em 1976;20240101;1;1;0;23;0;0
Goleadas em 1977;20240101;1;1;0;6;0;0
Goleadas em 1978;20240101;1;1;0;15;0;0
Goleadas em 1979;20240101;1;1;0;13;0;0
Goleadas em 1980;20240101;1;1;0;1;0;0
Goleadas em 1981;20240101;1;1;0;8;0;0
Goleadas em 1982;20240101;1;1;0;3;0;0
Goleadas em 1983;20240101;1;1;0;2;0;0
Goleadas em 1984;20240101;1;1;0;5;0;0
Goleadas em 1985;20240101;1;1;0;1;0;0
Goleadas em 1986;20240101;1;1;0;18;0;0
Goleadas em 1987;20240101;1;1;0;6;0;0
Goleadas em 1988;20240101;1;1;0;15;0;0
Goleadas em 1989;20240101;1;1;0;9;0;0
Goleadas em 1990;20240101;1;1;0;6;0;0
Goleadas em 1991;20240101;1;1;0;4;0;0
Goleadas em 1992;20240101;1;1;0;2;0;0
Goleadas em 1993;20240101;1;1;0;2;0;0
Goleadas em 1994;20240101;1;1;0;4;0;0
Goleadas em 1995;20240101;1;1;0;4;0;0
Goleadas em 1996;20240101;1;1;0;10;0;0
Goleadas em 1997;20240101;1;1;0;1;0;0
Goleadas em 1998;20240101;1;1;0;2;0;0
Goleadas em 1999;20240101;1;1;0;5;0;0
Goleadas em 2000;20240101;1;1;0;4;0;0
Goleadas em 2001;20240101;1;1;0;4;0;0
Goleadas em 2002;20240101;1;1;0;3;0;0
Goleadas em 2003;20240101;1;1;0;2;0;0
Goleadas em 2004;20240101;1;1;0;1;0;0
Goleadas em 2005;20240101;1;1;0;2;0;0
Goleadas em 2006;20240101;1;1;0;1;0;0
Goleadas em 2007;20240101;1;1;0;1;0;0
Goleadas em 2008;20240101;1;1;0;3;0;0
Goleadas em 2009;20240101;1;1;0;1;0;0
Goleadas em 2010;20240101;1;1;0;1;0;0
Goleadas em 2011;20240101;1;1;0;2;0;0
Goleadas em 2012;20240101;1;1;0;1;0;0
Goleadas em 2013;20240101;1;1;0;0;0;0
Goleadas em 2014;20240101;1;1;0;3;0;0
Goleadas em 2015;20240101;1;1;0;0;0;0
Goleadas em 2016;20240101;1;1;0;0;0;0
Goleadas em 2017;20240101;1;1;0;0;0;0
Goleadas em 2018;20240101;1;1;0;6;0;0
Goleadas em 2019;20240101;1;1;0;3;0;0
Goleadas em 2020;20240101;1;1;0;2;0;0
Goleadas em 2021;20240101;1;1;0;1;0;0
Goleadas em 2022;20240101;1;1;0;2;0;0
Goleadas em 2023;20240101;1;1;0;8;0;0
Goleadas em Classicos;20240107;1;1;0;12;0;0
Goleadas por ano;20240101;1;1;0;500;0;0
Gols do Dirceu;20240106;1;1;0;4;0;0
Gols do Fernando Diniz;20240106;1;1;0;10;0;0
Gols do Fred;20240104;1;1;0;57;0;0
Gols do Gerson;20240106;1;1;0;46;0;0
Gols do Jancarlos;20240106;1;1;0;4;0;0
Gols do Luiz Henrique;20240104;1;1;0;20;0;0
Gols do Mazinho;20240106;1;1;0;90;0;0
Gols do Nilo;20240101;1;1;0;49;0;0
Gols do Paulo Henrique Ganso;20240103;1;1;0;82;0;0
Grena 2005 - 2006;20240102;1;1;0;12;0;0
Gritti 1979;20240106;1;1;0;6;0;0
Graficos;20240101;1;1;0;2;0;0
Graficos Gerais;20240104;1;1;0;1;0;0
Graficos de Adversarios;20240104;1;1;0;6;0;0
Graficos de Campeonato;20240104;1;1;0;7;0;0
Graficos de Classicos;20240104;1;1;0;24;0;0
Graficos de Estadios;20240104;1;1;0;1;0;0
Graficos de Jogador;20240104;1;1;0;2;0;0
Graficos de Tecnico;20240104;1;1;0;5;0;0
Graficos de Arbitros;20240104;1;1;0;1;0;0
Gremio 0 X 0 Fluminense;20240106;1;1;0;5;0;0
Gremio 1 X 0 Fluminense;20240101;1;1;0;1;0;0
Gremio 1 X 0 Fluminense;20240104;1;1;0;42;0;0
Gremio 1 X 0 Fluminense;20240106;1;1;0;2;0;0
Gremio 2 X 0 Fluminense;20240106;1;1;0;4;0;0
Gremio 3 X 1 Fluminense;20240101;1;1;0;27;0;0
Gremio Prudente 1 X 1 Fluminense;20240105;1;1;0;1;0;0
Guarani 1 X 2 Fluminense;20240102;1;1;0;3;0;0
Guarani 2 X 1 Fluminense;20240105;1;1;0;1;0;0
Guarani 4 X 1 Fluminense;20240101;1;1;0;29;0;0
Guaratingueta 0 X 2 Fluminense;20240106;1;1;0;1;0;0
Gulden 1912;20240103;1;1;0;4;0;0
Gulden 1912;20240104;1;1;0;198;0;0
Gulden 1912;20240107;1;1;0;4;0;0
Gulden 1912;20240108;1;1;0;6;0;0
Gum 2018;20240103;1;1;0;1;0;0
Gum 2018;20240104;1;1;0;0;0;0
Gustavinho 1911;20240104;1;1;0;101;0;0
Gutemberg 1958;20240105;1;1;1;98;0;0
H. Jeans 1905;20240104;1;1;0;80;0;0
Haddock Lobo 0 X 1 Fluminense;20240104;1;1;0;32;0;0
Haddock Lobo 1 X 8 Fluminense;20240104;1;1;0;224;0;0
Hargreaves 1909;20240104;1;1;0;119;0;0
Haroldo 1925;20240107;1;1;0;294;0;0
Haroldo Cox 1912;20240105;1;1;0;62;0;0
Hartley 1923;20240107;1;1;0;44;0;0
Hat Tricks;20240102;1;1;0;305;0;0
Hat Tricks;20240107;1;1;0;12;0;0
Heatmap de Dia;20240104;1;1;0;4;0;0
Heatmap de Gols por Dia;20240104;1;1;0;7;0;0
Heatmap de Gols por dia/mes;20240104;1;1;0;0;0;0
Heatmap de Mes;20240104;1;1;0;0;0;0
Heatmap de dia/mes;20240104;1;1;0;1;0;0
Heitor 1921;20240107;1;1;0;118;0;0
Henry Crashley 1912;20240104;1;1;0;75;0;0
Henry Crashley 1912;20240105;1;1;0;33;0;0
Hermano Simonsen 1907;20240104;1;1;0;70;0;0
Hermano Simonsen 1907;20240108;1;1;0;13;0;0
Heraclito Vasconcellos 1904;20240101;1;1;0;46;0;0
Heraclito Vasconcellos 1904;20240104;1;1;0;105;0;0
Heraclito Vasconcellos 1904;20240107;1;1;0;60;0;0
Heraclito Vasconcellos 1904;20240108;1;1;0;7;0;0
Honorio 1921;20240102;1;1;0;4;0;0
Hopkins 1922;20240103;1;1;0;20;0;0
Hopkins 1922;20240107;1;1;0;149;0;0
Horta 1917;20240106;1;1;0;45;0;0
Huachipato 1 X 2 Fluminense;20240106;1;1;0;4;0;0
Hugo 1913;20240105;1;1;0;55;0;0
Hugo 1924;20240106;1;1;0;95;0;0
Hugo 1924;20240107;1;1;0;41;0;0
Humberto Peixoto 1910;20240104;1;1;0;109;0;0
Hercules 1942;20240106;1;1;0;16;0;0
Icasa 1 X 1 Fluminense;20240102;1;1;0;3;0;0
Igor 2005;20240104;1;1;1;6;0;0
Informacoes Gerais;20240105;1;1;0;7;0;0
Internacional 1 X 0 Fluminense;20240106;1;1;0;4;0;0
Internacional 1 X 2 Fluminense;20240108;1;1;0;0;0;0
Internacional 3 X 1 Fluminense;20240102;1;1;0;3;0;0
Ipiranga MG 1 X 3 Fluminense;20240102;1;1;0;5;0;0
Isael 1998;20240107;1;1;1;39;0;0
Isidoro 1979;20240102;1;1;0;22;0;0
Isidoro 1979;20240106;1;1;0;2;0;0
Ismael 1921;20240107;1;1;0;127;0;0
Ivair 1974;20240105;1;1;0;4;0;0
J. Freeland 1904;20240104;1;1;0;96;0;0
J. Freeland 1904;20240108;1;1;0;16;0;0
J. Mitchell;20240103;1;1;0;1;0;0
Jack Robinson 1908;20240104;1;1;0;101;0;0
Jack Robinson 1908;20240107;1;1;0;3;0;0
Jack Robinson 1908;20240108;1;1;0;6;0;0
Jair Pereira 1973;20240105;1;1;0;11;0;0
Jairo 1971;20240106;1;1;0;40;0;0
James Calvert 1916;20240104;1;1;0;151;0;0
Jancarlos 2005;20240106;1;1;0;27;0;0
Jandir 1994;20240102;1;1;0;80;0;0
Jardel 1967;20240102;1;1;0;39;0;0
Jardel 1967;20240104;1;1;1;41;0;0
Jason 1983;20240104;1;1;0;5;0;0
Jayme Rosado 1912;20240105;1;1;0;39;0;0
Jailton 2009;20240101;1;1;0;12;0;0
Jean 2006;20240102;1;1;0;21;0;0
Jean 2007;20240102;1;1;0;50;0;0
Jeremias 1973;20240105;1;1;0;5;0;0
Jhon Arias 2023;20240102;1;1;0;8;0;0
Jhon Arias 2023;20240103;1;1;0;112;0;0
Jhon Arias 2023;20240108;1;1;0;0;0;0
Joaquim Araujo 1906;20240108;1;1;0;30;0;0
Joaquim Cardoso 1916;20240105;1;1;0;138;0;0
Jogador por tempo determinado;20240103;1;1;0;2;0;0
Jogador x Campeonato;20240105;1;1;0;16;0;0
Jogador x Estadio;20240104;1;1;0;13;0;0
Jogadores com mais jogos;20240103;1;1;0;5;0;0
Jogadores com mais jogos;20240104;1;1;0;12;0;0
Jogadores com mais jogos;20240106;1;1;0;18;0;0
Jogadores com mais jogos;20240107;1;1;0;3;0;0
Jogadores com mais vitorias;20240106;1;1;0;2;0;0
Jogadores mais novos;20240103;1;1;0;33;0;0
Jogadores mais velhos;20240103;1;1;0;178;0;0
Jogo Numero 2000;20240102;1;1;0;8;0;0
Jogo Numero 27;20240107;1;1;0;3;0;0
Jogo Numero 2900;20240102;1;1;0;7;0;0
Jogo Numero 2905;20240102;1;1;0;4;0;0
Jogo Numero 2930;20240102;1;1;0;9;0;0
Jogo Numero 2950;20240102;1;1;0;11;0;0
Jogo Numero 3000;20240102;1;1;0;14;0;0
Jogo Numero 5999;20240102;1;1;0;3;0;0
Jogo numero 200 contra Vasco;20240102;1;1;0;10;0;0
Jogos em 01 / 2021;20240101;1;1;0;2;0;0
Jogos em 01 / 2022;20240104;1;1;0;6;0;0
Jogos em 02 / 2021;20240101;1;1;0;7;0;0
Jogos em 02 / 2022;20240108;1;1;0;18;0;0
Jogos em 04 / 1907;20240107;1;1;0;4;0;0
Jogos em 05 / 1907;20240107;1;1;0;14;0;0
Jogos em 05 / 2022;20240108;1;1;0;0;0;0
Jogos em 06 / 1913;20240108;1;1;0;2;0;0
Jogos em 08 / 1909;20240107;1;1;0;2;0;0
Jogos em 08 / 1910;20240108;1;1;0;52;0;0
Jogos em 08 / 1911;20240108;1;1;0;5;0;0
Jogos em 09 / 1909;20240107;1;1;0;3;0;0
Jogos em 09 / 1911;20240108;1;1;0;5;0;0
Jogos em 09 / 2021;20240102;1;1;0;0;0;0
Jogos em 10 / 1909;20240107;1;1;0;4;0;0
Jogos em 11 / 1975;20240102;1;1;0;21;0;0
Jogos em 11 / 2021;20240103;1;1;0;18;0;0
Jogos em 12 / 2021;20240103;1;1;0;3;0;0
Jogos em dd/mm;20240101;1;1;0;0;0;0
Jogos em mm/aaaa;20240104;1;1;0;8;0;0
Jogos em mm/aaaa;20240107;1;1;0;27;0;0
John Kennedy 2023;20240104;1;1;0;35;0;0
Jonas Duarte;20240101;1;1;0;0;0;0
Jorge 2023;20240107;1;1;0;13;0;0
Jorge Portella 1906;20240107;1;1;0;48;0;0
Jorge Portella 1906;20240108;1;1;0;58;0;0
Jorge Vitorio 1973;20240105;1;1;0;3;0;0
Jorge Vitorio 1973;20240108;1;1;0;80;0;0
Jorginho 1990;20240105;1;1;0;12;0;0
Jorginho 2002;20240103;1;1;0;2;0;0
Jose Hernando Buitrago;20240104;1;1;0;6;0;0
Jose Bello 1913;20240105;1;1;0;96;0;0
Jose Gomes Coimbra 1913;20240104;1;1;0;86;0;0
Jose Gomes Coimbra 1913;20240105;1;1;0;46;0;0
Jose Gomes de Paiva;20240106;1;1;0;14;0;0
Jose Luiz Duarte;20240107;1;1;0;17;0;0
Jose Mario Vinhas;20240107;1;1;0;1;0;0
Jose Marques 1913;20240105;1;1;0;86;0;0
Jose Roberto Wright;20240106;1;1;0;3;0;0
Joao Boaventura Filho;20240106;1;1;0;0;0;0
Joao Costa Santos 1909;20240104;1;1;0;78;0;0
Joao Leal 1912;20240104;1;1;0;91;0;0
Joao Leal 1912;20240105;1;1;0;85;0;0
Joao Leal 1912;20240107;1;1;0;3;0;0
Juca 2004;20240105;1;1;0;6;0;0
Juca Ribeiro;20240102;1;1;1;10;0;0
Juiz de Fora 0 X 2 Fluminense;20240106;1;1;0;1;0;0
Juiz de Fora 0 X 3 Fluminense;20240106;1;1;0;219;0;0
Julinho 1923;20240102;1;1;0;208;0;0
Julinho 1923;20240103;1;1;0;4;0;0
Julinho 1923;20240107;1;1;0;203;0;0
Julio Moraes 1904;20240104;1;1;0;118;0;0
Julio Moraes 1904;20240108;1;1;0;3;0;0
Jullien 1920;20240106;1;1;0;163;0;0
Junior 1998;20240106;1;1;1;28;0;0
Junqueira 1923;20240103;1;1;0;95;0;0
Juventude 6 X 0 Fluminense;20240106;1;1;0;38;0;0
Juventus 3 X 3 Fluminense;20240102;1;1;0;6;0;0
Jefferson 1992;20240103;1;1;1;20;0;0
Jefferson 1992;20240104;1;1;1;36;0;0
Kashima Antlers 2 X 0 Fluminense;20240103;1;1;1;0;0;0
Kashima Antlers 2 X 0 Fluminense;20240104;1;1;0;1;0;0
Kayke 2018;20240107;1;1;0;17;0;0
Keno 2023;20240103;1;1;0;6;0;0
Kentish 1916;20240105;1;1;0;112;0;0
Kentish 1916;20240106;1;1;0;13;0;0
Kleber 1980;20240101;1;1;0;81;0;0
L. C. Cruckshank;20240105;1;1;0;18;0;0
L. C. Cruckshank;20240108;1;1;0;4;0;0
Lagarto 1931;20240101;1;1;0;0;0;0
Lagarto 1931;20240102;1;1;0;0;0;0
Lagarto 1931;20240107;1;1;0;780;0;0
Lanzini 2012;20240102;1;1;0;2;0;0
Laport 1912;20240105;1;1;0;81;0;0
Laranjeiras;20240101;1;1;0;1;0;0
Laranjeiras;20240102;1;1;0;17;0;0
Laranjeiras;20240103;1;1;0;1;0;0
Laranjeiras;20240105;1;1;0;18;0;0
Laranjeiras;20240108;1;1;0;25;0;0
Lawrence 1915;20240104;1;1;0;99;0;0
Lawrence 1915;20240105;1;1;0;3;0;0
Lais 1924;20240105;1;1;0;701;0;0
Leandro 2001;20240105;1;1;0;16;0;0
Leandro 2009;20240105;1;1;0;8;0;0
Leandro Caju 1999;20240102;1;1;1;74;0;0
Leandro Euzebio 2014;20240108;1;1;0;5;0;0
Leandro Silva 1995;20240104;1;1;0;0;0;0
Leo Fernandez 2023;20240105;1;1;0;11;0;0
Leo Fernandez 2023;20240108;1;1;0;0;0;0
Libanio 1973;20240105;1;1;0;7;0;0
Libertadores da America;20240104;1;1;0;77;0;0
Libertadores da America;20240105;1;1;0;10;0;0
Libertadores da America 2021;20240105;1;1;0;20;0;0
Libertadores da America 2022;20240107;1;1;0;15;0;0
Libertadores da America 2023;20240107;1;1;0;134;0;0
Libertadores da America 2023 - Olimpia;20240101;1;1;0;63;0;0
Linhares 1 X 1 Fluminense;20240103;1;1;1;33;0;0
Linhares 1 X 1 Fluminense;20240106;1;1;1;64;0;0
Linhares 1 X 1 Fluminense;20240107;1;1;1;2;0;0
Lolo 1930;20240108;1;1;0;26;0;0
Londrina 2 X 0 Fluminense;20240103;1;1;0;5;0;0
Louis da Nobrega Junior;20240104;1;1;0;71;0;0
Loup 1908;20240104;1;1;0;98;0;0
Loureiro 1916;20240105;1;1;0;74;0;0
Loureiro 1916;20240106;1;1;0;13;0;0
Lourenco Silveira 1912;20240105;1;1;0;61;0;0
Lucas Fernandes 2018;20240104;1;1;0;2;0;0
Luciano 1920;20240106;1;1;0;48;0;0
Luis Carlos 1978;20240106;1;1;0;4;0;0
Luiz Alberto 1977;20240106;1;1;0;10;0;0
Luiz Alberto 1977;20240107;1;1;0;13;0;0
Luiz Henrique 2022;20240102;1;1;0;5;0;0
Luiz Henrique 2022;20240104;1;1;0;8;0;0
Luiz Henrique 2022;20240108;1;1;0;7;0;0
Luiz Maia 1912;20240104;1;1;0;125;0;0
Luiz Mendonca 1914;20240105;1;1;0;196;0;0
Luizinho 2007;20240105;1;1;0;5;0;0
Lula 1974;20240105;1;1;0;7;0;0
Lula 1974;20240108;1;1;0;0;0;0
Lulinha 1971;20240105;1;1;0;5;0;0
Luverdense 0 X 0 Fluminense;20240104;1;1;0;1;0;0
Leo 1925;20240107;1;1;0;290;0;0
Machado 1922;20240106;1;1;0;1124;0;0
Machado 1942;20240102;1;1;0;30;0;0
Mackenzie 1 X 0 Fluminense;20240104;1;1;0;203;0;0
Mackenzie 1 X 0 Fluminense;20240107;1;1;0;65;0;0
Mackenzie 1 X 0 Fluminense;20240108;1;1;0;239;0;0
Macula 1991;20240104;1;1;1;7;0;0
Madureira 0 X 3 Fluminense;20240108;1;1;0;30;0;0
Madureira 0 X 5 Fluminense;20240101;1;1;0;0;0;0
Madureira 1 X 8 Fluminense;20240103;1;1;0;17;0;0
Magno Alves 2016;20240105;1;1;0;73;0;0
Maior Artilheiro contra Adversario;20240108;1;1;0;5;0;0
Maior Artilheiro em 1 campeonato;20240101;1;1;0;4;0;0
Maior Artilheiro em 1 campeonato;20240104;1;1;0;3;0;0
Maior Artilheiro em 1 campeonato;20240105;1;1;0;16;0;0
Maior Artilheiro em 1 campeonato;20240108;1;1;0;10;0;0
Maior Artilheiro em Ano;20240101;1;1;0;5;0;0
Maior Artilheiro em Ano;20240104;1;1;0;13;0;0
Maior Artilheiro em Campeonato;20240104;1;1;0;5;0;0
Maiores Artilheiros;20240101;1;1;0;11;0;0
Maiores Artilheiros;20240106;1;1;0;41;0;0
Maiores Artilheiros;20240107;1;1;0;31;0;0
Maiores Artilheiros anuais;20240108;1;1;0;18;0;0
Maiores Artilheiros em jogos oficiais;20240104;1;1;0;13;0;0
Maiores Artilheiros em jogos oficiais;20240105;1;1;0;19;0;0
Maiores Artilheiros em jogos oficiais;20240108;1;1;0;7;0;0
Maiores Artilheiros por ano;20240104;1;1;0;4;0;0
Maiores Artilheiros por ano;20240108;1;1;0;14;0;0
Maiores Artilheiros seculo XX;20240104;1;1;0;10;0;0
Maiores Artilheiros seculo XX;20240105;1;1;0;31;0;0
Maiores Artilheiros seculo XX;20240108;1;1;0;6;0;0
Maiores Artilheiros seculo XXI;20240104;1;1;0;22;0;0
Maiores Artilheiros seculo XXI;20240108;1;1;0;13;0;0
Maiores Publicos;20240104;1;1;0;31;0;0
Maiores Publicos - Classicos;20240103;1;1;1;84;0;0
Maiores Publicos - Classicos;20240107;1;1;1;22;0;0
Maiores Publicos - Classicos;20240108;1;1;1;21;0;0
Mais Jogos;20240104;1;1;0;41;0;0
Mais Jogos;20240107;1;1;0;15;0;0
Mais Treinou;20240104;1;1;0;87;0;0
Mais Treinou;20240107;1;1;0;40;0;0
Mais jogos contra Adversario;20240105;1;1;0;12;0;0
Mais jogos contra Flamengo;20240105;1;1;0;6;0;0
Mais jogos em Estadio;20240104;1;1;0;18;0;0
Mais jogos no elenco atual;20240103;1;1;0;9;0;0
Mais jogos no elenco atual;20240107;1;1;0;26;0;0
Mais jogos no(a) Maracana;20240104;1;1;0;24;0;0
Mais jogos nos Seculos;20240104;1;1;0;84;0;0
Mais jogou com Tecnico;20240104;1;1;0;151;0;0
Mais jogou contra Adversario;20240104;1;1;0;9;0;0
Mais jogou em Estadio;20240104;1;1;0;0;0;0
Mais passagens;20240104;1;1;0;7;0;0
Mais treinou em Campeonato;20240103;1;1;0;90;0;0
Mais treinou em Estadio;20240104;1;1;0;1;0;0
Mais vezes Artilheiros Anuais;20240104;1;1;0;13;0;0
Mais vezes Artilheiros anuais;20240104;1;1;0;13;0;0
Mais vezes Artilheiros anuais;20240108;1;1;0;20;0;0
Malazzo 1942;20240102;1;1;0;17;0;0
Malzoni 2003;20240105;1;1;1;40;0;0
Manchester City 4 X 0 Fluminense;20240105;1;1;0;12;0;0
Manfrini 1975;20240106;1;1;0;12;0;0
Mangueira 0 X 0 Fluminense;20240106;1;1;0;310;0;0
Mangueira 0 X 1 Fluminense;20240105;1;1;0;210;0;0
Mangueira 0 X 2 Fluminense;20240106;1;1;0;180;0;0
Mangueira 0 X 8 Fluminense;20240106;1;1;0;292;0;0
Mangueira 2 X 3 Fluminense;20240106;1;1;0;152;0;0
Mano 1922;20240103;1;1;0;6;0;0
Mano 1922;20240105;1;1;0;641;0;0
Mano 1922;20240106;1;1;0;19;0;0
Manoel Mota 1913;20240105;1;1;0;68;0;0
Maracana;20240101;1;1;0;10;0;0
Maracana;20240102;1;1;0;8;0;0
Maracana;20240103;1;1;0;14;0;0
Maracana;20240105;1;1;0;3;0;0
Maracana;20240106;1;1;0;0;0;0
Marcas Historicas Atuais;20240101;1;1;0;5;0;0
Marcelo 2004;20240108;1;1;0;6;0;0
Marcelo 2023;20240102;1;1;0;7;0;0
Marcelo 2023;20240107;1;1;0;6;0;0
Marcelo Barreto 1993;20240103;1;1;1;50;0;0
Marcelo Barreto 1993;20240106;1;1;1;23;0;0
Marcelo Cardoso 1997;20240103;1;1;0;12;0;0
Marcelo Gomes 1992;20240101;1;1;1;22;0;0
Marcelo Gomes 1992;20240103;1;1;0;0;0;0
Marcelo Gomes 1992;20240107;1;1;1;41;0;0
Marcelo de Lima Henrique;20240104;1;1;0;9;0;0
Marciel 2004;20240106;1;1;1;10;0;0
Marco Antonio 1976;20240105;1;1;0;5;0;0
Marco Cardelli 1974;20240106;1;1;0;7;0;0
Marcondes 1924;20240103;1;1;0;129;0;0
Marcondes 1924;20240107;1;1;0;139;0;0
Marcos Mendonca 1928;20240105;1;1;0;225;0;0
Marechal Hermes;20240107;1;1;0;64;0;0
Mariano 2011;20240104;1;1;0;49;0;0
Marinho 1974;20240105;1;1;0;7;0;0
Marinho 2008;20240104;1;1;0;63;0;0
Marinho Chagas 1978;20240106;1;1;0;3;0;0
Marlon 2023;20240102;1;1;0;8;0;0
Marquinho 1975;20240105;1;1;0;108;0;0
Martim 1914;20240105;1;1;0;86;0;0
Martinelli - 8;20240105;1;1;0;2;0;0
Martinelli 2023;20240105;1;1;0;8;0;0
Martinelli 2023;20240107;1;1;0;28;0;0
Mascotes;20240107;1;1;0;7;0;0
Mauricio Fernandes 2002;20240101;1;1;1;10;0;0
Mavilis 1 X 9 Fluminense;20240105;1;1;0;7;0;0
Mayes 1914;20240105;1;1;0;161;0;0
Mayes 1914;20240108;1;1;0;4;0;0
Melhores Duplas;20240103;1;1;0;14;0;0
Melhores Duplas;20240104;1;1;0;61;0;0
Mem 1912;20240105;1;1;0;50;0;0
Mendes 1915;20240105;1;1;0;219;0;0
Michel Araujo 2023;20240101;1;1;0;4;0;0
Mickey 1974;20240105;1;1;0;7;0;0
Miguel 1977;20240106;1;1;0;3;0;0
Milan 0 X 1 Fluminense;20240104;1;1;1;17;0;0
Millar 1910;20240104;1;1;0;83;0;0
Minutagem em Ano;20240102;1;1;0;3;0;0
Minutagem por ano;20240102;1;1;0;26;0;0
Minutagem por ano;20240104;1;1;0;16;0;0
Moacir 1974;20240106;1;1;0;9;0;0
Moacyr 1920;20240106;1;1;0;147;0;0
Moises 1979;20240106;1;1;0;3;0;0
Monumental de Nunez;20240107;1;1;0;8;0;0
Moraes 1918;20240105;1;1;0;256;0;0
Moreira 1922;20240102;1;1;0;3;0;0
Moreton 1903;20240104;1;1;0;72;0;0
Motta Maia 1923;20240102;1;1;0;4;0;0
Motta Maia 1923;20240106;1;1;0;269;0;0
Motta Maia 1923;20240107;1;1;0;6;0;0
Moura Costa 1926;20240106;1;1;0;557;0;0
Mozart 1959;20240105;1;1;0;62;0;0
Multilinha Artilheiros;20240104;1;1;0;15;0;0
Multilinha Artilheiros;20240108;1;1;0;3;0;0
Mundial;20240105;1;1;0;10;0;0
Mundial;20240108;1;1;0;16;0;0
Mundial 2023;20240107;1;1;0;10;0;0
Murillo 1923;20240103;1;1;0;88;0;0
Murillo 1923;20240107;1;1;0;115;0;0
Mutz 1921;20240102;1;1;0;5;0;0
Mutz 1921;20240106;1;1;0;152;0;0
Mutzembecker 1913;20240104;1;1;0;303;0;0
Mutzembecker 1913;20240107;1;1;0;303;0;0
Marcio 1969;20240105;1;1;1;32;0;0
Marcio 1969;20240107;1;1;0;155;0;0
Marcio 1974;20240105;1;1;0;4;0;0
Mario Jorge 1981;20240102;1;1;1;0;0;0
Mario Marques 1982;20240106;1;1;0;3;0;0
Mario Rocha 1903;20240107;1;1;0;26;0;0
Mario Sergio 1975;20240106;1;1;0;4;0;0
Mario Tilico 1967;20240107;1;1;0;0;0;0
Media de Gols;20240101;1;1;0;10;0;0
