# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240325
# Data de termino: 20240331
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Flamengo-RJ;2024033011;1;1;0;0;0;0
Fluminense x Flamengo-RJ;2024033012;1;1;0;22;0;0
Fluminense x Forcas Revolucionarias-CS;2024032716;1;1;0;0;0;0
Fluminense x Gama-DF;2024032906;1;1;1;99;0;0
Fluminense x Guadalajara-Mexico;2024032722;1;1;0;11;0;0
Fluminense x Internacional-RS;2024032520;1;1;0;7;0;0
Fluminense x Internacional-RS;2024032613;1;1;0;5;0;0
Fluminense x Internacional-RS;2024032703;1;1;0;3;0;0
Fluminense x Junior Barranquilla-Colombia;2024032610;1;1;0;28;0;0
Fluminense x Junior Barranquilla-Colombia;2024032611;1;1;0;28;0;0
Fluminense x Juventude-RS;2024032600;1;1;0;28;0;0
Fluminense x Juventude-RS;2024032617;1;1;0;1;0;0
Fluminense x Juventude-RS;2024033000;1;1;0;54;0;0
Fluminense x Juventus-SP;2024032909;1;1;0;6;0;0
Fluminense x LDU-Equador;2024032521;1;1;0;24;0;0
Fluminense x LDU-Equador;2024033012;1;1;0;4;0;0
Fluminense x Libertad-Paraguai;2024033020;1;1;0;0;0;0
Fluminense x Linhares-ES;2024033018;1;1;0;1;0;0
Fluminense x Manchester City-Inglaterra;2024032521;1;1;0;10;0;0
Fluminense x Milionarios-Colombia;2024032913;1;1;0;19;0;0
Fluminense x Mpa-petrolier-alger-Argelia;2024032614;1;1;0;8;0;0
Fluminense x Nacional Paraguai-Paraguai;2024032816;1;0;0;0;0;0
Fluminense x Navio Amethyst-Inglaterra;2024032811;1;1;0;7;0;0
Fluminense x Olaria-RJ;2024032814;1;1;0;54;0;0
Fluminense x Olimpia-Paraguai;2024032712;1;1;0;27;0;0
Fluminense x Operario MT-MT;2024032620;1;1;0;17;0;0
Fluminense x Operario MT-MT;2024033110;1;1;0;15;0;0
Fluminense x Palmeiras-SP;2024032716;1;1;0;0;0;0
Fluminense x Palmeiras-SP;2024033019;1;1;0;8;0;0
Fluminense x Paris Saint Germain-Franca;2024032513;1;1;1;0;0;0
Fluminense x Paris Saint Germain-Franca;2024032608;1;1;1;32;0;0
Fluminense x Paris Saint Germain-Franca;2024032809;1;1;1;37;0;0
Fluminense x Paris Saint Germain-Franca;2024032813;1;1;1;11;0;0
Fluminense x Paris Saint Germain-Franca;2024032814;1;1;1;4;0;0
Fluminense x Paris Saint Germain-Franca;2024032815;1;1;1;23;0;0
Fluminense x Paris Saint Germain-Franca;2024032910;1;1;0;0;0;0
Fluminense x Paris Saint Germain-Franca;2024032911;1;1;0;24;0;0
Fluminense x Paris Saint Germain-Franca;2024032912;1;1;1;17;0;0
Fluminense x Paris Saint Germain-Franca;2024032914;1;0;0;0;0;0
Fluminense x Paris Saint Germain-Franca;2024033023;1;1;1;43;0;0
Fluminense x Paysandu Cricket-RJ;2024032921;1;1;0;48;0;0
Fluminense x Portuguesa-RJ;2024032818;1;1;0;7;0;0
Fluminense x Racca Rovers-Nigeria;2024033010;1;1;1;0;0;0
Fluminense x Racca Rovers-Nigeria;2024033106;1;1;1;62;0;0
Fluminense x Real Madrid-Espanha;2024032522;1;1;0;27;0;0
Fluminense x Real Madrid-Espanha;2024032813;1;1;0;13;0;0
Fluminense x River Plate-Argentina;2024032820;1;1;0;27;0;0
Fluminense x River Plate-Argentina;2024032911;1;1;0;14;0;0
Fluminense x Salgueiro-PE;2024033007;1;1;0;0;0;0
Fluminense x Salgueiro-PE;2024033009;1;1;0;0;0;0
Fluminense x Selecao Fluminense-CS;2024032513;1;1;0;27;0;0
Fluminense x Selecao Italia-CS;2024032513;1;1;0;5;0;0
Fluminense x Standard Liege-Belgica;2024032811;1;1;0;9;0;0
Fluminense x Sao Caetano-SP;2024032513;1;1;0;59;0;0
Fluminense x Sao Cristovao-RJ;2024032516;1;1;0;88;0;0
Fluminense x Sao Cristovao-RJ;2024032921;1;1;0;24;0;0
Fluminense x Sao Cristovao-RJ;2024033117;1;1;0;40;0;0
Fluminense x Sao Cristovao-RJ;2024033118;1;1;1;25;0;0
Fluminense x Sao Raimundo-AM;2024032521;1;1;1;14;0;0
Fluminense x Sao Raimundo-AM;2024032919;1;1;1;32;0;0
Fluminense x Tarancon-Espanha;2024032608;1;1;1;18;0;0
Fluminense x Tupi-MG;2024032915;1;1;0;25;0;0
Fluminense x Udinese-Italia;2024032816;1;1;0;7;0;0
Fluminense x Udinese-Italia;2024032916;1;1;0;19;0;0
Fluminense x Union Santa Fe-Argentina;2024032611;1;1;0;19;0;0
Fluminense x Universidad Catolica-Chile;2024032611;1;1;0;13;0;0
Fluminense x Universitario-Peru;2024033120;1;1;0;11;0;0
Fluminense x Vasco-RJ;2024032515;1;1;0;6;0;0
Fluminense x Vasco-RJ;2024032715;1;1;0;53;0;0
Fluminense x Vasco-RJ;2024032811;1;1;0;23;0;0
Fluminense x Vasco-RJ;2024033010;1;1;0;68;0;0
Fluminense x Vitoria BA-BA;2024032618;1;1;0;10;0;0
Fluminense x Aguia de Maraba-PA;2024033007;1;1;0;49;0;0
Fortaleza 2 X 5 Fluminense;2024032504;1;1;0;51;0;0
Fortes 1930;2024033116;1;1;0;26;0;0
Frazan 2021;2024033120;1;1;0;0;0;0
Freitas 2023;2024033109;1;1;0;9;0;0
Frequencia de Placares;2024033101;1;1;0;2;0;0
Friburguense 2 X 5 Fluminense;2024032522;1;1;0;7;0;0
Fabio 2024;2024032816;1;1;0;1;0;0
Fabio 2024;2024032917;1;1;0;2;0;0
Fabio 2024;2024033013;1;1;0;12;0;0
Fabio Santos 2009;2024032522;1;1;0;12;0;0
Gabardo 1935;2024032620;1;1;0;12;0;0
Gabriel 1939;2024032620;1;1;0;33;0;0
Gabriel 2008;2024032717;1;1;0;26;0;0
Gabriel 2008;2024032814;1;1;0;21;0;0
Gabriel Lima 1999;2024032717;1;1;0;10;0;0
Gabriel Pirani 2023;2024032620;1;1;0;49;0;0
Gabriel Santos 2006;2024032621;1;1;0;24;0;0
Galhardo 1971;2024032912;1;1;0;0;0;0
Galhardo 1971;2024032918;1;1;0;4;0;0
Gallo 1986;2024032717;1;1;0;14;0;0
Gallo 1996;2024032717;1;1;0;11;0;0
Gallo 1996;2024032823;1;1;0;1;0;0
Galvao 1987;2024032521;1;1;0;9;0;0
Galvao 1987;2024032717;1;1;0;23;0;0
Galicia 2 X 0 Fluminense;2024032911;1;1;0;115;0;0
Gama 1 X 2 Fluminense;2024032811;1;1;0;2;0;0
Gaucho 1995;2024032621;1;1;0;49;0;0
Gelson Baresi 1999;2024032621;1;1;0;25;0;0
General Severiano;2024032916;1;1;1;100;0;0
Geraldinho 1979;2024032717;1;1;0;9;0;0
Geraldino 1946;2024032621;1;1;0;104;0;0
Geraldo 1970;2024032621;1;1;0;7;0;0
Geraldo 1970;2024032717;1;1;0;6;0;0
Geraldao 1978;2024032621;1;1;0;16;0;0
Geraldao 1978;2024032717;1;1;0;37;0;0
Gerdal 1921;2024032717;1;1;0;14;0;0
German Cano 2024;2024032519;1;1;1;10;0;0
German Cano 2024;2024032708;1;1;0;146;0;0
German Cano 2024;2024032711;1;1;1;22;0;0
German Cano 2024;2024032909;1;1;1;68;0;0
German Cano 2024;2024032911;1;1;1;22;0;0
German Cano 2024;2024032914;1;1;1;0;0;0
German Cano 2024;2024032915;1;1;0;0;0;0
German Cano 2024;2024032918;1;1;0;6;0;0
German Cano 2024;2024033010;1;0;0;0;0;0
German Cano 2024;2024033111;1;0;0;0;0;0
German Cano 2024;2024033118;1;1;1;0;0;0
Germano 1974;2024032717;1;1;0;7;0;0
Gerson 1974;2024032823;1;1;0;0;0;0
Gerson 1974;2024032916;1;1;0;0;0;0
Gerson Andreotti 1975;2024032621;1;1;0;16;0;0
Getulio 1985;2024032621;1;1;0;31;0;0
Gibirinha 1966;2024032717;1;1;0;15;0;0
Gijo 1944;2024032621;1;1;0;15;0;0
Gijo 1944;2024032719;1;1;0;22;0;0
Gil Baiano 1998;2024032621;1;1;0;26;0;0
Gilbert Hime 1913;2024032719;1;1;0;17;0;0
Gilberto 1981;2024032620;1;1;0;0;0;0
Gilberto 1981;2024032621;1;1;0;58;0;0
Gilberto 1981;2024032817;1;1;1;18;0;0
Gilberto 2020;2024032719;1;1;0;89;0;0
Gilcimar 1982;2024032621;1;1;0;42;0;0
Gilcimar 1982;2024032700;1;1;1;56;0;0
Gildasio 1978;2024032621;1;1;0;147;0;0
Gilmar 2001;2024032719;1;1;0;29;0;0
Gilson 2000;2024032719;1;1;0;22;0;0
Gilson Genio 1979;2024032621;1;1;0;179;0;0
Gilson Porto 1964;2024032621;1;1;0;23;0;0
Giovanni 2016;2024032620;1;1;0;21;0;0
Givanildo 1980;2024032621;1;1;0;32;0;0
Goias 1 X 0 Fluminense;2024032810;1;1;0;4;0;0
Goias 2 X 2 Fluminense;2024033020;1;1;0;6;0;0
Goias 2 X 2 Fluminense;2024033115;1;1;0;3;0;0
Goias 3 X 1 Fluminense;2024032904;1;1;0;60;0;0
Goias 3 X 3 Fluminense;2024032721;1;1;0;3;0;0
Goiania 1 X 4 Fluminense;2024032911;1;1;0;50;0;0
Goleadas;2024032603;1;1;0;0;0;0
Goleadas;2024033019;1;1;0;4;0;0
Goleadas;2024033101;1;1;0;0;0;0
Goleadas;2024033115;1;1;0;114;0;0
Goleadas em 2001;2024033115;1;1;0;2;0;0
Goleadas em 2002;2024033115;1;1;0;2;0;0
Goleadas em 2003;2024033115;1;1;0;0;0;0
Goleadas em 2004;2024033115;1;1;0;2;0;0
Goleadas em 2005;2024033115;1;1;0;1;0;0
Goleadas em 2006;2024033116;1;1;0;1;0;0
Goleadas em 2007;2024033116;1;1;0;1;0;0
Goleadas em 2008;2024033116;1;1;0;0;0;0
Goleadas em 2009;2024033116;1;1;0;1;0;0
Goleadas em 2010;2024033116;1;1;0;0;0;0
Goleadas em 2011;2024033116;1;1;0;1;0;0
Goleadas em 2012;2024033116;1;1;0;2;0;0
Goleadas em 2013;2024033116;1;1;0;1;0;0
Goleadas em 2014;2024033116;1;1;0;2;0;0
Goleadas em 2015;2024033116;1;1;0;1;0;0
Goleadas em 2016;2024033116;1;1;0;1;0;0
Goleadas em 2017;2024033116;1;1;0;0;0;0
Goleadas em 2018;2024033116;1;1;0;0;0;0
Goleadas em 2019;2024033116;1;1;0;2;0;0
Goleadas em 2020;2024033116;1;1;0;0;0;0
Goleadas em 2021;2024033116;1;1;0;2;0;0
Goleadas em 2022;2024033116;1;1;0;6;0;0
Goleadas em 2023;2024033116;1;1;0;4;0;0
Goleadas em Brasileiros;2024032603;1;1;0;12;0;0
Goleadas em Brasileiros;2024033115;1;1;0;1;0;0
Goleadas em Brasileiros;2024033117;1;1;0;5;0;0
Goleadas em Classicos;2024032603;1;1;0;26;0;0
Goleadas em Classicos;2024033019;1;1;0;12;0;0
Goleadas em Classicos;2024033101;1;1;0;25;0;0
Goleadas em Classicos;2024033115;1;1;0;17;0;0
Goleadas em Classicos;2024033117;1;1;0;27;0;0
Goleadas em jogos oficiais;2024032603;1;1;0;2;0;0
Goleadas em jogos oficiais;2024033101;1;1;0;153;0;0
Goleadas por Adversarios;2024033101;1;1;0;14;0;0
Goleadas por ano;2024033115;1;1;0;30;0;0
Goleadas por ano;2024033116;1;1;0;58;0;0
Goleadas sobre Flamengo;2024033101;1;1;0;3;0;0
Goleiros com mais jogos;2024032822;1;1;0;44;0;0
Goleiros com mais jogos;2024032823;1;1;0;111;0;0
Gols de Jogador em campeonato;2024032710;1;1;0;1;0;0
Gols de Jogador em campeonato;2024032819;1;1;0;10;0;0
Gols de Jogador em estadio;2024032819;1;1;0;10;0;0
Gols de Jogador por adversario;2024032710;1;1;0;45;0;0
Gols de Jogador por adversario;2024032819;1;1;0;20;0;0
Gols de Jogador por ano;2024032710;1;1;0;1;0;0
Gols de Jogador por ano;2024032819;1;1;0;22;0;0
Gols do Alexandre Jesus;2024032709;1;1;0;9;0;0
Gols do Assis;2024032721;1;1;0;22;0;0
Gols do Dirceu;2024032514;1;1;0;3;0;0
Gols do Osvaldo Gomes;2024032715;1;1;0;11;0;0
Gols do Paulinho;2024032620;1;1;0;36;0;0
Gols do Paulinho;2024032621;1;1;0;5;0;0
Gols do Paulinho Mclaren;2024032603;1;1;0;9;0;0
Gols do Renato Gaucho;2024032722;1;1;0;4;0;0
Gols do Xatara;2024032603;1;1;0;1;0;0
Gols em Campeonato;2024032615;1;1;0;13;0;0
Gols mais rapidos em jogos oficiais;2024032603;1;1;0;9;0;0
Gols mais rapidos em jogos oficiais;2024032706;1;1;0;83;0;0
Gols mais rapidos em jogos oficiais;2024033101;1;1;0;49;0;0
Gols por minuto;2024033101;1;1;0;11;0;0
Gols por minuto em 1983;2024033019;1;1;0;2;0;0
Gols por minuto por ano;2024033019;1;1;0;41;0;0
Gols sofridos em campeonato;2024032819;1;1;0;24;0;0
Gols sofridos em estadio;2024032711;1;1;0;1;0;0
Gols sofridos em estadio;2024032819;1;1;0;28;0;0
Gols sofridos por adversario;2024032711;1;1;0;1;0;0
Gols sofridos por adversario;2024032819;1;1;0;7;0;0
Gols sofridos por ano;2024032819;1;1;0;8;0;0
Goncalo 1965;2024032719;1;1;0;28;0;0
Graficos;2024032609;1;1;0;2;0;0
Graficos;2024032610;1;1;0;15;0;0
Graficos;2024032613;1;1;0;19;0;0
Graficos;2024032614;1;1;0;101;0;0
Graficos;2024032615;1;1;0;71;0;0
Graficos;2024032616;1;1;0;0;0;0
Graficos;2024032710;1;1;0;202;0;0
Graficos;2024032713;1;1;0;0;0;0
Graficos;2024032714;1;1;0;79;0;0
Graficos;2024032716;1;1;0;98;0;0
Graficos;2024032718;1;1;0;83;0;0
Graficos;2024032817;1;1;0;9;0;0
Graficos;2024032818;1;1;0;130;0;0
Graficos;2024032819;1;1;0;181;0;0
Graficos;2024032820;1;1;0;106;0;0
Graficos;2024032913;1;1;0;37;0;0
Graficos;2024032914;1;1;0;76;0;0
Graficos;2024032916;1;1;0;6;0;0
Graficos;2024032917;1;1;0;9;0;0
Graficos;2024032920;1;1;0;6;0;0
Graficos;2024033010;1;1;0;0;0;0
Graficos;2024033012;1;1;0;47;0;0
Graficos;2024033013;1;1;0;69;0;0
Graficos;2024033019;1;1;0;11;0;0
Graficos;2024033021;1;1;0;112;0;0
Graficos;2024033022;1;1;0;12;0;0
Graficos;2024033112;1;1;0;31;0;0
Graficos;2024033113;1;1;0;56;0;0
Graficos;2024033114;1;1;0;0;0;0
Graficos;2024033115;1;1;0;41;0;0
Graficos;2024033116;1;1;0;11;0;0
Graficos;2024033117;1;1;0;14;0;0
Graficos;2024033118;1;1;0;5;0;0
Graficos;2024033119;1;1;0;9;0;0
Graficos;2024033120;1;1;0;10;0;0
Graficos Gerais;2024032711;1;1;0;2;0;0
Graficos Gerais;2024033021;1;1;0;5;0;0
Graficos de Adversarios;2024032710;1;1;0;11;0;0
Graficos de Adversarios;2024032716;1;1;0;36;0;0
Graficos de Adversarios;2024032718;1;1;0;15;0;0
Graficos de Adversarios;2024032719;1;1;0;45;0;0
Graficos de Adversarios;2024032814;1;1;0;53;0;0
Graficos de Adversarios;2024032817;1;1;0;50;0;0
Graficos de Adversarios;2024033022;1;1;0;89;0;0
Graficos de Adversarios;2024033112;1;1;0;21;0;0
Graficos de Adversarios;2024033115;1;1;0;51;0;0
Graficos de Adversarios;2024033116;1;1;0;79;0;0
Graficos de Campeonato;2024032710;1;1;0;2;0;0
Graficos de Campeonato;2024033021;1;1;0;13;0;0
Graficos de Classicos;2024032711;1;1;0;13;0;0
Graficos de Classicos;2024032914;1;1;0;1;0;0
Graficos de Estadios;2024032711;1;1;0;1;0;0
Graficos de Estadios;2024033021;1;1;0;8;0;0
Graficos de Jogador;2024032710;1;1;0;25;0;0
Graficos de Jogador;2024032716;1;1;0;18;0;0
Graficos de Jogador;2024032814;1;1;0;7;0;0
Graficos de Jogador;2024032917;1;1;0;502;0;0
Graficos de Jogador;2024032918;1;1;0;15;0;0
Graficos de Jogador;2024033021;1;1;0;12;0;0
Graficos de Tecnico;2024032710;1;1;0;7;0;0
Graficos de Tecnico;2024032716;1;1;0;11;0;0
Graficos de Tecnico;2024032917;1;1;0;76;0;0
Graficos de Tecnico;2024033021;1;1;0;5;0;0
Graficos de Arbitros;2024032710;1;1;0;1;0;0
Graficos de Arbitros;2024032714;1;1;0;9;0;0
Graficos de Arbitros;2024033021;1;1;0;79;0;0
Graficos do Google;2024032615;1;1;0;30;0;0
Gremio 3 X 1 Fluminense;2024032812;1;1;0;32;0;0
Gremio 4 X 2 Fluminense;2024033116;1;1;0;9;0;0
Gremio 4 X 4 Fluminense;2024032601;1;1;0;2;0;0
Gremio 4 X 4 Fluminense;2024032802;1;1;0;32;0;0
Gremio Brasiliense 1 X 2 Fluminense;2024033100;1;1;0;29;0;0
Guadalajara 1 X 1 Fluminense;2024032722;1;1;0;5;0;0
Guadalajara 1 X 1 Fluminense;2024032815;1;1;0;72;0;0
Gualter 1948;2024032621;1;1;0;8;0;0
Gualter 1948;2024032720;1;1;0;27;0;0
Guarani 1 X 2 Fluminense;2024033019;1;1;1;17;0;0
Guga 2024;2024032917;1;1;0;2;0;0
Guilherme Mattis 2015;2024032711;1;1;0;27;0;0
Guilherme Mattis 2015;2024032719;1;1;0;27;0;0
Gum - 3;2024032816;1;1;0;1;0;0
Gum 2018;2024032816;1;1;0;162;0;0
Gustavo Scarpa 2017;2024032711;1;1;0;55;0;0
Gelson 1958;2024032717;1;1;0;69;0;0
Haroldo 1950;2024032919;1;1;0;6;0;0
Hat Tricks;2024033015;1;1;0;50;0;0
Heatmap de Dia;2024032718;1;1;0;10;0;0
Heatmap de Dia;2024033113;1;1;0;36;0;0
Heatmap de Gols por Dia;2024032716;1;1;0;91;0;0
Heatmap de Gols por Dia;2024032918;1;1;0;6;0;0
Heatmap de Gols por Dia;2024033113;1;1;0;32;0;0
Heatmap de Gols por Mes;2024033113;1;1;0;6;0;0
Heatmap de Gols por dia/mes;2024033113;1;1;0;11;0;0
Heatmap de Gols por minuto;2024033112;1;1;0;0;0;0
Heatmap de Gols por minuto;2024033113;1;1;0;66;0;0
Heatmap de Mes;2024032918;1;1;0;5;0;0
Heatmap de Mes;2024033113;1;1;0;36;0;0
Heatmap de dia/mes;2024033112;1;1;0;758;0;0
Heatmap de dia/mes;2024033113;1;1;0;31;0;0
Hector Baldassi;2024032521;1;1;0;8;0;0
Heinz Wolmerath;2024032815;1;1;0;18;0;0
Heleno 1989;2024032919;1;1;0;7;0;0
Henrique 2006;2024032904;1;1;0;29;0;0
Henrique 2006;2024032919;1;1;0;29;0;0
Henrique 2006;2024032920;1;1;0;10;0;0
Henrique 2020;2024032920;1;1;0;9;0;0
Henrique Dourado 2018;2024032711;1;1;0;25;0;0
Henrique Dourado 2018;2024032920;1;1;0;69;0;0
Heraclito Vasconcellos 1904;2024032915;1;1;0;40;0;0
Higor 2021;2024032920;1;1;0;5;0;0
Higor Leite 2016;2024032920;1;1;0;26;0;0
Hilton Oliveira 1963;2024032907;1;1;0;7;0;0
Hilton Oliveira 1963;2024032920;1;1;0;53;0;0
Hudson 2021;2024032919;1;1;0;0;0;0
Hudson 2021;2024032920;1;1;0;35;0;0
Hugo 1996;2024032920;1;1;0;14;0;0
Helio 1949;2024032919;1;1;0;7;0;0
Helio 1967;2024032919;1;1;0;5;0;0
Helio 1990;2024032919;1;1;0;43;0;0
Helvio 1949;2024032919;1;1;0;12;0;0
Hercules 1942;2024033116;1;1;0;21;0;0
Ibanez 2019;2024033109;1;1;0;28;0;0
Independ. Medellin 3 X 3 Fluminense;2024032911;1;1;0;3;0;0
Informacoes Gerais;2024032510;1;1;0;23;0;0
Informacoes Gerais;2024032511;1;1;0;2;0;0
Informacoes Gerais;2024032512;1;1;0;4;0;0
Informacoes Gerais;2024032522;1;1;0;2;0;0
Informacoes Gerais;2024032602;1;1;0;45;0;0
Informacoes Gerais;2024032615;1;1;0;33;0;0
Informacoes Gerais;2024032616;1;1;0;58;0;0
Informacoes Gerais;2024032619;1;1;0;13;0;0
Informacoes Gerais;2024032620;1;1;0;22;0;0
Informacoes Gerais;2024032702;1;1;0;29;0;0
Informacoes Gerais;2024032706;1;1;0;13;0;0
Informacoes Gerais;2024032707;1;1;0;6;0;0
Informacoes Gerais;2024032810;1;1;0;7;0;0
Informacoes Gerais;2024032814;1;1;0;36;0;0
Informacoes Gerais;2024032815;1;1;0;8;0;0
Informacoes Gerais;2024032823;1;1;0;24;0;0
Informacoes Gerais;2024033010;1;1;0;2;0;0
Informacoes Gerais;2024033016;1;1;0;34;0;0
Informacoes Gerais;2024033018;1;1;1;4;0;0
Informacoes Gerais;2024033023;1;1;0;17;0;0
Informacoes Gerais;2024033113;1;1;0;11;0;0
Informacoes Gerais;2024033117;1;1;0;0;0;0
Informacoes Gerais;2024033121;1;1;1;7;0;0
Informacoes Gerais;2024033122;1;1;0;18;0;0
Internacional 0 X 1 Fluminense;2024032721;1;1;0;6;0;0
Internacional 1 X 0 Fluminense;2024032604;1;1;0;38;0;0
Internacional 1 X 1 Fluminense;2024032720;1;1;0;12;0;0
Internacional 1 X 2 Fluminense;2024033115;1;1;0;9;0;0
Internacional 1 X 2 Fluminense;2024033120;1;1;0;3;0;0
Internacional 2 X 0 Fluminense;2024032810;1;1;0;3;0;0
Internacional 2 X 2 Fluminense;2024032811;1;1;0;6;0;0
Internacional 4 X 1 Fluminense;2024033020;1;1;0;3;0;0
Irca 1 X 1 Fluminense;2024032910;1;1;0;36;0;0
Irineu 1961;2024032919;1;1;0;11;0;0
Iris 1966;2024032919;1;1;0;65;0;0
Isael 1998;2024032721;1;1;0;13;0;0
Isael 1998;2024032919;1;1;0;8;0;0
Isaias 1983;2024032919;1;1;0;6;0;0
Isidoro 1979;2024032919;1;1;0;10;0;0
Ivair 1974;2024032516;1;1;0;2;0;0
Ivair 1974;2024032721;1;1;0;86;0;0
Ivo 1980;2024032721;1;1;0;7;0;0
Jaburu 1962;2024032721;1;1;0;57;0;0
Jader 1958;2024032721;1;1;0;7;0;0
Jadson 2018;2024032914;1;1;0;16;0;0
Jaiminho 1951;2024032816;1;1;0;5;0;0
Jair 1953;2024032721;1;1;0;16;0;0
Jair Francisco 1962;2024032816;1;1;1;3;0;0
Jair Santana 1960;2024032721;1;1;0;63;0;0
Jair Santana 1960;2024033102;1;1;0;21;0;0
Jambo 1945;2024032721;1;1;0;9;0;0
James Calvert 1916;2024032721;1;1;0;23;0;0
James Calvert 1916;2024033116;1;1;0;0;0;0
Jamir Carlos Garcez;2024032620;1;1;0;7;0;0
Jamir Carlos Garcez;2024032909;1;1;0;0;0;0
Jardel 1967;2024032721;1;1;0;132;0;0
Jean 2015;2024032721;1;1;0;53;0;0
Jean Carlo 1999;2024032519;1;1;0;14;0;0
Jefferson 2011;2024032721;1;1;0;16;0;0
Jeremias 1973;2024032516;1;1;0;1;0;0
Jerry 1993;2024032721;1;1;0;13;0;0
Jeronimo 1951;2024032721;1;1;0;11;0;0
Jesus 1985;2024032721;1;1;0;9;0;0
Jhon Arias 2024;2024032514;1;1;0;17;0;0
Jhon Arias 2024;2024032611;1;1;0;9;0;0
Jhon Arias 2024;2024032717;1;1;0;7;0;0
Jhon Arias 2024;2024032918;1;1;0;32;0;0
Jhon Arias 2024;2024033017;1;1;0;4;0;0
Jhon Arias 2024;2024033122;1;1;0;72;0;0
Jhon Arias em 01/01/2023 - 31/12/2023;2024032717;1;1;0;19;0;0
Jhonny 2024;2024032514;1;1;0;2;0;0
Jocian 2002;2024032914;1;1;0;77;0;0
Jogador;2024032501;1;1;0;0;0;0
Jogador;2024032510;1;1;0;4;0;0
Jogador;2024032511;1;1;0;7;0;0
Jogador;2024032513;1;1;0;11;0;0
Jogador;2024032515;1;1;0;78;0;0
Jogador;2024032516;1;1;0;125;0;0
Jogador;2024032519;1;1;0;172;0;0
Jogador;2024032520;1;1;0;8;0;0
Jogador;2024032603;1;1;0;9;0;0
Jogador;2024032608;1;1;0;16;0;0
Jogador;2024032611;1;1;0;2;0;0
Jogador;2024032613;1;1;0;113;0;0
Jogador;2024032614;1;1;0;37;0;0
Jogador;2024032621;1;1;0;722;0;0
Jogador;2024032623;1;1;0;10;0;0
Jogador;2024032708;1;1;0;9;0;0
Jogador;2024032711;1;1;0;42;0;0
Jogador;2024032714;1;1;1;56;0;0
Jogador;2024032720;1;1;0;262;0;0
Jogador;2024032804;1;1;0;38;0;0
Jogador;2024032815;1;1;0;12;0;0
Jogador;2024032816;1;1;0;7;0;0
Jogador;2024032821;1;1;0;25;0;0
Jogador;2024032823;1;1;0;24;0;0
Jogador;2024032900;1;1;0;109;0;0
Jogador;2024032901;1;1;0;18;0;0
Jogador;2024032902;1;1;0;0;0;0
Jogador;2024032907;1;1;0;16;0;0
Jogador;2024032909;1;1;0;13;0;0
Jogador;2024032913;1;1;0;133;0;0
Jogador;2024032914;1;1;0;476;0;0
Jogador;2024032919;1;1;0;281;0;0
Jogador;2024032921;1;1;0;744;0;0
Jogador;2024032922;1;1;0;71;0;0
Jogador;2024032923;1;1;0;21;0;0
Jogador;2024033001;1;1;0;0;0;0
Jogador;2024033003;1;1;0;15;0;0
Jogador;2024033004;1;1;0;15;0;0
Jogador;2024033008;1;1;0;105;0;0
Jogador;2024033009;1;1;0;7;0;0
Jogador;2024033011;1;1;0;24;0;0
Jogador;2024033012;1;1;0;44;0;0
Jogador;2024033013;1;1;0;7;0;0
Jogador;2024033014;1;1;0;1;0;0
Jogador;2024033015;1;1;0;2;0;0
Jogador;2024033016;1;1;0;23;0;0
Jogador;2024033020;1;1;0;788;0;0
Jogador;2024033022;1;1;0;24;0;0
Jogador;2024033023;1;1;0;50;0;0
Jogador;2024033101;1;1;0;8;0;0
Jogador;2024033102;1;1;0;10;0;0
Jogador;2024033108;1;1;0;262;0;0
Jogador;2024033109;1;1;0;260;0;0
Jogador;2024033114;1;1;0;71;0;0
Jogador;2024033119;1;1;0;11;0;0
Jogador;2024033122;1;1;0;53;0;0
Jogador por tempo determinado;2024032717;1;1;0;66;0;0
Jogador por tempo determinado;2024032814;1;1;0;4;0;0
Jogadores com mais derrotas;2024032512;1;1;0;38;0;0
Jogadores com mais jogos;2024032717;1;1;0;1;0;0
Jogadores com mais jogos;2024032917;1;1;0;46;0;0
Jogadores com mais titulos;2024032911;1;1;0;13;0;0
Jogadores com mais titulos;2024032916;1;1;0;4;0;0
Jogo;2024032512;1;1;0;19;0;0
Jogo;2024032522;1;1;0;0;0;0
Jogo;2024032611;1;1;0;55;0;0
Jogo;2024032614;1;1;0;108;0;0
Jogo;2024032619;1;1;0;2;0;0
Jogo;2024032623;1;1;0;3;0;0
Jogo;2024032702;1;1;0;4;0;0
Jogo;2024032703;1;1;0;418;0;0
Jogo;2024032706;1;1;0;18;0;0
Jogo;2024032707;1;1;0;16;0;0
Jogo;2024032709;1;1;0;10;0;0
Jogo;2024032711;1;1;0;28;0;0
Jogo;2024032712;1;1;0;44;0;0
Jogo;2024032715;1;1;0;32;0;0
Jogo;2024032722;1;1;0;28;0;0
Jogo;2024032807;1;1;0;19;0;0
Jogo;2024032809;1;1;0;13;0;0
Jogo;2024032812;1;1;0;70;0;0
Jogo;2024032813;1;1;0;20;0;0
Jogo;2024032821;1;1;0;58;0;0
Jogo;2024032906;1;1;0;23;0;0
Jogo;2024032907;1;1;0;8;0;0
Jogo;2024032908;1;1;0;4;0;0
